agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carrollton Police Department,2023,Missouri,3458,MO01701,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,2,3,3,23,13,11,2,0,20,2,2,0,0,67,0,8,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022,Missouri,3389,MO01701,0,0,0,0,0,3,3,0,0,0,0,0,0,44,0,2,1,0,41,2,1,1,0,17,3,2,0,1,69,0,3,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021,Missouri,3387,MO01701,0,0,0,0,0,4,4,0,0,0,0,0,0,52,0,0,1,1,50,5,2,3,0,8,5,4,0,1,74,0,2,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2020,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2019,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2018,Missouri,3508,MO01701,0,0,0,0,0,1,0,1,0,0,0,0,0,55,3,1,4,24,23,12,4,8,0,24,4,4,0,0,96,0,32,33,40,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Carrollton Police Department,2017,Missouri,3574,MO01701,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,3,2,6,32,27,12,14,1,60,3,3,0,0,136,0,11,14,90,104,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,2,0,0,0,0,13,0,1,1,4,5
Carrollton Police Department,2016,Missouri,3610,MO01701,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,3,0,2,42,24,10,13,1,59,2,2,0,0,134,0,6,7,85,92,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5
Carrollton Police Department,2015,Missouri,3637,MO01701,0,0,0,0,0,5,5,0,3,0,0,0,3,21,2,1,1,3,14,19,8,11,0,31,3,3,0,0,82,0,7,15,53,68,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,12,0,0,2,6,8
Carrollton Police Department,2014,Missouri,3682,MO01701,0,0,0,0,0,4,4,0,2,0,0,0,2,47,0,0,0,4,43,16,4,12,0,41,3,3,0,0,113,0,4,10,60,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Carrollton Police Department,2013,Missouri,3663,MO01701,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,3,24,7,3,4,0,52,13,10,3,0,100,0,3,4,72,76,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Carrollton Police Department,2012,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2011,Missouri,3798,MO01701,0,0,0,1,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,11,6,5,0,30,1,0,1,0,59,0,1,3,42,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6
Carrollton Police Department,2010,Missouri,3784,MO01701,0,0,0,0,0,2,1,1,1,0,1,0,0,22,1,0,0,1,20,11,5,3,3,45,4,3,0,1,85,0,2,5,60,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,1,3,6,0,0,0,0,13,0,0,0,11,11
Carrollton Police Department,2009,Missouri,3830,MO01701,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,0,1,2,19,16,13,3,0,54,2,2,0,0,95,0,3,4,72,76,0,0,2,1,1,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,5,1,0,1,0,15,0,1,3,8,11
Carrollton Police Department,2008,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2007,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2006,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2005,Missouri,4022,MO01701,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,10,5,4,1,25,4,4,0,0,54,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Carrollton Police Department,2004,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2003,Missouri,4097,MO01701,0,0,3,0,0,1,1,0,1,1,0,0,0,69,3,2,5,15,44,31,11,17,3,101,3,2,0,1,206,0,25,27,135,162,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,3,1,1,1,3,3,0,0,17,0,1,1,9,10
Carrollton Police Department,2002,Missouri,4179,MO01701,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,1,0,11,18,13,4,1,38,4,2,2,0,73,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2001,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,2000,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,1999,Missouri,,MO01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
