agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pigeon Forge Police Department,2023,Tennessee,6124,TN07803,0,0,0,1,0,11,10,1,2,0,0,0,2,278,11,20,11,4,232,38,13,25,0,187,24,13,6,5,541,0,46,60,249,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2022,Tennessee,6340,TN07803,0,0,0,0,0,10,9,1,5,1,0,1,3,288,12,12,10,3,251,29,7,21,1,191,30,16,7,7,553,0,37,52,250,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2021,Tennessee,6276,TN07803,0,0,0,1,0,12,12,0,2,1,0,1,0,339,24,13,9,4,289,43,8,32,3,235,43,24,13,6,675,0,50,65,321,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2020,Tennessee,6311,TN07803,0,0,0,1,0,12,12,0,6,4,1,1,0,231,12,9,8,3,199,47,26,21,0,200,40,27,10,3,537,0,32,51,287,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2019,Tennessee,6383,TN07803,0,0,0,1,0,12,12,0,4,2,1,0,1,228,7,14,7,2,198,54,17,32,5,241,39,24,12,3,579,0,30,47,334,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2018,Tennessee,6291,TN07803,0,0,0,0,0,10,10,0,8,3,2,1,2,224,8,11,14,4,187,92,32,56,4,331,63,37,23,3,728,0,37,55,486,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2017,Tennessee,6254,TN07803,0,0,0,0,0,9,6,3,3,2,0,0,1,206,14,11,8,3,170,83,38,42,3,293,62,36,19,7,656,0,36,48,438,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2016,Tennessee,6230,TN07803,0,0,0,0,0,12,10,2,7,4,0,0,3,218,8,14,3,3,190,93,69,20,4,334,68,39,22,7,732,0,28,47,495,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2015,Tennessee,6196,TN07803,0,0,0,0,0,12,11,1,6,1,0,0,5,193,13,9,7,7,157,71,63,7,1,348,52,20,26,6,682,0,36,54,471,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pigeon Forge Police Department,2014,Tennessee,6075,TN07803,0,0,0,0,0,9,8,1,10,4,1,0,5,184,4,4,7,3,166,86,61,20,5,291,36,23,7,6,616,0,18,37,413,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
