agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Catoosa County Sheriff's Office,2023,Georgia,55664,GA02300,0,0,0,1,0,12,12,0,4,3,0,1,0,324,11,14,13,16,270,44,11,33,0,189,47,46,0,1,621,0,54,71,280,351,1,0,10,10,0,2,2,0,0,0,290,7,12,10,15,246,22,5,17,0,58,23,22,0,1,406,0,44,57,103,160,0,0,1,1,0,0,0,0,0,0,51,1,0,0,1,49,0,0,0,0,4,1,1,0,0,57,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2022,Georgia,55350,GA02300,0,0,0,1,0,12,12,0,6,3,0,2,1,321,12,7,18,10,274,73,11,62,0,309,74,71,0,3,796,0,47,66,456,522,1,0,7,7,0,3,2,0,1,0,254,8,4,13,9,220,25,4,21,0,57,25,24,0,1,372,0,34,45,107,152,0,0,1,1,0,0,0,0,0,0,42,0,0,1,1,40,2,1,1,0,6,2,2,0,0,53,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2021,Georgia,54977,GA02300,0,0,0,1,0,9,9,0,1,1,0,0,0,371,17,8,16,11,319,85,18,67,0,339,72,71,0,1,878,0,52,63,496,559,1,0,4,4,0,0,0,0,0,0,286,16,7,12,5,246,15,3,12,0,58,20,20,0,0,384,0,40,45,93,138,0,0,0,0,0,0,0,0,0,0,35,1,1,1,0,32,0,0,0,0,5,0,0,0,0,40,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2020,Georgia,54408,GA02300,0,0,0,0,0,13,13,0,3,3,0,0,0,436,26,15,26,17,352,107,61,46,0,380,74,48,12,14,1013,0,84,100,561,661,0,0,4,4,0,1,1,0,0,0,308,19,16,21,12,240,18,8,10,0,55,20,17,1,2,406,0,68,73,93,166,0,0,0,0,0,0,0,0,0,0,23,0,0,4,0,19,0,0,0,0,1,2,2,0,0,26,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2019,Georgia,54284,GA02300,0,0,0,1,0,9,9,0,3,1,2,0,0,282,11,12,13,15,231,53,32,21,0,221,48,40,3,5,617,0,51,64,322,386,0,0,5,5,0,1,1,0,0,0,206,0,5,10,2,189,3,2,1,0,48,25,21,2,2,288,0,17,23,76,99,0,0,2,2,0,0,0,0,0,0,22,0,0,1,0,21,0,0,0,0,6,1,1,0,0,31,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2018,Georgia,53530,GA02300,0,0,0,1,0,4,4,0,4,2,0,0,2,283,8,9,4,14,248,67,54,13,0,323,73,60,0,13,755,0,35,44,463,507,0,0,1,1,0,0,0,0,0,0,213,1,2,1,1,208,8,6,2,0,43,21,17,0,4,286,0,5,6,72,78,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2017,Georgia,52802,GA02300,0,0,2,0,0,9,9,0,7,5,0,1,1,467,15,10,11,24,407,189,135,53,1,532,123,105,4,14,1327,0,60,76,844,920,1,0,1,1,0,2,1,0,1,0,389,17,3,6,10,353,26,24,2,0,75,47,44,1,2,541,0,36,40,148,188,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,1,1,1,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2016,Georgia,53013,GA02300,0,0,0,1,1,5,5,0,8,5,0,0,3,530,16,11,17,14,472,168,118,50,0,578,156,98,23,35,1447,0,58,72,902,974,0,1,3,3,0,1,0,0,0,1,449,3,3,3,2,438,21,20,1,0,102,73,70,1,2,650,0,11,15,196,211,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,1,3,3,0,0,25,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2015,Georgia,53018,GA02300,0,0,1,2,0,11,11,0,9,6,1,0,2,675,14,24,22,17,598,160,130,30,0,666,143,76,18,49,1666,0,77,99,969,1068,0,0,1,1,0,5,3,0,0,2,561,5,16,10,11,519,25,23,2,0,182,57,53,1,3,831,0,42,48,264,312,0,0,0,0,0,0,0,0,0,0,32,0,9,0,0,23,0,0,0,0,1,0,0,0,0,33,0,9,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catoosa County Sheriff's Office,2014,Georgia,52843,GA02300,0,0,1,2,0,6,5,1,8,2,1,1,4,685,14,17,18,12,624,173,138,33,2,639,92,46,6,40,1605,0,61,77,904,981,0,0,0,0,0,6,1,0,1,4,589,6,10,16,9,548,34,29,5,0,155,27,18,2,7,811,0,41,47,216,263,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,0,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
