agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rutland County Sheriff's Office,2023,Vermont,0,VT01100,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,3,3,0,0,14,0,0,0,0,29,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2022,Vermont,0,VT01100,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,1,0,1,0,11,1,1,0,0,22,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2021,Vermont,0,VT01100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2,3,7,0,0,0,0,22,0,0,0,0,35,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2020,Vermont,0,VT01100,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,9,2,2,0,0,15,0,0,0,0,27,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2019,Vermont,0,VT01100,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,2,1,1,0,11,0,0,0,0,30,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2018,Vermont,0,VT01100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,1,0,1,0,8,0,0,0,0,22,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2017,Vermont,0,VT01100,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,0,1,6,4,2,2,0,20,0,0,0,0,33,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2016,Vermont,0,VT01100,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,2,1,1,0,14,0,0,0,0,23,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2015,Vermont,0,VT01100,0,0,0,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,1,0,1,0,32,0,0,0,0,41,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland County Sheriff's Office,2014,Vermont,0,VT01100,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,22,0,0,0,0,26,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
