agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kingsland Police Department,2023,Georgia,20729,GA02001,0,0,0,1,0,8,7,1,4,1,0,1,2,198,24,4,10,9,151,28,17,11,0,223,22,19,2,1,484,0,47,60,273,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2022,Georgia,19650,GA02001,0,0,0,1,0,8,8,0,6,1,0,0,5,249,9,4,16,9,211,18,7,11,0,161,25,16,4,5,468,0,38,53,204,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2021,Georgia,18556,GA02001,0,0,0,0,0,0,0,0,1,0,0,1,0,30,2,0,0,1,27,2,2,0,0,37,4,4,0,0,74,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2020,Georgia,18196,GA02001,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2019,Georgia,,GA02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingsland Police Department,2018,Georgia,17251,GA02001,0,0,0,1,0,0,0,0,4,2,1,0,1,131,4,13,4,17,93,30,26,4,0,148,19,19,0,0,333,0,38,43,197,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017,Georgia,16852,GA02001,0,0,0,1,0,0,0,0,8,6,0,0,2,151,5,13,2,13,118,95,74,21,0,252,25,25,0,0,532,0,33,42,372,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2016,Georgia,16597,GA02001,0,0,1,0,0,1,1,0,4,3,1,0,0,135,6,8,7,18,96,80,70,9,1,283,16,16,0,0,519,0,39,44,379,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2015,Georgia,16532,GA02001,0,0,1,0,0,0,0,0,2,0,1,1,0,199,1,8,6,35,149,64,45,19,0,229,10,10,0,0,504,0,50,52,303,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2014,Georgia,16309,GA02001,0,0,1,0,0,1,1,0,2,0,0,1,1,210,6,7,6,32,159,81,36,45,0,390,16,15,0,1,700,0,51,54,487,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2013,Georgia,16393,GA02001,0,0,0,0,0,4,4,0,5,1,0,2,2,221,10,12,12,41,146,100,50,50,0,354,15,10,4,1,699,0,75,84,469,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2012,Georgia,16083,GA02001,0,0,1,0,0,4,4,0,7,2,2,0,3,185,8,11,13,38,115,104,73,31,0,402,15,8,2,5,717,0,70,81,521,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2011,Georgia,16156,GA02001,0,0,0,0,0,1,1,0,8,4,1,1,2,212,5,10,19,31,147,126,74,51,1,399,10,8,2,0,756,0,65,74,535,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2010,Georgia,15946,GA02001,0,0,0,0,0,2,2,0,6,4,0,0,2,168,2,10,10,40,106,112,66,45,1,400,13,11,1,1,701,0,62,70,525,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2009,Georgia,14049,GA02001,0,0,4,1,0,7,7,0,12,4,0,0,8,183,11,7,8,51,106,106,67,39,0,372,15,15,0,0,696,0,77,97,493,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2008,Georgia,13645,GA02001,0,0,0,4,0,3,3,0,16,2,1,5,8,228,7,5,21,59,136,128,70,57,1,443,28,20,2,6,850,0,92,115,599,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2007,Georgia,12705,GA02001,0,0,0,0,0,5,5,0,5,4,0,0,1,207,8,9,27,35,128,93,49,42,2,393,15,14,0,1,718,0,79,89,501,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2006,Georgia,12450,GA02001,0,0,0,1,0,0,0,0,7,5,1,0,1,181,2,3,8,41,127,90,39,50,1,367,14,11,1,2,660,0,54,62,471,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2005,Georgia,11907,GA02001,0,0,0,1,0,8,6,2,13,8,3,2,0,94,2,1,14,13,64,89,36,52,1,342,28,23,4,1,575,0,30,52,459,511,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Kingsland Police Department,2004,Georgia,11248,GA02001,0,0,0,2,0,5,5,0,5,4,0,0,1,120,3,4,21,24,68,102,55,47,0,378,21,18,3,0,633,0,52,64,501,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2003,Georgia,11150,GA02001,0,0,1,2,0,1,1,0,9,9,0,0,0,150,9,7,20,28,86,111,54,57,0,368,19,12,2,5,660,0,64,76,498,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
