agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vicksburg Police Department,2023,Mississippi,19874,MS07501,0,0,0,8,1,10,10,0,26,5,0,2,19,686,62,5,12,4,603,101,31,68,2,498,73,60,5,8,1403,0,83,127,672,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vicksburg Police Department,2022,Mississippi,20381,MS07501,0,0,0,3,0,4,4,0,20,7,0,3,10,782,50,7,17,3,705,123,37,84,2,688,104,92,1,11,1724,0,77,104,915,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vicksburg Police Department,2021,Mississippi,21114,MS07501,0,0,0,1,1,10,9,1,18,8,0,1,9,837,98,5,11,4,719,123,66,57,0,513,110,98,1,11,1613,0,118,147,746,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vicksburg Police Department,2020,Mississippi,21420,MS07501,0,0,0,11,0,9,7,2,10,5,2,2,1,883,68,13,39,15,748,134,67,42,25,675,93,84,7,2,1815,0,135,165,902,1067,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Vicksburg Police Department,2019,Mississippi,21928,MS07501,0,0,0,3,1,19,18,1,4,1,1,1,1,933,75,10,19,19,810,174,99,46,29,862,75,63,8,4,2071,0,123,149,1111,1260,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,1,0,0,0,1,0,0,1,5,0,2,2,2,4
Vicksburg Police Department,2018,Mississippi,22298,MS07501,0,0,0,9,0,10,9,1,15,5,7,0,3,1001,58,10,14,9,910,199,126,53,20,869,72,63,6,3,2175,0,91,125,1140,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Vicksburg Police Department,2017,Mississippi,22772,MS07501,0,0,0,5,0,24,24,0,18,7,8,1,2,1228,61,7,18,11,1131,231,129,72,30,1079,52,41,5,6,2637,0,97,144,1362,1506,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Vicksburg Police Department,2016,Mississippi,22986,MS07501,0,0,0,3,0,7,4,3,20,7,8,1,4,1380,55,13,18,19,1275,240,137,68,35,1126,64,58,3,3,2840,0,105,135,1430,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vicksburg Police Department,2015,Mississippi,23275,MS07501,0,0,0,8,0,15,14,1,14,8,2,1,3,1335,29,5,19,19,1263,264,157,81,26,1002,63,53,6,4,2701,0,72,109,1329,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Vicksburg Police Department,2014,Mississippi,23460,MS07501,0,0,0,1,0,16,15,1,31,16,11,1,3,1264,58,13,22,22,1149,369,183,120,66,1093,61,56,3,2,2835,0,115,163,1523,1686,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,8,0,0,1,7,8
