agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colville Tribal Police Nespelem,2023,Washington,0,WADI057,0,0,0,0,0,1,1,0,0,0,0,0,0,76,3,1,2,1,69,12,6,6,0,39,10,7,2,1,138,0,7,8,61,69,0,0,1,1,0,0,0,0,0,0,58,1,1,1,1,54,3,1,2,0,6,1,1,0,0,69,0,4,5,10,15,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,8,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colville Tribal Police Nespelem,2022,Washington,0,WADI057,0,0,0,3,1,0,0,0,0,0,0,0,0,116,2,4,7,0,103,52,30,9,13,59,22,18,1,3,253,0,13,16,133,149,3,0,0,0,0,0,0,0,0,0,76,0,2,3,0,71,8,4,3,1,4,4,4,0,0,95,0,5,8,16,24,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,1,0,0,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colville Tribal Police Nespelem,2021,Washington,0,WADI057,0,0,0,1,2,5,4,1,1,1,0,0,0,177,7,7,15,8,140,107,60,34,13,89,35,24,9,2,417,0,37,44,231,275,1,0,1,1,0,0,0,0,0,0,85,4,5,4,6,66,16,7,7,2,4,5,3,2,0,112,0,19,21,25,46,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,0,1,0,1,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colville Tribal Police Nespelem,2020,Washington,0,WADI057,0,0,121,1,0,2,2,0,2,1,0,1,0,162,3,7,3,11,138,48,26,19,3,120,26,19,6,1,361,0,24,29,194,223,1,0,1,1,0,1,1,0,0,0,110,2,5,3,2,98,6,6,0,0,6,8,6,2,0,133,0,12,15,20,35,0,0,0,0,0,0,0,0,0,0,10,0,2,1,0,7,1,1,0,0,1,1,1,0,0,13,0,3,3,3,6,0,0,2,2,0,1,0,0,0,1,126,0,0,0,0,126,2,1,1,0,8,2,1,0,1,141,0,0,3,12,15
Colville Tribal Police Nespelem,2019,Washington,0,WADI057,0,0,75,0,0,9,8,1,5,1,0,0,4,172,2,1,4,14,151,88,41,44,3,125,32,29,1,2,431,0,21,35,245,280,0,0,2,1,1,2,0,0,0,2,102,1,1,2,11,87,14,7,5,2,21,12,12,0,0,153,0,15,19,47,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,3,3,0,0,10,0,0,0,3,3,1,0,1,1,0,0,0,0,0,0,43,0,1,2,0,40,7,4,2,1,17,8,8,0,0,77,0,3,5,32,37
Colville Tribal Police Nespelem,2018,Washington,0,WADI057,0,0,44,0,0,6,5,1,0,0,0,0,0,200,0,3,12,20,165,58,31,22,5,157,35,31,4,0,456,0,35,41,250,291,0,0,1,1,0,0,0,0,0,0,100,0,2,8,12,78,17,10,6,1,24,13,11,2,0,155,0,22,23,54,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,26,4,2,2,0,8,4,3,1,0,44,0,2,2,16,18
Colville Tribal Police Nespelem,2017,Washington,0,WADI057,0,0,2,0,0,10,10,0,1,0,0,0,1,123,2,4,10,26,81,57,22,31,4,174,35,34,0,1,400,0,42,53,266,319,0,0,6,6,0,0,0,0,0,0,82,2,0,6,17,57,27,9,17,1,98,24,23,0,1,237,0,25,31,149,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,8,1,1,0,0,18,0,0,1,10,11
Colville Tribal Police Nespelem,2016,Washington,0,WADI057,0,0,0,0,2,3,2,1,2,0,0,0,2,156,5,0,10,22,119,52,30,22,0,159,42,42,0,0,416,0,37,42,253,295,0,0,1,1,0,1,0,0,0,1,90,2,0,8,11,69,32,19,13,0,115,24,24,0,0,263,0,21,23,171,194,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,2,0,0,0,0,13,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Colville Tribal Police Nespelem,2015,Washington,0,WADI057,0,0,2,1,0,1,1,0,0,0,0,0,0,52,1,3,0,1,47,23,15,8,0,131,27,25,0,2,235,0,5,7,181,188,1,0,1,1,0,1,1,0,0,0,54,1,4,1,1,47,20,13,7,0,87,18,17,0,1,182,0,7,10,125,135,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,5,5,4,0,1,23,0,0,0,11,11,0,0,1,1,0,2,1,0,0,1,44,1,2,1,0,40,4,4,0,0,14,2,0,0,2,67,0,4,7,20,27
Colville Tribal Police Nespelem,2014,Washington,0,WADI057,0,0,0,0,1,7,5,2,2,0,1,0,1,25,1,1,6,17,0,71,37,34,0,166,67,66,0,1,339,0,25,34,304,338,0,1,6,4,2,2,0,1,0,1,23,1,1,5,16,0,55,28,27,0,135,53,52,0,1,275,0,23,31,243,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
