agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lufkin Police Department,2013,Texas,36315,TX00304,0,0,6,3,0,3,3,0,30,8,2,2,18,690,16,26,25,24,599,398,257,128,13,1462,65,30,29,6,2651,0,91,127,1925,2052,0,0,1,1,0,1,1,0,0,0,56,1,2,1,0,52,10,1,8,1,63,11,7,2,2,142,0,4,6,84,90
Lufkin Police Department,2012,Texas,35956,TX00304,0,0,7,2,0,12,12,0,43,14,6,3,20,897,14,36,52,62,733,456,278,140,38,1711,64,48,12,4,3185,0,164,221,2231,2452,0,0,3,3,0,0,0,0,0,0,53,0,0,0,0,53,5,0,4,1,77,9,9,0,0,147,0,0,3,91,94
Lufkin Police Department,2011,Texas,35805,TX00304,0,0,3,1,0,19,18,1,43,17,7,5,14,771,5,23,40,62,641,413,256,138,19,1391,78,52,21,5,2716,0,130,193,1882,2075,0,0,3,2,1,0,0,0,0,0,26,0,1,0,3,22,11,6,5,0,47,3,2,1,0,90,0,4,7,61,68
Lufkin Police Department,2010,Texas,35067,TX00304,0,0,2,3,0,12,12,0,52,20,4,4,24,701,3,21,52,40,585,577,390,168,19,1622,73,49,18,6,3040,0,116,183,2272,2455,0,0,2,2,0,0,0,0,0,0,17,1,1,1,1,13,3,1,2,0,31,1,1,0,0,54,0,4,6,35,41
Lufkin Police Department,2009,Texas,34668,TX00304,0,0,1,1,0,13,12,1,50,6,5,11,28,777,10,27,43,23,674,626,391,218,17,1874,63,40,17,6,3404,0,103,167,2563,2730,0,0,6,6,0,1,0,0,0,1,13,0,0,0,0,13,12,1,10,1,40,5,5,0,0,77,0,0,7,57,64
Lufkin Police Department,2008,Texas,34214,TX00304,0,0,4,1,0,12,12,0,48,16,3,6,23,840,20,21,51,23,725,590,431,141,18,1513,89,69,13,7,3093,0,115,176,2192,2368,0,0,6,6,0,1,1,0,0,0,19,0,0,1,0,18,3,2,1,0,36,6,6,0,0,71,0,1,8,45,53
Lufkin Police Department,2007,Texas,33997,TX00304,0,0,4,3,0,18,17,1,50,18,3,2,27,558,8,23,39,57,431,457,266,176,15,1047,115,74,28,13,2248,0,127,198,1619,1817,0,0,3,3,0,2,1,0,0,1,6,1,0,0,0,5,2,1,1,0,22,8,7,1,0,43,0,1,6,32,38
Lufkin Police Department,2006,Texas,34472,TX00304,0,0,1,1,0,33,27,6,38,15,8,2,13,523,9,25,33,82,374,332,182,142,8,975,96,67,25,4,1998,0,149,221,1403,1624,0,0,11,11,0,1,0,0,0,1,7,0,1,1,1,4,7,1,6,0,24,6,4,1,1,56,0,3,15,37,52
Lufkin Police Department,2005,Texas,34051,TX00304,0,0,3,2,0,22,22,0,39,11,7,6,15,433,3,27,22,73,308,341,182,149,10,744,80,56,21,3,1661,0,125,188,1165,1353,0,0,6,4,2,2,0,1,0,1,4,0,0,1,1,2,12,5,7,0,22,7,7,0,0,53,0,2,10,41,51
Lufkin Police Department,2004,Texas,33719,TX00304,0,0,6,0,0,18,16,2,52,11,11,7,23,606,10,32,43,79,442,419,223,181,15,1425,90,56,27,7,2610,0,164,234,1934,2168,0,0,4,4,0,1,0,0,0,1,5,0,1,0,0,4,13,4,9,0,34,17,15,1,1,74,0,1,6,64,70
Lufkin Police Department,2003,Texas,33257,TX00304,0,0,5,1,0,21,20,1,39,14,4,6,15,638,9,27,53,50,499,483,263,198,22,1596,89,64,19,6,2867,0,139,200,2168,2368,0,0,2,2,0,3,1,0,1,1,8,0,0,0,1,7,13,1,12,0,34,13,12,1,0,73,0,1,6,60,66
Lufkin Police Department,2002,Texas,34164,TX00304,0,0,4,1,0,18,15,3,35,12,6,1,16,635,5,27,48,38,517,443,262,162,19,1286,112,69,36,7,2530,0,118,172,1841,2013,0,0,5,4,1,2,0,0,0,2,7,1,0,1,0,5,9,3,4,2,50,18,14,4,0,91,0,2,9,77,86
Lufkin Police Department,2001,Texas,33451,TX00304,0,0,2,3,0,31,27,4,47,16,2,0,29,628,11,23,55,46,493,453,240,201,12,1456,143,99,40,4,2761,0,135,216,2052,2268,0,0,4,4,0,1,1,0,0,0,9,0,0,2,5,2,11,4,7,0,35,18,16,2,0,78,0,7,12,64,76
Lufkin Police Department,2000,Texas,32709,TX00304,0,0,1,1,0,21,20,1,39,14,4,2,19,540,7,34,54,53,392,484,168,296,20,1394,141,87,48,6,2620,0,148,209,2019,2228,0,0,5,4,1,3,2,0,1,0,12,0,0,2,3,7,4,1,2,1,53,15,7,8,0,92,0,5,13,72,85
Lufkin Police Department,1999,Texas,33732,TX00304,0,0,6,3,0,10,8,2,49,14,6,5,24,623,13,36,61,54,459,598,139,417,42,1473,105,57,45,3,2861,0,164,226,2176,2402,0,0,3,3,0,2,0,0,0,2,6,0,0,0,2,4,11,5,5,1,56,22,19,3,0,100,0,2,7,89,96
Lufkin Police Department,1998,Texas,34042,TX00304,0,0,3,3,0,19,14,5,48,10,4,3,31,559,19,27,51,52,410,656,120,508,28,1414,113,72,35,6,2812,0,149,219,2183,2402,0,0,3,3,0,1,1,0,0,0,9,0,0,2,0,7,4,0,4,0,35,23,17,6,0,75,0,2,6,62,68
Lufkin Police Department,1997,Texas,33487,TX00304,0,0,3,3,0,12,12,0,50,21,5,5,19,566,23,22,58,62,401,614,262,328,24,1608,129,87,36,6,2982,0,165,230,2351,2581,0,0,0,0,0,1,0,1,0,0,10,0,1,3,1,5,4,3,1,0,25,22,16,5,1,62,0,5,6,51,57
Lufkin Police Department,1996,Texas,32952,TX00304,0,0,12,5,0,10,10,0,65,26,11,7,21,644,28,35,66,45,470,372,295,62,15,1545,99,83,14,2,2740,0,174,254,2016,2270,0,0,0,0,0,2,1,1,0,0,11,0,2,2,2,5,6,2,4,0,28,10,8,2,0,57,0,6,8,44,52
Lufkin Police Department,1995,Texas,32256,TX00304,0,0,13,5,0,12,11,1,32,6,8,2,16,599,20,49,71,21,438,321,231,65,25,1520,76,58,15,3,2565,0,161,210,1917,2127,0,0,2,1,1,4,2,0,0,2,6,0,1,3,2,0,2,2,0,0,24,11,7,4,0,49,0,6,12,37,49
Lufkin Police Department,1994,Texas,32523,TX00304,0,0,9,6,0,21,18,3,57,27,4,6,20,669,32,46,79,37,475,403,296,87,20,1437,96,74,20,2,2689,0,194,278,1936,2214,0,0,1,1,0,1,0,0,0,1,3,0,0,1,0,2,3,0,2,1,11,4,3,1,0,23,0,1,3,18,21
Lufkin Police Department,1993,Texas,31910,TX00304,0,0,18,6,0,8,7,1,53,19,11,11,12,677,47,45,66,32,487,465,328,111,26,1418,147,98,38,11,2774,0,190,257,2030,2287,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,3,0,2,1,16,16,11,5,0,38,0,1,3,35,38
Lufkin Police Department,1992,Texas,31396,TX00304,0,0,7,2,0,13,12,1,52,23,12,8,9,458,22,36,63,27,310,742,533,152,57,1620,127,80,44,3,3014,0,148,215,2489,2704,1,0,2,2,0,2,0,1,0,1,6,0,1,1,0,4,9,2,5,2,19,13,11,2,0,52,0,2,7,41,48
Lufkin Police Department,1991,Texas,30850,TX00304,0,0,2,4,0,23,23,0,54,17,8,7,22,527,18,27,12,12,458,785,551,176,58,1637,133,121,6,6,3163,0,69,150,2555,2705,0,0,10,9,1,1,1,0,0,0,3,0,0,1,1,1,13,6,7,0,26,10,8,1,1,63,0,2,13,49,62
Lufkin Police Department,1990,Texas,30206,TX00304,0,0,5,5,0,14,12,2,39,15,4,10,10,494,23,46,35,10,380,818,575,182,61,1611,120,102,10,8,3101,0,114,172,2549,2721,0,0,3,3,0,4,3,0,0,1,2,0,0,0,0,2,25,14,9,2,17,13,13,0,0,64,0,0,7,55,62
Lufkin Police Department,1989,Texas,32169,TX00304,0,0,6,10,0,18,15,3,36,10,5,5,16,412,17,28,11,31,325,797,541,234,22,1827,133,97,31,5,3233,0,87,151,2757,2908,0,0,5,5,0,0,0,0,0,0,3,1,1,0,0,1,17,5,11,1,18,10,7,3,0,53,0,2,7,45,52
Lufkin Police Department,1988,Texas,32071,TX00304,0,0,6,0,1,12,12,0,34,6,5,5,18,389,18,44,45,24,258,767,527,184,56,1522,117,66,41,10,2842,0,131,177,2406,2583,0,0,5,5,0,5,1,0,0,4,4,0,1,0,0,3,24,7,9,8,20,11,7,4,0,69,0,1,11,55,66
Lufkin Police Department,1987,Texas,32286,TX00304,0,0,3,7,0,20,12,8,25,7,7,2,9,383,20,42,23,101,197,462,267,173,22,1649,110,60,41,9,2656,0,186,238,2221,2459,0,0,1,1,0,4,2,0,0,2,3,1,0,0,0,2,39,15,19,5,32,4,3,1,0,83,0,1,6,75,81
Lufkin Police Department,1986,Texas,31944,TX00304,0,0,6,1,0,27,19,8,25,9,10,2,4,408,23,32,34,133,186,560,359,171,30,1533,107,84,16,7,2661,0,222,275,2200,2475,0,0,1,1,0,1,0,1,0,0,12,1,3,1,3,4,29,8,18,3,26,10,6,1,3,79,0,8,10,65,75
Lufkin Police Department,1985,Texas,32278,TX00304,0,0,4,1,0,18,18,0,32,12,9,2,9,323,16,30,18,13,246,536,344,169,23,1225,116,98,9,9,2251,0,77,128,1877,2005,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,5,0,0,3,2,5
Lufkin Police Department,1984,Texas,31526,TX00304,0,0,6,8,0,13,11,2,29,12,6,4,7,309,15,35,21,14,224,487,309,146,32,1206,120,110,4,6,2172,0,85,135,1813,1948,0,0,2,2,0,6,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,8
Lufkin Police Department,1983,Texas,31657,TX00304,0,0,4,0,0,8,6,2,28,12,5,2,9,331,17,28,28,8,250,389,268,99,22,1205,77,71,2,4,2038,0,81,117,1671,1788,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Lufkin Police Department,1982,Texas,30764,TX00304,0,0,20,7,0,8,5,3,35,17,8,1,9,331,30,35,32,53,181,535,387,112,36,1309,99,65,21,13,2324,0,150,200,1943,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1981,Texas,29707,TX00304,0,0,10,1,0,9,6,3,27,12,7,1,7,312,22,22,15,17,236,510,423,29,58,1090,88,42,31,15,2037,0,76,113,1688,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1980,Texas,28529,TX00304,0,0,10,8,0,15,8,7,38,16,4,3,15,295,21,29,12,11,222,570,501,1,68,1213,98,70,22,6,2237,0,73,134,1881,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1979,Texas,30452,TX00304,0,0,20,3,0,7,4,3,30,20,4,0,6,268,22,14,2,3,227,502,455,5,42,987,103,67,27,9,1900,0,41,81,1592,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1978,Texas,30273,TX00304,0,0,21,4,0,6,5,1,22,11,1,1,9,238,18,15,18,7,180,359,312,10,37,854,76,45,18,13,1559,0,58,90,1289,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1977,Texas,28000,TX00304,0,0,8,3,0,5,3,2,27,14,4,1,8,181,21,20,9,9,122,336,267,33,36,825,84,58,16,10,1461,0,59,94,1245,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1976,Texas,27000,TX00304,0,0,2,6,0,6,5,1,17,9,6,0,2,164,12,13,2,8,129,330,216,59,55,793,48,27,15,6,1364,0,35,64,1171,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1975,Texas,26051,TX00304,0,0,2,4,4,7,4,3,15,5,4,1,5,145,16,17,7,21,84,275,196,64,15,659,50,38,9,3,1159,0,61,87,984,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1974,Texas,24999,TX00304,0,0,11,4,1,9,7,2,26,12,1,1,12,160,35,17,12,53,43,263,257,0,6,634,58,35,2,21,1155,0,117,156,955,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1973,Texas,24999,TX00304,0,0,0,1,4,2,1,1,17,8,0,0,9,36,9,6,0,16,5,195,189,1,5,445,22,22,0,0,717,196,31,51,662,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1972,Texas,24478,TX00304,0,0,0,2,0,6,3,3,10,4,0,0,6,58,16,4,3,9,26,216,188,7,21,541,24,24,0,0,831,352,32,50,781,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1971,Texas,23455,TX00304,0,0,0,2,2,3,1,2,12,7,0,0,5,117,11,20,4,72,10,305,244,18,43,747,30,30,0,0,1208,444,107,124,1082,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1970,Texas,23049,TX00304,0,0,0,2,1,3,1,2,7,3,0,0,4,80,19,18,4,33,6,308,237,51,20,584,36,36,0,0,1015,344,74,86,928,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1969,Texas,22631,TX00304,0,0,0,4,0,5,2,3,4,1,0,0,3,82,16,22,7,11,26,143,109,19,15,466,22,22,0,0,700,280,56,69,631,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1968,Texas,24580,TX00304,0,0,0,3,2,0,0,0,10,4,0,0,6,65,15,18,3,19,10,192,153,27,12,359,27,27,0,0,648,219,55,68,578,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1967,Texas,21352,TX00304,0,0,0,0,0,2,1,1,3,1,0,0,2,70,12,10,5,24,19,159,104,29,26,320,8,8,0,0,543,209,51,56,487,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1966,Texas,20751,TX00304,0,0,0,1,0,2,2,0,3,2,0,0,1,65,7,16,2,32,8,187,152,21,14,288,10,10,0,0,548,207,57,63,485,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1965,Texas,19043,TX00304,0,0,0,3,0,0,0,0,3,1,0,0,2,37,6,7,3,16,5,140,76,55,9,246,11,11,0,0,435,172,32,38,397,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1964,Texas,18802,TX00304,0,0,0,3,0,1,0,1,4,3,0,0,1,24,0,11,1,9,3,142,92,40,10,240,11,11,0,0,422,192,21,29,393,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1963,Texas,18856,TX00304,0,0,0,1,0,1,0,0,1,0,0,0,0,26,0,0,0,0,0,121,0,0,0,205,10,10,0,0,365,153,26,29,336,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1962,Texas,18116,TX00304,0,0,0,1,0,4,0,0,3,0,0,0,0,10,0,0,0,0,0,83,0,0,0,97,16,16,0,0,214,78,10,18,196,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1961,Texas,17641,TX00304,0,0,0,0,3,4,0,0,3,0,0,0,0,18,0,0,0,0,0,33,0,0,0,78,8,8,0,0,147,73,18,25,119,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lufkin Police Department,1960,Texas,17641,TX00304,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,42,0,0,0,90,15,15,0,0,158,74,10,11,147,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
