agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sutter County Sheriff's Office,2023,California,29887,CA05100,0,0,0,2,0,10,10,0,12,7,0,2,3,386,15,7,45,35,284,92,55,37,0,256,47,27,5,15,805,0,102,126,395,521,0,0,3,3,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,0,0,0,0,12,0,1,4,0,4
Sutter County Sheriff's Office,2022,California,,CA05100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sutter County Sheriff's Office,2021,California,,CA05100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sutter County Sheriff's Office,2020,California,29081,CA05100,0,0,2,1,0,4,3,1,12,1,1,3,7,207,12,5,19,16,155,145,90,52,3,318,67,28,20,19,754,0,52,69,530,599,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Sutter County Sheriff's Office,2019,California,29084,CA05100,0,0,8,1,0,4,4,0,13,7,2,3,1,234,7,5,16,31,175,167,88,76,3,350,59,31,14,14,828,0,59,77,576,653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sutter County Sheriff's Office,2018,California,29138,CA05100,0,0,1,0,0,8,4,4,2,1,0,1,0,278,7,6,21,20,224,184,93,89,2,367,40,18,9,13,879,0,54,64,591,655,0,0,3,1,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,3
Sutter County Sheriff's Office,2017,California,29813,CA05100,0,0,0,1,0,9,7,2,5,3,0,2,0,319,8,10,20,34,247,230,125,101,4,303,67,45,14,8,934,0,72,87,600,687,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Sutter County Sheriff's Office,2016,California,28943,CA05100,0,0,7,1,0,7,5,2,6,0,1,1,4,283,4,11,15,44,209,235,126,92,17,329,54,31,8,15,915,0,74,88,618,706,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Sutter County Sheriff's Office,2015,California,30049,CA05100,0,0,2,1,0,9,8,1,10,5,0,2,3,271,5,5,13,61,187,185,87,70,28,332,45,31,4,10,853,0,84,104,562,666,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sutter County Sheriff's Office,2014,California,30490,CA05100,0,0,3,0,0,3,3,0,13,7,1,2,3,225,11,11,5,50,148,217,93,106,18,385,28,18,6,4,871,0,77,93,630,723,1,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,5,0,1,3,0,3
Sutter County Sheriff's Office,2013,California,30065,CA05100,0,0,5,2,0,7,7,0,5,2,0,1,2,263,10,8,16,22,207,341,191,143,7,504,59,25,12,22,1181,0,56,70,904,974,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Sutter County Sheriff's Office,2012,California,30146,CA05100,0,0,5,1,0,4,4,0,2,2,0,0,0,265,10,4,17,33,201,257,152,98,7,487,42,15,16,11,1058,0,64,71,786,857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Sutter County Sheriff's Office,2011,California,30163,CA05100,0,0,1,3,0,8,8,0,4,2,1,0,1,315,7,6,37,67,198,210,103,102,5,589,48,25,7,16,1177,0,117,132,847,979,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sutter County Sheriff's Office,2010,California,29812,CA05100,0,0,9,3,0,8,7,1,12,3,0,1,8,344,8,7,40,65,224,203,86,105,12,413,45,29,10,6,1028,0,120,143,661,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sutter County Sheriff's Office,2009,California,30971,CA05100,0,0,2,0,0,8,8,0,10,4,1,1,4,283,5,7,39,51,181,155,75,77,3,338,34,14,10,10,828,0,102,120,527,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sutter County Sheriff's Office,2008,California,30741,CA05100,0,0,11,0,0,7,7,0,9,3,0,0,6,321,6,4,28,55,228,229,108,115,6,449,41,23,13,5,1056,0,93,109,719,828,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Sutter County Sheriff's Office,2007,California,30707,CA05100,0,0,1,0,0,6,5,1,8,2,1,1,4,416,7,10,42,51,306,357,202,150,5,521,60,34,15,11,1368,0,110,124,938,1062,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sutter County Sheriff's Office,2006,California,30520,CA05100,0,0,10,2,0,9,9,0,14,5,4,2,3,476,23,7,72,37,337,376,182,181,13,520,77,48,18,11,1474,0,139,164,973,1137,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,1,3,4
Sutter County Sheriff's Office,2005,California,34866,CA05100,0,0,7,0,0,10,10,0,13,4,1,2,6,451,15,18,55,40,323,372,176,181,15,635,89,38,22,29,1570,0,128,151,1096,1247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sutter County Sheriff's Office,2004,California,36117,CA05100,0,0,13,0,0,13,11,2,16,8,1,2,5,424,9,11,51,57,296,327,178,140,9,525,65,34,16,15,1370,0,128,157,917,1074,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
