agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Salt Lake Police Department,2023,Utah,22824,UT00607,0,0,0,0,0,9,9,0,3,2,0,0,1,160,1,3,6,5,145,38,15,21,2,197,32,26,1,5,439,0,15,27,267,294,0,0,3,3,0,1,0,0,0,1,82,1,3,1,4,73,3,1,2,0,35,1,1,0,0,125,0,9,13,39,52,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,10,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2022,Utah,22679,UT00607,0,0,0,0,0,13,13,0,1,1,0,0,0,160,2,5,4,3,146,54,11,41,2,289,58,52,1,5,575,0,14,28,401,429,0,0,2,2,0,0,0,0,0,0,73,1,3,1,3,65,1,0,0,1,25,0,0,0,0,101,0,8,10,26,36,0,0,1,1,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,5,0,0,0,0,14,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2021,Utah,21768,UT00607,0,0,0,0,0,8,8,0,2,1,1,0,0,144,4,3,4,2,131,72,18,47,7,337,59,51,3,5,622,0,13,23,468,491,0,0,3,3,0,0,0,0,0,0,58,2,2,4,1,49,7,1,6,0,21,3,3,0,0,92,0,9,12,31,43,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2020,Utah,21540,UT00607,0,0,0,0,0,7,7,0,0,0,0,0,0,134,1,1,4,2,126,70,17,47,6,352,48,41,1,6,611,0,8,15,470,485,0,0,1,1,0,0,0,0,0,0,49,0,1,3,1,44,9,4,5,0,24,5,5,0,0,88,0,5,6,38,44,0,0,1,1,0,0,0,0,0,0,8,0,0,3,0,5,0,0,0,0,2,1,1,0,0,12,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2019,Utah,21501,UT00607,0,0,0,1,0,10,9,1,4,3,1,0,0,127,0,4,4,2,117,48,21,23,4,260,35,33,0,2,485,0,10,25,343,368,2,0,1,1,0,4,3,1,0,0,58,0,3,0,2,53,6,4,2,0,21,1,1,0,0,93,0,5,12,28,40,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,2,2,0,0,1,1,1,0,0,13,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2018,Utah,21190,UT00607,0,0,0,1,0,8,8,0,7,3,1,2,1,164,2,5,1,3,153,50,14,26,10,315,42,40,0,2,587,0,11,27,407,434,0,0,7,7,0,4,2,0,1,1,75,1,3,0,3,68,9,2,3,4,32,8,8,0,0,135,0,7,18,49,67,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,4,1,0,3,4,2,2,0,0,24,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2017,Utah,21053,UT00607,0,0,0,0,0,8,8,0,3,2,0,1,0,139,0,0,4,1,134,61,18,34,9,289,50,47,2,1,550,0,5,16,400,416,0,0,1,1,0,0,0,0,0,0,72,0,0,4,1,67,2,0,2,0,31,3,3,0,0,109,0,5,6,36,42,0,0,1,1,0,0,0,0,0,0,13,0,0,2,0,11,0,0,0,0,4,0,0,0,0,18,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2016,Utah,20572,UT00607,0,0,0,0,0,3,3,0,2,0,0,1,1,132,2,6,0,1,123,85,35,46,4,277,33,26,2,5,532,0,9,14,395,409,0,0,0,0,0,0,0,0,0,0,64,1,2,0,0,61,3,1,2,0,19,1,1,0,0,87,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2015,Utah,19953,UT00607,0,0,0,0,0,1,1,0,2,1,0,0,1,136,2,4,3,3,124,88,37,45,6,333,30,21,2,7,590,0,12,15,451,466,0,0,0,0,0,0,0,0,0,0,38,0,0,0,3,35,4,2,1,1,24,1,1,0,0,67,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2014,Utah,17170,UT00607,0,0,0,0,0,6,6,0,0,0,0,0,0,136,3,3,1,1,128,79,39,37,3,296,62,33,7,22,579,0,8,14,437,451,0,0,0,0,0,0,0,0,0,0,51,1,2,0,1,47,6,4,2,0,17,5,4,0,1,79,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,1,1,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
