agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burnet Police Department,2023,Texas,6841,TX02701,0,0,0,0,0,1,1,0,0,0,0,0,0,71,2,0,3,1,65,9,5,4,0,32,6,6,0,0,119,0,6,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2022,Texas,6861,TX02701,0,0,0,1,0,2,1,1,0,0,0,0,0,78,5,3,11,1,58,11,7,4,0,45,7,7,0,0,144,0,20,23,63,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2021,Texas,6598,TX02701,0,0,0,1,0,6,6,0,3,0,0,0,3,94,10,1,10,0,73,19,9,8,2,52,9,8,1,0,184,0,21,31,80,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2020,Texas,6455,TX02701,0,0,0,0,0,8,7,1,0,0,0,0,0,46,1,3,5,3,34,16,8,8,0,50,10,10,0,0,130,0,12,20,76,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2019,Texas,6452,TX02701,0,0,0,0,0,5,5,0,3,1,0,0,2,78,2,3,4,3,66,28,16,12,0,37,5,4,0,1,156,0,12,20,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2018,Texas,6410,TX02701,0,0,0,0,0,2,2,0,0,0,0,0,0,67,3,2,13,3,46,16,8,8,0,37,4,2,1,1,126,0,21,23,57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2017,Texas,6422,TX02701,0,0,0,0,0,6,5,1,2,1,1,0,0,68,3,0,5,8,52,26,8,17,1,60,9,6,3,0,171,0,16,24,95,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burnet Police Department,2016,Texas,6288,TX02701,0,0,3,0,0,0,0,0,2,1,0,1,0,67,0,3,10,7,47,30,24,6,0,69,4,3,0,1,172,0,20,22,103,125,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,7,0,0,0,0,14,0,0,0,9,9
Burnet Police Department,2015,Texas,6173,TX02701,0,0,0,0,0,6,6,0,1,0,0,0,1,96,0,2,8,13,73,15,4,11,0,66,1,1,0,0,185,0,23,30,82,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Burnet Police Department,2014,Texas,6096,TX02701,0,0,1,1,0,6,5,1,1,0,0,0,1,91,0,2,6,23,60,34,15,18,1,70,5,4,1,0,208,0,31,39,109,148,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
