agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spanish Fork Police Department,2013,Utah,36690,UT02507,0,0,0,1,0,2,2,0,2,0,0,1,1,63,1,0,3,1,58,87,13,73,1,385,13,6,3,4,553,0,5,10,485,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2012,Utah,36141,UT02507,0,0,0,0,0,7,7,0,2,1,0,0,1,50,2,1,0,2,45,83,37,45,1,398,10,6,3,1,550,0,5,14,491,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2011,Utah,35360,UT02507,0,0,0,0,0,3,3,0,1,0,0,0,1,37,5,1,0,0,31,92,27,64,1,463,18,11,4,3,614,0,6,10,573,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2010,Utah,34691,UT02507,0,0,0,0,0,8,7,1,2,1,0,0,1,56,0,0,2,0,54,119,40,79,0,493,15,7,4,4,693,0,2,12,627,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2009,Utah,32882,UT02507,0,0,0,0,0,4,3,1,2,0,1,0,1,65,1,0,1,0,63,110,35,71,4,519,25,8,10,7,725,0,2,8,654,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2008,Utah,29880,UT02507,0,0,0,0,1,7,6,1,1,0,0,0,1,86,0,2,2,1,81,110,38,67,5,457,16,5,7,4,678,0,5,13,583,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2007,Utah,28950,UT02507,0,0,0,0,0,1,0,1,6,2,1,0,3,137,1,5,1,1,129,116,42,72,2,484,28,14,8,6,772,0,8,15,628,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2006,Utah,27473,UT02507,0,0,0,0,0,8,8,0,1,0,0,0,1,196,1,6,4,0,185,126,47,72,7,530,21,14,2,5,882,0,11,20,677,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2005,Utah,23609,UT02507,0,0,0,0,0,5,5,0,2,0,1,0,1,123,2,3,3,2,113,143,45,88,10,647,31,26,3,2,951,0,10,17,821,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2004,Utah,23367,UT02507,0,0,0,0,0,8,8,0,2,0,0,1,1,150,0,2,0,0,148,229,106,107,16,1039,35,32,1,2,1463,0,2,12,1303,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2003,Utah,22754,UT02507,0,0,0,0,0,6,6,0,2,1,0,0,1,112,0,3,0,0,109,180,73,97,10,802,24,23,0,1,1126,0,3,11,1006,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2002,Utah,20999,UT02507,0,0,0,2,0,1,1,0,3,1,0,0,2,109,1,6,0,2,100,155,52,83,20,706,26,26,0,0,1002,0,9,15,887,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2001,Utah,20578,UT02507,0,0,0,0,0,3,3,0,1,0,0,0,1,125,2,2,0,1,120,181,73,95,13,821,31,29,0,2,1162,0,5,9,1033,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,2000,Utah,20246,UT02507,0,0,0,0,0,10,10,0,3,1,1,0,1,116,2,3,1,0,110,131,41,76,14,758,18,18,0,0,1036,0,6,19,907,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1999,Utah,15778,UT02507,0,0,0,0,0,11,11,0,0,0,0,0,0,105,2,2,1,1,99,82,25,50,7,612,27,20,0,7,837,0,6,17,721,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1998,Utah,15524,UT02507,0,0,0,1,0,3,3,0,1,0,0,0,1,85,5,4,1,1,74,66,22,40,4,619,21,19,0,2,796,0,11,16,706,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1997,Utah,14591,UT02507,0,0,0,0,0,3,3,0,1,0,0,0,1,133,3,3,8,2,117,124,53,61,10,629,38,35,1,2,928,0,16,20,791,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1996,Utah,14173,UT02507,0,0,2,0,0,6,6,0,1,0,0,1,0,83,2,5,0,2,74,138,69,53,16,598,24,23,1,0,850,0,9,16,760,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1995,Utah,13826,UT02507,0,0,0,0,0,2,2,0,1,1,0,0,0,72,1,4,2,1,64,228,146,35,47,555,15,12,0,3,873,0,8,11,798,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1994,Utah,12682,UT02507,0,0,0,0,0,2,1,1,4,1,0,3,0,50,0,2,5,2,41,88,43,40,5,544,17,16,1,0,705,0,9,15,649,664,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Spanish Fork Police Department,1993,Utah,12363,UT02507,0,0,0,0,0,4,4,0,2,0,0,0,2,70,3,3,1,2,61,63,20,38,5,433,12,2,1,9,584,0,9,15,508,523,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,3,1,22,7,3,2,2,34,0,1,1,33,34
Spanish Fork Police Department,1992,Utah,11861,UT02507,0,0,0,1,0,4,4,0,1,0,0,1,0,51,0,0,0,5,46,67,9,49,9,474,6,0,0,6,604,0,5,11,547,558,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,6,0,6,0,30,6,0,0,6,48,0,0,1,42,43
Spanish Fork Police Department,1991,Utah,11580,UT02507,0,0,0,0,0,5,4,1,1,0,0,0,1,42,0,0,0,4,38,77,0,66,11,523,10,0,0,10,658,0,4,10,610,620,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,40,6,0,0,6,50,0,1,2,46,48
Spanish Fork Police Department,1990,Utah,11272,UT02507,0,0,2,0,0,8,8,0,3,0,0,0,3,41,0,0,0,0,41,97,36,54,7,504,25,16,2,7,678,0,0,11,626,637,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,4,2,1,1,23,0,0,0,22,22
Spanish Fork Police Department,1989,Utah,11264,UT02507,0,0,0,0,0,4,4,0,0,0,0,0,0,39,0,0,0,0,39,92,47,41,4,480,17,9,4,4,632,0,0,4,589,593,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,1,3,0,13,3,3,0,0,23,0,1,1,20,21
Spanish Fork Police Department,1988,Utah,11038,UT02507,0,0,0,2,0,2,2,0,4,2,0,0,2,55,1,0,0,0,54,85,45,32,8,413,24,18,2,4,585,0,1,9,522,531,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,11,0,0,0,9,9
Spanish Fork Police Department,1987,Utah,11006,UT02507,0,0,0,0,0,1,1,0,1,0,1,0,0,36,1,0,0,2,33,82,45,31,6,486,18,9,4,5,624,0,3,5,586,591,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,8,3,2,0,1,16,0,0,0,14,14
Spanish Fork Police Department,1986,Utah,11148,UT02507,0,0,0,0,0,0,0,0,2,2,0,0,0,47,0,2,0,0,45,56,29,17,10,432,14,8,1,5,551,0,2,4,502,506,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,18,7,4,2,1,33,0,0,0,27,27
Spanish Fork Police Department,1985,Utah,11004,UT02507,0,0,0,0,0,2,2,0,1,0,0,0,1,53,2,0,1,0,50,57,33,18,6,410,22,8,7,7,545,0,3,6,489,495,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,13,0,0,0,0,18,0,1,1,15,16
Spanish Fork Police Department,1984,Utah,11046,UT02507,0,0,1,0,0,0,0,0,0,0,0,0,0,62,1,1,0,0,60,61,28,33,0,454,14,10,2,2,591,0,2,2,529,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,5,0,0,0,5,5
Spanish Fork Police Department,1983,Utah,10920,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,27,56,40,16,0,370,15,9,3,3,470,0,2,2,441,443,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Spanish Fork Police Department,1982,Utah,10482,UT02507,0,0,0,0,0,0,0,0,3,3,0,0,0,13,1,1,0,4,7,45,17,28,0,234,14,7,3,4,309,0,6,9,293,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1981,Utah,10225,UT02507,0,0,0,0,0,0,0,0,2,2,0,0,0,17,1,0,0,0,16,30,14,16,0,230,13,7,4,2,292,0,1,3,273,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1980,Utah,9839,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,2,17,27,10,17,0,201,18,11,3,4,268,0,5,5,246,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1979,Utah,9627,UT02507,0,0,0,0,0,0,0,0,1,1,0,0,0,18,2,0,0,2,14,18,11,7,0,182,11,5,2,4,230,0,4,5,211,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1978,Utah,8981,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,4,6,23,14,9,0,130,16,10,2,4,180,0,5,5,169,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1977,Utah,,UT02507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fork Police Department,1976,Utah,8700,UT02507,0,0,0,0,0,0,0,0,1,1,0,0,0,9,3,1,0,4,1,42,20,19,0,158,22,19,0,0,232,0,8,9,222,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1975,Utah,8500,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,4,1,39,19,16,4,158,12,9,3,0,217,0,7,7,209,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1974,Utah,,UT02507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fork Police Department,1973,Utah,7950,UT02507,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,31,11,17,3,88,4,4,0,0,128,37,4,5,123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1972,Utah,7938,UT02507,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,1,9,2,30,17,8,5,153,10,10,0,0,205,84,10,12,193,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1971,Utah,7774,UT02507,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,1,41,19,15,7,158,9,9,0,0,211,85,2,3,208,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1970,Utah,7284,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,42,18,24,0,176,7,7,0,0,226,114,1,1,225,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1969,Utah,7500,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,19,15,2,2,135,14,14,0,0,171,69,3,3,168,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1968,Utah,7555,UT02507,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,6,7,0,116,1,1,0,0,133,56,1,3,130,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1967,Utah,7169,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,88,4,4,0,0,104,42,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1966,Utah,7260,UT02507,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,15,2,13,0,61,3,3,0,0,82,41,1,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1965,Utah,7242,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,16,0,68,3,3,0,0,92,54,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1964,Utah,7073,UT02507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,13,1,35,2,2,0,0,52,27,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1963,Utah,7692,UT02507,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,48,6,6,0,0,63,38,0,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fork Police Department,1962,Utah,,UT02507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fork Police Department,1961,Utah,6472,UT02507,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,16,0,0,0,50,1,1,0,0,71,46,2,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
