agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Lansdowne Borough Police Department,2023,Pennsylvania,2675,PA02310,0,0,0,2,2,2,0,2,5,2,0,0,3,31,3,0,1,0,27,13,8,1,4,190,24,14,2,8,269,0,4,13,227,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lansdowne Borough Police Department,2022,Pennsylvania,,PA02310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Lansdowne Borough Police Department,2021,Pennsylvania,,PA02310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Lansdowne Borough Police Department,2020,Pennsylvania,2671,PA02310,0,0,0,0,0,0,0,0,5,1,1,1,2,17,3,2,0,11,1,9,5,2,2,39,6,6,0,0,76,0,16,21,54,75,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
East Lansdowne Borough Police Department,2019,Pennsylvania,,PA02310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Lansdowne Borough Police Department,2018,Pennsylvania,2670,PA02310,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,0,0,6,1,14,7,4,3,56,9,8,0,1,89,0,7,9,79,88,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
East Lansdowne Borough Police Department,2017,Pennsylvania,2654,PA02310,0,0,0,0,0,0,0,0,4,2,0,0,2,14,1,4,0,9,0,10,4,5,1,57,1,1,0,0,86,0,14,18,68,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
East Lansdowne Borough Police Department,2016,Pennsylvania,2665,PA02310,0,0,0,0,0,0,0,0,6,4,0,1,1,10,0,0,0,6,4,12,6,2,4,72,4,4,0,0,104,0,6,12,88,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
East Lansdowne Borough Police Department,2015,Pennsylvania,2668,PA02310,0,0,0,1,0,2,2,0,1,1,0,0,0,10,2,0,2,4,2,23,14,4,5,55,3,2,0,1,95,0,8,12,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lansdowne Borough Police Department,2014,Pennsylvania,2665,PA02310,0,0,0,0,0,3,3,0,13,10,0,0,3,16,1,0,1,12,2,27,21,2,4,69,2,1,0,1,130,0,14,30,98,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
