agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Knob Noster Police Department,2023,Missouri,2859,MO05102,0,0,0,0,0,3,3,0,0,0,0,0,0,28,0,2,3,0,23,2,0,2,0,10,5,5,0,0,48,0,5,8,17,25,0,0,0,0,0,0,0,0,0,0,12,0,2,2,0,8,0,0,0,0,2,2,2,0,0,16,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knob Noster Police Department,2022,Missouri,2810,MO05102,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,3,1,0,1,0,12,0,2,5,4,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knob Noster Police Department,2021,Missouri,2806,MO05102,0,0,0,0,0,4,3,1,0,0,0,0,0,31,2,1,3,0,25,4,3,1,0,21,4,4,0,0,64,0,6,10,29,39,0,0,1,0,1,0,0,0,0,0,19,1,0,3,0,15,0,0,0,0,1,0,0,0,0,21,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knob Noster Police Department,2020,Missouri,2792,MO05102,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,2,3,13,5,4,1,0,18,2,0,2,0,43,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,17,0,0,2,3,12,0,0,0,0,2,1,0,1,0,20,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,1,1,0,0,7,0,0,1,3,4
Knob Noster Police Department,2019,Missouri,,MO05102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knob Noster Police Department,2018,Missouri,2763,MO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,7,1,5,1,35,3,2,0,1,58,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,2,0,2,0,8,2,2,0,0,25,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,0,1,1,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,5,6,3,0,0,0,0,19,0,0,0,19,19
Knob Noster Police Department,2017,Missouri,2737,MO05102,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,9,11,9,2,0,42,0,0,0,0,66,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,16,0,1,2,1,12,0,0,0,0,5,0,0,0,0,21,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,2,4,5,14,1,1,0,0,29,0,0,0,26,26
Knob Noster Police Department,2016,Missouri,2771,MO05102,0,0,2,0,0,0,0,0,0,0,0,0,0,21,1,1,0,1,18,7,2,4,1,59,4,2,2,0,91,0,3,3,70,73,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,0,0,0,0,8,0,0,0,0,28,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,1,4,1,17,4,2,1,1,33,0,0,0,27,27
Knob Noster Police Department,2015,Missouri,2811,MO05102,0,0,3,0,0,0,0,0,0,0,0,0,0,25,2,6,1,1,15,20,11,7,2,61,0,0,0,0,106,0,10,10,81,91,0,0,0,0,0,0,0,0,0,0,15,2,3,1,1,8,2,2,0,0,15,0,0,0,0,32,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,3,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,7,3,3,1,18,2,2,0,0,31,0,1,1,27,28
Knob Noster Police Department,2014,Missouri,2801,MO05102,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,1,2,0,19,30,20,9,1,49,2,1,0,1,103,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,18,0,1,2,0,15,6,1,5,0,8,0,0,0,0,32,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,2,2,3,14,2,2,0,0,26,0,0,0,23,23
Knob Noster Police Department,2013,Missouri,2804,MO05102,0,0,2,0,0,1,1,0,0,0,0,0,0,17,0,0,1,5,11,13,8,4,1,37,3,1,0,2,71,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,0,0,0,0,2,2,2,0,0,19,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,2,5,2,24,1,1,0,0,38,0,0,0,34,34
Knob Noster Police Department,2012,Missouri,2760,MO05102,0,0,2,0,0,1,1,0,1,0,0,0,1,23,0,1,1,2,19,18,8,10,0,68,1,1,0,0,112,0,4,6,87,93,0,0,0,0,0,0,0,0,0,0,21,0,1,1,2,17,3,2,1,0,10,0,0,0,0,34,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,11,0,11,0,37,0,0,0,0,51,0,1,2,48,50
Knob Noster Police Department,2011,Missouri,2719,MO05102,0,0,0,0,0,0,0,0,2,2,0,0,0,19,0,1,1,1,16,23,12,7,4,75,2,0,1,1,121,0,3,5,100,105,0,0,0,0,0,2,2,0,0,0,16,0,1,0,1,14,0,0,0,0,13,0,0,0,0,31,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,6,0,0,0,0,13,0,1,1,6,7,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,7,5,2,0,22,3,1,1,1,40,0,0,1,32,33
Knob Noster Police Department,2010,Missouri,2709,MO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,3,15,15,11,3,1,71,0,0,0,0,105,0,4,4,86,90,0,0,0,0,0,0,0,0,0,0,26,0,0,0,15,11,4,3,1,0,7,0,0,0,0,37,0,15,15,11,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,1,1,8,0,0,0,0,12,0,1,1,10,11
Knob Noster Police Department,2009,Missouri,3349,MO05102,0,0,2,0,1,0,0,0,0,0,0,0,0,36,1,3,1,1,30,36,17,3,16,90,1,0,0,1,164,0,6,6,127,133,1,0,0,0,0,0,0,0,0,0,36,1,2,1,1,31,7,4,3,0,11,0,0,0,0,55,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,1,0,0,5,0,0,0,0,15,0,1,1,6,7,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,8,1,7,0,2,0,0,0,0,16,0,0,3,10,13
Knob Noster Police Department,2008,Missouri,3357,MO05102,0,0,2,1,0,1,1,0,0,0,0,0,0,44,3,0,2,7,32,15,5,7,3,92,1,0,0,1,154,0,12,14,108,122,0,0,1,1,0,0,0,0,0,0,37,1,0,2,7,27,1,1,0,0,10,0,0,0,0,49,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,3,0,0,0,0,8,0,2,2,3,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Knob Noster Police Department,2007,Missouri,3072,MO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,49,45,4,0,101,3,1,2,0,184,0,1,1,153,154,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,34,9,8,1,0,18,3,1,2,0,65,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,2,0,0,0,0,15,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,5,0,0,0,3,3
Knob Noster Police Department,2006,Missouri,2754,MO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,6,21,22,14,5,3,114,6,4,2,0,171,0,8,8,142,150,0,0,0,0,0,0,0,0,0,0,29,1,1,0,7,20,2,0,2,0,16,1,0,1,0,48,0,9,9,19,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,10,0,0,0,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,3,2,0,0,0,0,0,8,0,0,0,7,7
