agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Camino College Police,2023,California,0,CA0190C,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,5,0,11,6,2,2,2,23,2,2,0,0,48,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Camino College Police,2022,California,0,CA0190C,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,1,1,0,0,33,4,3,0,1,43,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Camino College Police,2021,California,0,CA0190C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Camino College Police,2020,California,0,CA0190C,0,0,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,12,2,0,0,2,21,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Camino College Police,2019,California,0,CA0190C,0,0,1,0,0,0,0,0,2,0,0,0,2,5,0,0,0,1,4,2,2,0,0,57,1,1,0,0,67,0,1,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Camino College Police,2018,California,0,CA0190C,0,0,0,0,0,0,0,0,3,0,0,0,3,8,0,0,0,0,8,2,1,1,0,44,5,3,0,2,62,0,0,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Camino College Police,2017,California,0,CA0190C,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,12,7,3,2,2,61,5,2,0,3,89,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Camino College Police,2016,California,0,CA0190C,0,0,0,0,0,0,0,0,3,3,0,0,0,15,0,0,0,0,15,11,9,2,0,84,8,8,0,0,121,0,0,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
El Camino College Police,2015,California,0,CA0190C,0,0,0,0,0,0,0,0,3,1,0,1,1,17,0,0,0,0,17,6,2,3,1,101,5,5,0,0,132,0,0,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Camino College Police,2014,California,0,CA0190C,0,0,0,0,0,0,0,0,3,0,0,0,3,9,0,0,0,0,9,9,3,5,1,92,8,6,2,0,121,0,0,3,109,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
