agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stark County Sheriff's Office,2023,Ohio,117590,OH07600,0,0,0,0,0,36,34,2,8,5,0,0,3,902,19,17,36,25,805,292,165,116,11,779,146,117,11,18,2163,0,97,141,1217,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2022,Ohio,115581,OH07600,0,0,0,0,0,42,42,0,10,5,0,0,5,909,35,10,24,11,829,359,251,89,19,915,138,120,7,11,2373,0,80,132,1412,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2021,Ohio,118427,OH07600,0,0,0,1,0,28,28,0,8,1,0,0,7,909,37,9,20,10,833,303,194,96,13,982,149,131,11,7,2380,0,76,113,1434,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2020,Ohio,115983,OH07600,0,0,0,0,0,35,34,1,18,2,4,0,12,921,44,12,21,12,832,355,191,149,15,1163,153,131,12,10,2645,0,89,142,1671,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2019,Ohio,116416,OH07600,0,0,0,2,0,36,36,0,10,5,0,1,4,1134,14,5,22,18,1075,401,233,149,19,1019,124,101,14,9,2726,0,59,107,1544,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2018,Ohio,117675,OH07600,0,0,0,2,0,35,35,0,26,10,3,4,9,1265,14,11,25,10,1205,436,226,177,33,1111,100,85,7,8,2975,0,60,123,1647,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2017,Ohio,118577,OH07600,0,0,0,4,0,35,34,1,24,7,1,1,15,1163,14,15,17,11,1106,449,225,205,19,1235,112,92,6,14,3022,0,57,120,1796,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2016,Ohio,117913,OH07600,0,0,0,1,0,29,28,1,17,7,0,3,7,1168,6,13,21,10,1118,388,182,161,45,1174,138,114,6,18,2915,0,50,97,1700,1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2015,Ohio,118630,OH07600,0,0,0,3,0,30,30,0,29,7,1,3,18,1002,8,3,9,4,978,550,279,230,41,1156,110,81,20,9,2880,0,24,86,1816,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2014,Ohio,118569,OH07600,0,0,0,2,0,36,36,0,34,6,0,6,22,1070,9,8,4,6,1043,614,325,257,32,1315,113,80,30,3,3184,0,27,99,2042,2141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2013,Ohio,118488,OH07600,0,0,0,0,0,18,18,0,41,8,2,2,29,924,7,7,14,7,889,373,218,143,12,920,108,75,28,5,2384,0,35,94,1401,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2012,Ohio,117736,OH07600,0,0,0,0,0,12,12,0,54,19,1,4,30,1084,8,2,9,8,1057,898,625,238,35,1184,127,90,28,9,3359,0,27,93,2209,2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2011,Ohio,118008,OH07600,0,0,0,0,0,12,12,0,39,14,2,5,18,1126,3,6,18,10,1089,771,462,271,38,1431,131,85,35,11,3510,0,37,88,2333,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2010,Ohio,117913,OH07600,0,0,0,3,0,22,22,0,36,10,0,4,22,1057,7,4,17,11,1018,520,337,166,17,886,104,85,10,9,2628,0,39,100,1510,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2009,Ohio,117726,OH07600,0,0,0,2,0,24,23,1,47,24,2,6,15,856,3,10,10,9,824,378,239,124,15,709,74,54,14,6,2090,0,32,105,1161,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2008,Ohio,117113,OH07600,0,0,0,1,0,36,35,1,39,8,3,7,21,1314,2,3,13,9,1287,901,535,330,36,1485,167,120,26,21,3943,0,27,103,2553,2656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2007,Ohio,118194,OH07600,0,0,0,1,0,24,23,1,47,9,0,1,37,1502,17,3,14,14,1454,766,389,322,55,1846,144,103,22,19,4330,0,48,120,2756,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2006,Ohio,118103,OH07600,0,0,0,0,0,33,32,1,59,10,1,1,47,1476,13,10,30,7,1416,825,431,329,65,1988,161,122,24,15,4542,0,60,152,2974,3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2005,Ohio,119048,OH07600,0,0,0,0,0,27,27,0,48,13,3,1,31,1618,14,13,58,11,1522,842,438,336,68,1854,198,136,33,29,4587,0,96,171,2894,3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stark County Sheriff's Office,2004,Ohio,119806,OH07600,0,0,17,0,0,46,44,2,58,25,0,3,30,854,4,7,15,23,805,782,387,338,57,2067,221,92,44,85,4028,0,49,153,3070,3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Stark County Sheriff's Office,2003,Ohio,119584,OH07600,0,0,11,2,0,18,15,3,63,15,4,4,40,843,9,4,10,14,806,860,481,292,87,1937,214,91,38,85,3937,0,37,120,3011,3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Stark County Sheriff's Office,2002,Ohio,119655,OH07600,0,0,11,2,1,35,30,5,53,19,9,2,23,858,7,9,3,24,815,929,577,270,82,1893,276,134,42,100,4047,0,43,133,3098,3231,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,5,0,0,1,4,5
Stark County Sheriff's Office,2001,Ohio,119038,OH07600,0,0,9,0,0,33,29,4,49,26,3,0,20,871,2,0,5,20,844,658,451,143,64,1786,216,111,45,60,3613,0,27,109,2660,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,0,6,0,0,0,6,6
Stark County Sheriff's Office,2000,Ohio,118825,OH07600,0,0,2,1,0,19,19,0,43,18,4,1,20,887,3,5,8,9,862,863,521,193,149,1745,148,70,31,47,3706,0,25,88,2756,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,10,10
Stark County Sheriff's Office,1999,Ohio,117519,OH07600,0,0,12,4,0,19,15,4,56,32,3,3,18,760,2,16,21,11,710,740,423,257,60,1807,150,95,33,22,3536,0,50,129,2697,2826,0,0,3,3,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,19,6,4,1,1,33,0,0,4,26,30
Stark County Sheriff's Office,1998,Ohio,117971,OH07600,0,0,0,4,0,23,18,5,48,20,7,5,16,371,0,6,3,8,354,835,506,216,113,1931,182,95,23,64,3394,0,17,92,2948,3040,0,0,5,4,1,4,0,2,0,2,7,1,0,0,2,4,15,9,4,2,24,17,13,1,3,72,0,3,12,56,68
Stark County Sheriff's Office,1997,Ohio,121117,OH07600,0,0,8,2,0,23,18,5,70,20,15,6,29,877,8,29,23,17,800,917,514,321,82,1832,219,122,40,57,3940,0,77,172,2968,3140,0,0,4,2,2,1,0,1,0,0,6,0,0,1,0,5,5,3,2,0,7,5,5,0,0,28,0,1,6,17,23
Stark County Sheriff's Office,1996,Ohio,120977,OH07600,0,0,9,2,0,29,22,7,68,23,4,7,34,974,10,15,30,26,893,976,573,313,90,1703,215,131,44,40,3967,0,81,180,2894,3074,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Stark County Sheriff's Office,1995,Ohio,120740,OH07600,0,0,0,4,0,28,27,1,75,25,10,7,33,989,15,12,33,62,867,1113,690,328,95,1966,222,148,34,40,4397,0,122,229,3301,3530,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,2,1,1,0,2,2,1,1,0,14,0,1,1,6,7
Stark County Sheriff's Office,1994,Ohio,119536,OH07600,0,0,1,2,0,19,14,5,72,20,5,8,39,971,20,15,34,55,847,1186,662,394,130,1707,268,162,49,57,4225,0,124,217,3161,3378,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,3,2,1,0,3,2,1,1,0,14,0,1,2,8,10
