agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kent Town Police Department,2023,New York,12902,NY03951,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,2,1,1,18,4,3,0,1,17,5,4,0,1,51,0,6,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kent Town Police Department,2022,New York,12943,NY03951,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,1,0,13,5,3,2,0,35,0,0,0,0,57,0,1,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kent Town Police Department,2021,New York,,NY03951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kent Town Police Department,2020,New York,13123,NY03951,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,0,0,26,5,3,2,0,29,3,2,0,1,64,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Kent Town Police Department,2019,New York,13235,NY03951,0,0,0,0,0,4,4,0,1,1,0,0,0,2,0,0,0,0,2,2,2,0,0,23,2,1,1,0,34,0,0,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kent Town Police Department,2018,New York,13326,NY03951,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,4,3,1,0,45,2,1,0,1,58,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Town Police Department,2017,New York,13241,NY03951,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,9,4,4,1,53,0,0,0,0,73,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Town Police Department,2016,New York,13274,NY03951,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,6,3,0,3,47,2,2,0,0,74,0,0,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Town Police Department,2015,New York,13366,NY03951,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,7,3,4,0,39,0,0,0,0,63,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kent Town Police Department,2014,New York,13401,NY03951,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,0,0,13,19,6,11,2,61,0,0,0,0,95,0,0,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Kent Town Police Department,2013,New York,13381,NY03951,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,22,8,14,0,71,5,0,0,5,106,0,0,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Town Police Department,2012,New York,13608,NY03951,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,20,6,14,0,71,0,0,0,0,99,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Town Police Department,2011,New York,13568,NY03951,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,26,6,15,5,60,2,1,0,1,101,0,1,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kent Town Police Department,2010,New York,13507,NY03951,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,2,0,2,10,19,6,10,3,66,6,3,0,3,106,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kent Town Police Department,2009,New York,14190,NY03951,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,0,2,8,21,11,8,2,66,1,1,0,0,100,0,2,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Town Police Department,2008,New York,14247,NY03951,0,0,0,1,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,31,15,13,3,82,2,0,0,2,130,0,1,3,115,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kent Town Police Department,2007,New York,14443,NY03951,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,25,12,8,5,110,5,3,0,2,162,0,1,1,140,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kent Town Police Department,2006,New York,14438,NY03951,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,1,2,2,14,34,11,18,5,83,4,4,0,0,140,0,5,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0,0,0,5,0,0,0,5,5
Kent Town Police Department,2005,New York,14491,NY03951,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,28,7,19,2,105,2,2,0,0,163,0,2,2,135,137,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,0,5,1,8,1,1,0,0,20,0,0,0,15,15
Kent Town Police Department,2004,New York,14447,NY03951,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,1,2,0,19,26,12,9,5,168,4,3,0,1,222,0,3,5,198,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,2,6,0,20,2,2,0,0,33,0,0,0,30,30
Kent Town Police Department,2003,New York,14351,NY03951,0,0,2,0,0,0,0,0,0,0,0,0,0,29,0,1,1,2,25,33,7,17,9,145,4,3,0,1,211,0,4,4,182,186,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,1,3,2,16,1,1,0,0,27,0,0,0,23,23
Kent Town Police Department,2002,New York,14143,NY03951,0,0,0,1,0,1,1,0,0,0,0,0,0,32,0,0,2,0,30,43,12,16,15,193,6,4,0,2,276,0,2,4,242,246,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,3,5,0,17,2,2,0,0,31,0,0,0,27,27
Kent Town Police Department,2001,New York,14035,NY03951,0,0,1,0,0,2,2,0,0,0,0,0,0,36,0,0,3,1,32,33,12,12,9,149,8,8,0,0,228,0,4,6,190,196,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,10,1,7,2,17,4,4,0,0,39,0,1,1,31,32
Kent Town Police Department,2000,New York,14009,NY03951,0,0,1,0,0,1,0,1,1,0,1,0,0,25,0,1,1,2,21,28,8,12,8,132,9,6,0,3,196,0,4,6,169,175,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,0,1,3,22,3,2,0,1,41,0,0,0,29,29
