agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ashtabula County Sheriff's Office,2023,Ohio,50296,OH00400,0,0,0,0,0,9,9,0,10,1,1,4,4,313,6,6,18,8,275,71,34,33,4,351,35,21,7,7,789,0,38,57,457,514,0,0,0,0,0,4,0,1,1,2,134,2,5,5,4,118,11,3,7,1,116,0,0,0,0,265,0,16,20,127,147,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,0,0,0,0,5,0,0,0,0,25,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2022,Ohio,50240,OH00400,0,0,0,1,0,10,10,0,2,1,0,0,1,344,11,2,15,8,308,88,49,37,2,357,56,16,28,12,858,0,36,49,501,550,0,0,0,0,0,1,0,0,0,1,153,8,2,9,3,131,6,2,4,0,113,1,0,0,1,274,0,22,23,120,143,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,0,0,0,0,3,0,0,0,0,24,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2021,Ohio,49735,OH00400,0,0,0,0,0,8,8,0,3,0,0,0,3,421,7,17,17,6,374,98,61,35,2,384,21,13,4,4,935,0,47,58,503,561,0,0,1,0,1,2,0,0,0,2,169,3,7,6,4,149,5,3,1,1,125,1,1,0,0,303,0,20,23,131,154,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,0,0,0,0,2,0,0,0,0,23,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2020,Ohio,49288,OH00400,0,0,0,1,0,10,8,2,4,0,0,1,3,339,4,8,12,6,309,66,41,22,3,323,32,21,7,4,775,0,30,45,421,466,1,0,0,0,0,2,0,0,0,2,133,3,4,4,3,119,8,4,2,2,134,1,1,0,0,279,0,14,17,143,160,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,3,0,0,0,0,21,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2019,Ohio,49325,OH00400,0,0,0,0,0,2,2,0,3,0,1,0,2,324,7,5,9,6,297,104,59,44,1,320,33,16,11,6,786,0,27,32,457,489,0,0,0,0,0,3,0,1,0,2,163,4,5,4,3,147,10,7,3,0,124,6,2,3,1,306,0,16,19,140,159,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,36,0,0,0,0,4,1,0,0,1,42,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2018,Ohio,49710,OH00400,0,0,0,0,0,8,8,0,8,1,0,2,5,452,10,9,9,3,421,113,60,50,3,327,39,27,7,5,947,0,31,47,479,526,0,0,0,0,0,3,0,0,2,1,212,2,4,3,3,200,11,3,8,0,103,9,9,0,0,338,0,12,15,123,138,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,1,1,0,0,7,1,1,0,0,42,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2017,Ohio,49924,OH00400,0,0,0,1,0,8,7,1,4,0,1,1,2,409,5,5,14,6,379,170,104,59,7,366,44,25,16,3,1002,0,30,43,580,623,0,0,2,1,1,1,0,1,0,0,191,4,5,7,2,173,9,7,2,0,109,9,7,2,0,321,0,18,21,127,148,0,0,1,1,0,0,0,0,0,0,27,0,0,2,0,25,0,0,0,0,7,3,1,2,0,38,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2016,Ohio,49784,OH00400,0,0,0,1,0,10,10,0,14,4,0,4,6,419,7,8,9,5,390,172,115,48,9,440,30,10,17,3,1086,0,29,54,642,696,1,0,0,0,0,7,1,0,2,4,190,3,4,2,3,178,17,15,2,0,148,3,2,1,0,366,0,12,20,168,188,0,0,0,0,0,0,0,0,0,0,39,0,3,0,1,35,2,1,1,0,16,0,0,0,0,57,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2015,Ohio,50154,OH00400,0,0,0,0,0,12,12,0,19,1,0,9,9,558,6,8,10,4,530,259,173,72,14,731,48,26,18,4,1627,0,28,59,1038,1097,0,0,3,3,0,8,1,0,2,5,237,1,5,4,2,225,16,11,3,2,223,9,7,2,0,496,0,12,23,248,271,0,0,2,2,0,0,0,0,0,0,41,0,3,0,0,38,1,0,0,1,23,0,0,0,0,67,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashtabula County Sheriff's Office,2014,Ohio,50631,OH00400,0,0,0,1,0,5,5,0,9,1,1,0,7,544,8,4,5,5,522,240,167,67,6,709,57,31,23,3,1565,0,22,37,1006,1043,1,0,0,0,0,9,1,1,0,7,243,4,4,1,5,229,33,19,13,1,219,5,5,0,0,510,0,14,24,257,281,0,0,0,0,0,1,0,0,0,1,57,0,0,0,0,57,1,0,1,0,15,0,0,0,0,74,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
