agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cleburne Police Department,2023,Texas,35075,TX12603,0,0,0,1,0,21,21,0,2,1,1,0,0,305,17,9,22,20,237,37,20,16,1,325,41,37,2,2,732,0,68,92,403,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2022,Texas,32728,TX12603,0,0,0,2,0,24,24,0,4,2,0,1,1,209,12,5,8,13,171,69,55,14,0,297,29,25,1,3,634,0,38,68,395,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2021,Texas,32248,TX12603,0,0,0,0,0,32,32,0,7,0,0,0,7,489,35,21,22,35,376,69,47,22,0,397,45,36,3,6,1039,0,113,152,511,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2020,Texas,31486,TX12603,0,0,0,1,0,26,25,1,11,6,3,0,2,475,17,10,16,26,406,87,54,32,1,374,63,58,4,1,1037,0,69,107,524,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2019,Texas,30860,TX12603,0,0,0,0,2,25,25,0,8,3,0,2,3,443,21,15,12,20,375,147,72,72,3,396,45,39,3,3,1066,0,68,101,588,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2018,Texas,30317,TX12603,0,0,0,2,0,8,6,2,13,5,1,1,6,386,16,15,18,5,332,80,50,30,0,432,32,30,0,2,953,0,54,77,544,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2017,Texas,30320,TX12603,0,0,0,0,0,25,24,1,6,1,0,1,4,403,6,12,14,6,365,144,82,61,1,510,54,49,2,3,1142,0,38,69,708,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2016,Texas,30069,TX12603,0,0,0,0,0,15,14,1,13,8,1,1,3,441,15,19,22,3,382,157,95,62,0,582,43,40,2,1,1251,0,59,87,782,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2015,Texas,29864,TX12603,0,0,0,0,0,22,21,1,11,3,1,1,6,434,20,18,25,5,366,159,73,82,4,727,48,45,2,1,1401,0,68,101,934,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2014,Texas,29734,TX12603,0,0,0,1,2,15,15,0,8,1,1,1,5,386,12,13,18,9,334,173,99,68,6,774,56,51,3,2,1415,0,52,76,1003,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2013,Texas,29327,TX12603,0,0,0,0,0,20,20,0,11,3,1,1,6,389,7,19,25,9,329,222,139,80,3,754,46,46,0,0,1442,0,60,91,1022,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2012,Texas,30126,TX12603,0,0,0,1,0,28,27,1,21,8,0,3,10,514,8,24,33,33,416,267,156,101,10,1005,58,53,3,2,1894,0,98,148,1330,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2011,Texas,29954,TX12603,0,0,0,0,0,39,39,0,19,6,1,3,9,513,15,13,28,46,411,294,184,99,11,1078,56,52,2,2,1999,0,102,160,1428,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2010,Texas,29337,TX12603,0,0,0,0,0,28,27,1,16,8,1,1,6,515,12,18,58,42,385,245,120,113,12,1035,58,47,9,2,1897,0,130,174,1338,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2009,Texas,30287,TX12603,0,0,0,0,1,45,43,2,24,8,2,4,10,526,13,23,57,36,397,210,115,89,6,1044,61,54,4,3,1911,0,129,198,1315,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2008,Texas,29954,TX12603,0,0,0,0,0,28,28,0,16,2,3,2,9,559,10,29,39,17,464,220,103,111,6,882,68,54,8,6,1773,0,95,139,1170,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2007,Texas,30174,TX12603,0,0,0,1,0,31,31,0,19,4,5,2,8,641,5,28,49,13,546,305,153,130,22,966,87,65,10,12,2050,0,95,146,1358,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2006,Texas,30011,TX12603,0,0,0,1,0,39,39,0,25,6,1,6,12,649,5,23,47,23,551,259,117,134,8,1010,68,45,12,11,2051,0,98,163,1337,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2005,Texas,29277,TX12603,0,0,0,1,0,22,21,1,16,4,0,6,6,674,10,28,58,16,562,278,145,132,1,1147,111,72,12,27,2249,0,112,151,1536,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2004,Texas,28397,TX12603,0,0,0,0,0,25,24,1,22,5,2,3,12,712,5,27,51,18,611,322,172,147,3,1296,109,70,8,31,2486,0,101,148,1727,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2003,Texas,27919,TX12603,0,0,0,4,0,21,20,1,11,1,0,3,7,730,12,34,44,13,627,294,163,128,3,1332,110,70,11,29,2502,0,103,139,1736,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2002,Texas,27162,TX12603,0,0,0,1,0,30,29,1,14,5,0,2,7,696,9,26,48,2,611,231,119,111,1,1342,90,59,10,21,2404,0,85,130,1663,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2001,Texas,26595,TX12603,0,0,0,2,0,21,19,2,7,2,0,2,3,787,17,43,42,6,679,306,180,118,8,1217,172,119,22,31,2512,0,108,138,1695,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,2000,Texas,26005,TX12603,0,0,0,2,0,12,12,0,12,1,2,0,9,780,9,18,34,4,715,341,223,109,9,1253,126,107,10,9,2526,0,65,91,1720,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1999,Texas,25393,TX12603,0,0,0,3,0,12,12,0,17,3,1,2,11,650,7,37,26,6,574,246,110,127,9,1203,85,74,6,5,2216,0,76,108,1534,1642,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,3,2,1,0,7,0,0,0,0,16,0,1,2,10,12
Cleburne Police Department,1998,Texas,25047,TX12603,0,0,4,3,0,8,7,1,14,2,1,1,10,550,10,14,26,27,473,254,119,118,17,984,22,12,9,1,1835,0,77,102,1260,1362,0,0,4,4,0,0,0,0,0,0,33,2,0,3,0,28,11,1,10,0,25,7,5,2,0,80,0,5,9,43,52
Cleburne Police Department,1997,Texas,24552,TX12603,0,0,0,0,0,18,16,2,10,0,2,1,7,622,16,17,31,31,527,270,118,149,3,1241,70,41,21,8,2231,0,95,123,1581,1704,0,0,2,2,0,1,0,0,0,1,21,1,0,0,1,19,13,2,11,0,47,9,5,3,1,93,0,2,5,69,74
Cleburne Police Department,1996,Texas,24160,TX12603,0,0,5,0,0,5,4,1,8,2,1,0,5,485,9,16,15,19,426,157,86,69,2,1133,46,26,18,2,1834,0,59,72,1336,1408,0,0,1,1,0,0,0,0,0,0,21,1,0,1,0,19,7,3,4,0,39,12,9,3,0,80,0,2,3,58,61
Cleburne Police Department,1995,Texas,23650,TX12603,0,0,2,1,0,7,7,0,16,7,2,1,6,584,6,12,12,39,515,163,106,56,1,1238,94,58,31,5,2103,0,69,93,1495,1588,1,0,1,1,0,3,1,0,0,2,27,1,0,4,2,20,8,2,5,1,52,20,17,3,0,112,0,7,12,80,92
Cleburne Police Department,1994,Texas,23585,TX12603,0,0,2,2,0,8,8,0,12,1,2,0,9,418,6,9,16,45,342,229,170,59,0,1196,72,39,25,8,1937,0,76,98,1497,1595,0,0,0,0,0,1,1,0,0,0,15,1,0,1,3,10,7,3,4,0,45,13,10,3,0,81,0,5,6,65,71
Cleburne Police Department,1993,Texas,23140,TX12603,0,0,2,3,0,1,1,0,9,3,2,0,4,317,13,4,19,33,248,208,161,47,0,1173,43,26,17,0,1754,0,69,82,1424,1506,1,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,2,0,2,0,26,11,8,3,0,55,0,2,3,39,42
Cleburne Police Department,1992,Texas,23079,TX12603,0,0,0,0,0,0,0,0,15,4,3,0,8,295,5,16,5,36,233,200,155,44,1,1291,53,21,27,5,1854,0,62,77,1544,1621,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,3,0,0,31,13,10,3,0,66,0,0,0,47,47
Cleburne Police Department,1991,Texas,22678,TX12603,0,0,1,1,0,5,5,0,24,6,0,0,18,200,8,5,2,11,174,198,168,29,1,1347,61,29,28,4,1836,0,26,56,1606,1662,0,0,0,0,0,0,0,0,0,0,79,2,1,1,4,71,3,2,1,0,32,18,12,6,0,132,0,8,8,53,61
Cleburne Police Department,1990,Texas,22205,TX12603,0,0,4,0,0,1,0,1,13,3,5,0,5,155,0,1,1,5,148,158,146,12,0,1099,65,39,22,4,1491,0,7,21,1322,1343,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,8,7,1,0,39,13,9,4,0,77,0,0,1,60,61
Cleburne Police Department,1989,Texas,24460,TX12603,0,0,4,1,0,2,2,0,11,4,2,0,5,99,2,8,3,9,77,162,141,21,0,1157,82,43,32,7,1514,0,22,36,1401,1437,0,0,0,0,0,1,1,0,0,0,4,0,1,0,1,2,3,3,0,0,38,19,12,5,2,65,0,2,3,60,63
Cleburne Police Department,1988,Texas,23781,TX12603,0,0,2,1,0,2,1,1,12,11,0,0,1,91,8,2,5,11,65,160,140,20,0,1078,88,33,41,14,1432,0,26,41,1326,1367,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,3,3,0,0,48,17,10,6,1,71,0,0,2,68,70
Cleburne Police Department,1987,Texas,23137,TX12603,0,0,1,0,0,0,0,0,9,2,3,1,3,121,2,5,2,19,93,144,124,20,0,1195,86,42,29,15,1555,0,28,37,1425,1462,0,0,1,0,1,0,0,0,0,0,24,0,0,1,1,22,3,1,2,0,53,20,15,5,0,101,0,2,3,76,79
Cleburne Police Department,1986,Texas,22342,TX12603,0,0,1,1,0,1,0,1,6,4,0,0,2,101,3,3,1,17,77,103,81,22,0,870,90,46,32,12,1172,0,24,32,1063,1095,0,0,3,3,0,0,0,0,0,0,4,0,1,0,1,2,3,1,2,0,34,24,16,5,3,68,0,2,5,61,66
Cleburne Police Department,1985,Texas,21588,TX12603,0,0,2,1,0,3,1,2,5,2,1,0,2,107,8,5,2,49,43,113,73,38,2,764,45,22,11,12,1038,0,64,73,922,995,0,0,0,0,0,1,0,0,0,1,13,0,2,2,6,3,7,4,3,0,35,12,8,4,0,68,0,10,11,54,65
Cleburne Police Department,1984,Texas,21085,TX12603,0,0,4,2,0,1,1,0,4,2,1,0,1,61,2,7,5,21,26,108,96,11,1,582,43,26,12,5,801,0,35,42,733,775,1,0,2,2,0,1,0,0,0,1,6,0,1,0,0,5,9,6,3,0,31,25,18,6,1,75,0,1,5,65,70
Cleburne Police Department,1983,Texas,21075,TX12603,0,0,3,0,0,0,0,0,8,3,2,1,2,50,8,6,2,8,26,93,87,6,0,594,45,18,19,8,790,0,24,32,732,764,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,13,10,3,0,48,13,9,3,1,78,0,2,3,74,77
Cleburne Police Department,1982,Texas,20480,TX12603,0,0,2,2,0,2,1,1,5,3,1,0,1,50,4,7,4,9,26,119,91,27,1,713,38,13,19,6,929,0,24,33,870,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1981,Texas,19776,TX12603,0,0,0,3,0,3,2,1,9,3,3,1,2,42,2,6,4,7,23,96,74,22,0,604,56,24,18,14,813,0,19,34,756,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1980,Texas,18992,TX12603,0,0,2,4,0,0,0,0,9,4,1,1,3,45,5,1,2,4,33,128,96,30,2,654,48,24,15,9,888,0,12,25,830,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1979,Texas,16944,TX12603,0,0,1,0,0,1,1,0,1,1,0,0,0,46,4,4,0,10,28,140,99,35,6,623,53,27,15,11,864,0,18,20,816,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1978,Texas,21420,TX12603,0,0,5,0,0,4,3,1,3,1,1,0,1,44,4,4,8,9,19,115,81,29,5,411,63,37,18,8,640,0,25,32,589,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1977,Texas,21000,TX12603,0,0,5,1,1,0,0,0,4,2,0,0,2,28,3,4,4,4,13,56,39,13,4,471,33,17,10,6,594,0,15,20,560,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1976,Texas,20700,TX12603,0,0,3,1,0,0,0,0,4,4,0,0,0,10,2,3,0,3,2,95,67,20,8,454,16,10,3,3,580,0,8,13,565,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1975,Texas,20450,TX12603,0,0,3,1,0,1,1,0,5,5,0,0,0,10,3,0,0,2,5,92,57,27,8,464,20,16,2,2,593,0,5,12,576,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1974,Texas,19116,TX12603,0,0,1,1,0,3,2,1,2,1,0,0,1,18,2,3,0,2,11,101,62,32,7,444,20,12,0,8,589,0,7,13,565,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1973,Texas,19503,TX12603,0,0,0,0,0,0,0,0,6,3,0,0,3,15,0,4,1,7,3,63,43,11,9,345,14,14,0,0,440,172,12,18,422,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1972,Texas,16143,TX12603,0,0,0,0,0,3,2,1,3,2,0,0,1,23,5,4,0,9,5,109,76,20,13,269,27,27,0,0,429,136,18,24,405,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1971,Texas,16100,TX12603,0,0,0,0,0,1,1,0,2,2,0,0,0,11,1,5,0,4,1,72,55,7,10,243,17,17,0,0,345,136,10,13,332,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1970,Texas,16015,TX12603,0,0,0,0,0,0,0,0,2,0,0,0,2,9,1,3,0,3,2,78,67,2,9,266,20,20,0,0,373,129,7,9,364,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1969,Texas,17542,TX12603,0,0,0,0,0,2,0,2,4,2,0,0,2,12,1,4,3,3,1,76,63,7,6,278,16,16,0,0,387,156,11,17,370,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1968,Texas,17979,TX12603,0,0,0,2,0,0,0,0,3,2,0,0,1,16,2,4,0,0,10,57,42,10,5,290,11,11,0,0,369,157,6,11,358,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1967,Texas,18155,TX12603,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,3,1,6,1,78,72,5,1,243,11,11,0,0,344,168,11,12,332,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1966,Texas,18204,TX12603,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,51,42,6,3,168,12,12,0,0,234,127,1,3,231,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleburne Police Department,1965,Texas,15505,TX12603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,54,4,0,110,12,12,0,0,180,73,0,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
