agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hampton Police Department,2023,Virginia,138533,VA11100,0,0,0,27,2,48,46,2,115,68,6,7,34,2281,94,31,55,25,2076,230,104,104,22,3528,395,298,73,24,6626,0,205,395,4153,4548,11,1,20,19,1,43,23,2,1,17,1259,36,25,45,14,1139,44,18,21,5,419,38,30,8,0,1835,0,120,194,501,695,0,0,1,1,0,1,0,0,0,1,118,0,0,1,3,114,1,1,0,0,23,6,6,0,0,150,0,4,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022,Virginia,138843,VA11100,0,0,0,21,1,47,47,0,88,67,1,6,14,2124,102,29,66,28,1899,274,133,123,18,3402,374,271,73,30,6331,0,225,381,4050,4431,7,0,21,21,0,19,10,1,1,7,1130,20,24,47,19,1020,53,28,24,1,281,28,20,8,0,1539,0,110,157,362,519,0,0,1,1,0,1,1,0,0,0,68,3,2,4,6,53,4,1,3,0,6,5,4,1,0,85,0,15,17,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021,Virginia,135107,VA11100,0,0,0,29,0,50,49,1,98,70,5,6,17,2129,124,27,35,31,1912,242,126,104,12,2855,348,241,89,18,5751,0,217,394,3445,3839,8,0,23,22,1,24,15,0,1,8,1047,26,20,22,16,963,63,39,21,3,235,35,20,15,0,1435,0,84,139,333,472,0,0,3,3,0,0,0,0,0,0,54,1,0,0,0,53,1,0,1,0,12,1,1,0,0,71,0,1,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020,Virginia,134082,VA11100,0,0,0,24,1,33,32,1,95,62,5,6,22,1916,106,20,42,38,1710,301,140,143,18,2777,269,184,56,29,5416,0,206,358,3347,3705,9,1,15,15,0,44,22,7,4,11,1103,28,15,28,31,1001,68,35,30,3,362,43,29,11,3,1645,0,102,170,473,643,0,0,3,3,0,6,3,1,0,2,78,1,2,5,3,67,2,2,0,0,11,11,9,2,0,111,0,11,20,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019,Virginia,133173,VA11100,0,0,0,15,1,42,42,0,122,87,8,6,21,1983,118,33,45,18,1769,347,165,161,21,3397,250,164,67,19,6157,0,214,393,3994,4387,12,0,23,23,0,35,21,2,0,12,1189,24,23,33,13,1096,139,93,39,7,509,40,29,11,0,1947,0,93,163,688,851,0,0,5,5,0,6,4,0,0,2,124,1,2,1,0,120,15,6,5,4,41,13,11,2,0,204,0,4,15,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2018,Virginia,133965,VA11100,0,0,0,14,0,27,27,0,120,91,5,5,19,1742,79,33,26,24,1580,492,316,161,15,3055,232,164,56,12,5682,0,162,323,3779,4102,7,0,17,17,0,28,20,2,1,5,1117,30,25,15,23,1023,120,58,55,7,448,51,40,11,0,1788,0,94,146,619,765,1,0,3,3,0,8,7,0,0,1,118,2,1,0,1,114,21,12,6,3,41,19,15,4,0,211,0,4,16,81,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2017,Virginia,134929,VA11100,0,0,0,17,0,30,29,1,184,143,6,12,23,2128,100,28,33,18,1949,552,293,226,33,3497,331,213,85,33,6739,0,179,410,4380,4790,5,0,17,16,1,57,42,2,3,10,1446,30,25,23,11,1357,130,69,53,8,482,58,39,15,4,2195,0,89,168,670,838,1,0,4,4,0,10,8,0,0,2,139,1,2,3,1,132,16,9,7,0,42,21,18,2,1,233,0,7,22,79,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2016,Virginia,135504,VA11100,0,0,0,20,0,38,37,1,182,141,7,16,18,2168,115,33,29,21,1970,589,326,238,25,3751,321,208,78,35,7069,0,198,438,4661,5099,8,0,17,16,1,66,47,1,8,10,1520,41,23,20,19,1417,149,86,53,10,712,49,38,11,0,2521,0,103,194,910,1104,1,0,4,4,0,9,8,0,0,1,155,0,1,2,1,151,26,12,13,1,74,15,11,4,0,284,0,4,18,115,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2015,Virginia,136381,VA11100,0,0,0,16,0,35,34,1,183,145,6,7,25,1914,80,30,18,18,1768,651,380,232,39,3492,350,197,65,88,6641,0,146,380,4493,4873,11,0,18,18,0,60,41,4,4,11,1201,22,24,11,16,1128,175,110,60,5,729,53,35,12,6,2247,0,73,162,957,1119,1,0,6,6,0,9,5,1,1,2,157,2,1,3,3,148,33,24,5,4,95,13,5,6,2,314,0,9,25,141,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2014,Virginia,136590,VA11100,0,0,0,10,3,33,31,2,111,70,6,9,26,1982,86,29,45,35,1787,614,395,193,26,3598,229,105,49,75,6580,0,195,349,4441,4790,8,2,30,30,0,46,22,3,4,17,1398,41,23,30,27,1277,177,129,42,6,791,37,22,10,5,2489,0,121,205,1005,1210,0,0,7,7,0,7,3,0,0,4,183,1,0,4,5,173,23,17,4,2,133,7,3,3,1,360,0,10,24,163,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
