agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lebanon Police Department,2023,Ohio,21802,OH08303,0,0,0,0,0,5,5,0,0,0,0,0,0,164,11,3,6,1,143,20,10,10,0,246,11,11,0,0,446,0,21,26,277,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2022,Ohio,21547,OH08303,0,0,0,0,0,10,10,0,0,0,0,0,0,145,7,6,8,1,123,13,1,12,0,267,23,22,1,0,458,0,22,32,303,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2021,Ohio,20826,OH08303,0,0,0,0,0,10,10,0,5,2,1,1,1,118,6,4,9,0,99,28,4,21,3,248,17,17,0,0,426,0,19,34,293,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2020,Ohio,20720,OH08303,0,0,0,0,0,3,3,0,2,1,0,0,1,155,5,6,14,0,130,21,5,15,1,251,11,11,0,0,443,0,25,30,283,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2019,Ohio,20806,OH08303,0,0,0,0,0,8,8,0,4,1,1,0,2,135,6,5,3,1,120,15,2,13,0,238,9,8,0,1,409,0,15,27,262,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2018,Ohio,20696,OH08303,0,0,0,0,0,21,21,0,3,2,0,0,1,150,2,2,11,2,133,36,5,25,6,311,18,18,0,0,539,0,17,41,365,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2017,Ohio,,OH08303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lebanon Police Department,2016,Ohio,20726,OH08303,0,0,0,1,0,7,7,0,5,2,1,0,2,40,0,4,1,4,31,40,21,14,5,313,8,7,0,1,414,0,9,22,361,383,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3
Lebanon Police Department,2015,Ohio,20515,OH08303,0,0,0,0,0,9,9,0,0,0,0,0,0,35,0,0,0,2,33,38,21,15,2,277,15,12,1,2,374,0,2,11,330,341,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Lebanon Police Department,2014,Ohio,20560,OH08303,0,0,1,0,0,7,7,0,3,0,1,0,2,55,0,1,3,4,47,39,19,16,4,400,15,9,3,3,519,0,8,18,454,472,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
