agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vinita Police Department,2023,Oklahoma,5169,OK01801,0,0,0,0,0,7,7,0,1,0,0,0,1,95,1,1,10,3,80,32,16,14,2,69,25,22,2,1,229,0,15,23,126,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2022,Oklahoma,5170,OK01801,0,0,0,0,2,2,2,0,0,0,0,0,0,83,3,1,2,0,77,32,21,6,5,67,20,13,5,2,206,0,6,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2021,Oklahoma,5264,OK01801,0,0,0,0,0,10,10,0,2,1,0,1,0,64,3,0,2,6,53,26,19,7,0,43,17,13,2,2,162,0,11,23,86,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2020,Oklahoma,5264,OK01801,0,0,0,0,0,4,4,0,0,0,0,0,0,58,0,3,6,4,45,20,10,10,0,52,17,11,3,3,151,0,13,17,89,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2019,Oklahoma,5343,OK01801,0,0,0,0,0,3,3,0,1,0,0,0,1,54,0,2,4,1,47,28,11,16,1,60,7,4,3,0,153,0,7,11,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2018,Oklahoma,5348,OK01801,0,0,0,0,0,1,1,0,0,0,0,0,0,61,5,0,1,2,53,26,11,14,1,57,7,6,1,0,152,0,8,9,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2017,Oklahoma,5532,OK01801,0,0,0,0,0,3,2,1,1,0,0,0,1,58,2,3,1,2,50,31,18,9,4,96,10,8,0,2,199,0,8,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2016,Oklahoma,5621,OK01801,0,0,0,0,0,4,4,0,0,0,0,0,0,35,1,0,0,3,31,17,9,8,0,50,5,5,0,0,111,0,4,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2015,Oklahoma,5505,OK01801,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,5,0,24,19,8,10,1,33,2,2,0,0,85,0,7,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2014,Oklahoma,,OK01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vinita Police Department,2013,Oklahoma,5578,OK01801,0,0,1,1,0,0,0,0,1,0,0,1,0,54,0,3,1,1,49,24,22,2,0,97,10,5,5,0,187,0,5,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2012,Oklahoma,5796,OK01801,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0,1,3,2,54,22,20,1,1,63,9,2,7,0,154,0,6,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinita Police Department,2011,Oklahoma,5804,OK01801,0,0,2,0,0,1,1,0,1,1,0,0,0,55,1,3,2,4,45,26,23,2,1,88,11,2,9,0,182,0,10,12,125,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
