agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Dimas Police,2023,California,32918,CA01960,0,0,0,1,0,13,12,1,25,8,0,2,15,169,7,9,14,38,101,132,92,31,9,570,91,70,16,5,1001,0,68,107,793,900,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,0,1,0,1,0,0,0,0,5,0,3,3,2,5
San Dimas Police,2022,California,33339,CA01960,0,0,0,0,0,16,16,0,16,2,0,5,9,157,11,10,19,20,97,143,101,28,14,549,84,58,15,11,965,0,60,92,776,868,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
San Dimas Police,2021,California,,CA01960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Dimas Police,2020,California,33649,CA01960,0,0,5,1,0,8,8,0,25,5,6,2,12,144,7,13,9,20,95,104,70,28,6,568,89,55,25,9,939,0,49,83,761,844,1,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,0,1,0,2,0,0,0,0,9,0,3,4,3,7
San Dimas Police,2019,California,34059,CA01960,0,0,9,0,0,15,14,1,15,5,3,0,7,133,6,7,8,27,85,113,69,32,12,659,61,42,15,4,996,0,48,78,833,911,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3
San Dimas Police,2018,California,34463,CA01960,0,0,1,1,0,11,11,0,22,4,5,1,12,132,7,7,15,17,86,152,97,49,6,534,65,35,16,14,917,0,46,80,751,831,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3
San Dimas Police,2017,California,34499,CA01960,0,0,5,0,0,5,5,0,24,7,3,2,12,138,4,1,14,19,100,158,95,56,7,500,77,49,23,5,902,0,38,67,735,802,0,0,1,1,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,1,0,0,0,0,8,0,2,3,1,4
San Dimas Police,2016,California,34884,CA01960,0,0,7,0,0,15,15,0,24,9,2,2,11,164,5,4,20,14,121,188,128,46,14,491,85,48,24,13,967,0,43,82,764,846,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,1,1,0,0,8,0,1,2,4,6
San Dimas Police,2015,California,34955,CA01960,0,0,3,1,0,7,6,1,29,6,4,3,16,130,2,5,22,15,86,117,53,53,11,499,63,38,9,16,846,0,44,81,679,760,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3
San Dimas Police,2014,California,33953,CA01960,0,0,5,0,0,2,2,0,14,5,2,0,7,177,6,8,19,20,124,135,61,64,10,442,54,41,9,4,824,0,53,69,631,700,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
San Dimas Police,2013,California,33854,CA01960,0,0,6,0,0,4,3,1,18,5,1,1,11,146,2,8,12,21,103,176,99,68,9,463,67,51,9,7,874,0,43,65,706,771,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
San Dimas Police,2012,California,33923,CA01960,0,0,1,0,0,2,2,0,14,2,1,1,10,158,1,5,12,17,123,141,72,55,14,471,56,38,15,3,842,0,35,51,668,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Dimas Police,2011,California,33763,CA01960,0,0,12,0,0,4,4,0,17,4,2,0,11,161,6,7,16,28,104,133,79,48,6,390,39,23,12,4,744,0,57,78,562,640,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
San Dimas Police,2010,California,33371,CA01960,0,0,5,0,0,4,4,0,28,12,1,2,13,186,3,4,11,30,138,165,76,70,19,435,63,42,14,7,881,0,48,80,663,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Police,2009,California,35043,CA01960,0,0,6,1,0,9,7,2,33,17,0,1,15,181,4,8,22,27,120,167,81,75,11,573,49,35,3,11,1013,0,61,104,789,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Dimas Police,2008,California,35289,CA01960,0,0,0,1,0,6,5,1,20,8,3,2,7,160,4,9,16,24,107,177,75,86,16,528,70,51,12,7,962,0,53,80,775,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
San Dimas Police,2007,California,35809,CA01960,0,0,3,0,0,2,1,1,23,10,3,3,7,166,5,9,21,22,109,215,103,104,8,603,80,56,10,14,1089,0,57,82,898,980,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
