agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Pasadena Police Department,2023,California,25364,CA01970,0,0,0,0,0,1,1,0,15,2,0,1,12,139,3,0,7,12,117,118,78,34,6,540,52,41,9,2,865,0,22,38,710,748,0,0,0,0,0,5,0,0,0,5,44,0,0,2,5,37,7,2,3,2,56,0,0,0,0,112,0,7,12,63,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Police Department,2022,California,25744,CA01970,0,0,0,2,0,3,3,0,8,0,4,1,3,152,0,2,18,2,130,91,55,28,8,317,66,53,6,7,639,0,22,35,474,509,0,0,0,0,0,4,0,3,0,1,39,0,0,6,1,32,7,1,4,2,32,1,1,0,0,83,0,7,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pasadena Police Department,2021,California,,CA01970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pasadena Police Department,2020,California,25299,CA01970,0,0,0,0,0,4,3,1,17,2,1,1,13,65,0,0,3,2,60,109,1,103,5,430,92,90,2,0,717,0,5,26,631,657,0,0,0,0,0,4,0,0,0,4,26,0,0,1,2,23,39,0,39,0,52,2,2,0,0,123,0,3,7,93,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
South Pasadena Police Department,2019,California,25612,CA01970,0,0,0,0,0,2,2,0,11,1,0,1,9,85,0,3,11,2,69,94,0,81,13,434,38,38,0,0,664,0,16,29,566,595,0,0,0,0,0,6,0,1,0,5,38,0,1,5,1,31,11,0,7,4,61,0,0,0,0,116,0,7,13,72,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
South Pasadena Police Department,2018,California,25924,CA01970,0,0,1,0,0,2,1,1,19,2,3,0,14,64,1,1,8,1,53,103,2,93,8,360,59,59,0,0,607,0,11,32,522,554,0,0,0,0,0,4,0,0,0,4,32,0,1,3,1,27,4,1,3,0,52,3,3,0,0,95,0,5,9,59,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
South Pasadena Police Department,2017,California,25961,CA01970,0,0,5,1,0,2,2,0,9,1,1,1,6,67,0,0,2,4,61,130,2,110,18,315,59,59,0,0,583,0,6,18,504,522,1,0,0,0,0,4,0,0,1,3,34,0,0,3,2,29,9,0,9,0,50,2,2,0,0,100,0,5,10,61,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,0,1,1,0,0,7,0,1,2,2,4
South Pasadena Police Department,2016,California,26256,CA01970,0,0,4,0,0,7,6,1,10,1,2,0,7,68,0,2,7,1,58,162,5,139,18,447,58,53,0,5,752,0,10,27,667,694,0,0,0,0,0,6,1,1,0,4,51,0,2,6,1,42,13,1,11,1,65,7,7,0,0,142,0,9,15,85,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
South Pasadena Police Department,2015,California,26287,CA01970,0,0,2,0,0,3,3,0,22,7,2,1,12,66,0,1,3,1,61,141,2,127,12,536,31,31,0,0,799,0,5,30,708,738,0,0,0,0,0,8,1,0,0,7,37,0,0,2,1,34,11,0,10,1,62,1,1,0,0,119,0,3,11,74,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,3,3,0,0,8,0,1,2,5,7
South Pasadena Police Department,2014,California,26041,CA01970,0,0,0,1,0,4,4,0,10,2,1,1,6,81,0,4,8,3,66,115,3,98,14,328,32,32,0,0,571,0,15,30,475,505,1,0,0,0,0,6,1,1,0,4,45,0,3,4,1,37,8,0,7,1,23,2,2,0,0,85,0,8,15,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,7,0,0,0,4,4
