agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mansfield Police Department,2023,Texas,78788,TX22020,0,0,0,1,0,15,15,0,16,7,2,0,7,340,41,13,6,3,277,104,58,45,1,945,98,58,35,5,1519,0,63,95,1147,1242,0,0,4,4,0,8,4,1,0,3,187,25,11,3,2,146,13,7,6,0,184,0,0,0,0,396,0,41,53,197,250,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,1,1,0,0,4,0,0,0,0,20,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2022,Texas,75993,TX22020,0,0,0,0,0,17,17,0,10,6,0,1,3,310,18,9,6,1,276,99,62,36,1,910,74,41,29,4,1420,0,34,61,1083,1144,0,0,4,4,0,2,0,0,1,1,174,11,8,6,0,149,24,14,9,1,140,2,2,0,0,346,0,25,31,166,197,0,0,0,0,0,1,0,0,1,0,10,0,1,0,0,9,2,1,1,0,3,0,0,0,0,16,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2021,Texas,74925,TX22020,0,0,0,2,0,19,19,0,11,7,0,1,3,279,23,7,4,1,244,121,71,48,2,739,73,32,39,2,1244,0,35,67,933,1000,2,0,8,8,0,4,3,0,1,0,139,13,7,1,1,117,12,8,4,0,121,4,3,1,0,290,0,22,36,137,173,1,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,5,0,0,0,0,10,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2020,Texas,74360,TX22020,0,0,0,4,0,12,12,0,17,7,0,0,10,273,25,10,4,1,233,90,44,44,2,707,75,49,25,1,1178,0,40,73,872,945,3,0,4,4,0,10,5,1,1,3,154,13,9,2,1,129,18,7,9,2,118,1,1,0,0,308,0,25,42,137,179,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,11,0,0,0,0,5,1,1,0,0,20,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2019,Texas,72979,TX22020,0,0,1,1,0,24,24,0,13,7,1,1,4,199,13,9,4,1,172,87,45,41,1,633,46,35,10,1,1003,0,27,65,766,831,0,0,14,14,0,7,4,0,0,3,119,7,8,3,0,101,9,1,8,0,118,1,0,1,0,268,0,18,39,128,167,0,0,5,5,0,0,0,0,0,0,13,0,3,1,0,9,1,0,1,0,6,0,0,0,0,25,0,4,9,7,16,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,4,0,0,0,0,11,0,0,1,8,9
Mansfield Police Department,2018,Texas,70851,TX22020,0,0,0,0,0,31,31,0,15,6,0,1,8,162,8,10,6,3,135,93,43,50,0,624,49,46,2,1,974,0,27,73,766,839,2,1,12,12,0,5,0,1,0,4,114,8,8,2,3,93,13,5,8,0,155,0,0,0,0,302,0,21,40,168,208,0,0,0,0,0,1,0,0,0,1,11,2,5,0,0,4,1,0,1,0,13,0,0,0,0,26,0,7,8,14,22,0,0,0,0,0,1,0,0,0,1,11,0,0,1,0,10,4,0,4,0,16,0,0,0,0,32,0,1,2,20,22
Mansfield Police Department,2017,Texas,67233,TX22020,0,0,0,0,0,21,21,0,20,14,4,0,2,187,18,4,15,0,150,154,92,62,0,612,42,38,0,4,1036,0,37,78,808,886,0,0,9,9,0,7,3,2,1,1,139,7,4,11,0,117,11,5,6,0,117,1,1,0,0,284,0,22,38,129,167,0,0,4,4,0,1,0,1,0,0,10,0,0,1,0,9,0,0,0,0,2,0,0,0,0,17,0,1,6,2,8,0,0,5,5,0,0,0,0,0,0,9,0,1,1,0,7,1,0,1,0,2,0,0,0,0,17,0,2,7,3,10
Mansfield Police Department,2016,Texas,65882,TX22020,0,0,0,1,0,16,16,0,19,10,0,1,8,177,16,6,7,2,146,118,71,47,0,610,49,46,0,3,990,0,31,67,777,844,2,0,10,10,0,10,5,0,0,5,126,6,5,4,2,109,26,10,16,0,162,44,42,0,2,380,0,17,39,232,271,0,0,1,1,0,2,2,0,0,0,11,0,0,1,0,10,2,1,1,0,15,6,6,0,0,37,0,1,4,23,27,0,0,1,1,0,1,0,0,0,1,10,1,0,1,0,8,2,2,0,0,6,1,1,0,0,21,0,2,4,9,13
Mansfield Police Department,2015,Texas,63684,TX22020,0,0,1,1,0,11,11,0,15,6,1,1,7,189,20,3,7,1,158,148,82,66,0,765,59,57,1,1,1188,0,31,58,972,1030,3,0,5,5,0,10,4,1,1,4,158,17,2,6,0,133,24,11,13,0,181,0,0,0,0,381,0,25,43,205,248,0,0,3,3,0,1,0,1,0,0,15,0,2,1,0,12,4,3,1,0,24,0,0,0,0,47,0,3,7,28,35,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,3,2,0,20,0,0,0,0,35,0,0,0,25,25
Mansfield Police Department,2014,Texas,61935,TX22020,0,0,3,0,0,9,9,0,21,12,1,0,8,177,13,4,11,1,148,144,87,57,0,739,49,42,0,7,1139,0,29,59,932,991,0,0,13,13,0,11,6,1,0,4,169,12,4,9,2,142,25,20,5,0,243,3,3,0,0,464,0,27,51,271,322,0,0,3,3,0,1,1,0,0,0,11,1,0,2,1,7,2,1,1,0,33,0,0,0,0,50,0,4,8,35,43,0,0,7,7,0,0,0,0,0,0,17,0,1,1,1,14,2,0,2,0,23,1,1,0,0,50,0,3,10,26,36
