agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ste. Genevieve County Sheriff's Office,2023,Missouri,13694,MO09700,0,0,0,0,0,9,9,0,0,0,0,0,0,130,14,1,23,6,86,14,9,5,0,49,27,25,1,1,229,0,44,53,90,143,0,0,0,0,0,0,0,0,0,0,63,8,1,11,3,40,2,2,0,0,5,6,6,0,0,76,0,23,23,13,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2022,Missouri,14001,MO09700,0,0,0,0,0,9,8,1,0,0,0,0,0,105,8,5,41,1,50,13,7,6,0,60,25,23,0,2,212,0,55,64,98,162,0,0,0,0,0,0,0,0,0,0,48,1,4,20,0,23,1,0,1,0,3,5,4,0,1,57,0,25,25,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2021,Missouri,13497,MO09700,0,0,0,0,0,9,9,0,0,0,0,0,0,97,4,3,23,3,64,15,8,7,0,69,28,21,7,0,218,0,33,42,112,154,0,0,2,2,0,0,0,0,0,0,33,3,2,6,2,20,0,0,0,0,1,6,4,2,0,42,0,13,15,7,22,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2020,Missouri,13443,MO09700,0,0,0,0,1,8,7,1,0,0,0,0,0,128,8,10,24,5,81,20,10,9,1,75,38,33,3,2,270,0,47,55,133,188,0,0,0,0,0,0,0,0,0,0,54,4,9,8,2,31,3,0,2,1,6,8,6,2,0,71,0,23,23,17,40,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2019,Missouri,13045,MO09700,0,0,0,0,0,7,7,0,0,0,0,0,0,117,5,3,27,11,71,23,15,8,0,88,17,13,4,0,252,0,46,53,128,181,0,0,2,2,0,0,0,0,0,0,57,5,1,13,2,36,3,2,1,0,10,1,1,0,0,73,0,21,23,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2018,Missouri,13000,MO09700,0,0,0,1,1,8,8,0,0,0,0,0,0,95,3,3,21,3,65,22,13,9,0,74,18,17,1,0,219,0,30,39,114,153,1,0,1,1,0,0,0,0,0,0,48,1,0,9,2,36,3,3,0,0,7,4,4,0,0,64,0,12,14,14,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2017,Missouri,13171,MO09700,0,0,0,0,0,5,4,1,1,0,0,0,1,67,0,4,8,1,54,10,8,2,0,66,11,8,3,0,160,0,13,19,87,106,0,0,1,1,0,1,0,0,0,1,47,0,3,4,0,40,1,1,0,0,6,1,1,0,0,57,0,7,9,8,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2016,Missouri,13023,MO09700,0,0,0,0,0,8,8,0,0,0,0,0,0,116,4,2,11,6,93,28,20,8,0,71,17,14,1,2,240,0,23,31,116,147,0,0,2,2,0,0,0,0,0,0,55,1,2,7,4,41,3,2,1,0,13,3,3,0,0,76,0,14,16,19,35,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2015,Missouri,13036,MO09700,0,0,0,0,0,4,4,0,2,0,0,1,1,137,1,5,16,3,112,27,18,9,0,107,13,11,2,0,290,0,25,31,147,178,0,0,0,0,0,0,0,0,0,0,54,0,3,10,0,41,5,2,3,0,12,2,1,1,0,73,0,13,13,19,32,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve County Sheriff's Office,2014,Missouri,12960,MO09700,0,0,0,0,0,6,6,0,0,0,0,0,0,119,6,6,28,2,77,31,18,13,0,86,9,8,0,1,251,0,42,48,126,174,0,0,1,1,0,0,0,0,0,0,72,3,5,18,1,45,6,3,3,0,7,1,1,0,0,87,0,27,28,14,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
