agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cass County Sheriff's Office,2022,Missouri,26467,MO01900,0,0,0,0,1,5,5,0,1,0,0,1,0,153,14,6,15,5,113,24,16,8,0,61,21,20,1,0,266,0,40,46,106,152,0,0,1,1,0,0,0,0,0,0,53,9,2,9,4,29,1,1,0,0,4,6,6,0,0,65,0,24,25,11,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2021,Missouri,27036,MO01900,0,0,0,0,0,4,4,0,0,0,0,0,0,69,1,0,3,3,62,18,10,7,1,19,15,12,3,0,125,0,7,11,52,63,0,0,2,2,0,0,0,0,0,0,31,0,0,3,3,25,3,3,0,0,0,5,4,1,0,41,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2020,Missouri,28525,MO01900,0,0,0,1,0,3,2,1,1,1,0,0,0,362,16,4,23,43,276,74,35,29,10,121,27,19,1,7,589,0,86,91,222,313,1,0,2,1,1,2,2,0,0,0,231,8,2,12,27,182,10,3,6,1,18,4,4,0,0,268,0,49,54,32,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cass County Sheriff's Office,2019,Missouri,,MO01900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cass County Sheriff's Office,2018,Missouri,28243,MO01900,0,0,1,2,0,5,5,0,0,0,0,0,0,140,2,0,8,18,112,128,75,43,10,209,39,28,3,8,523,0,28,35,376,411,1,1,2,2,0,0,0,0,0,0,118,1,0,7,16,94,11,6,5,0,18,8,6,0,2,159,0,24,27,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2017,Missouri,26370,MO01900,0,0,4,0,0,3,2,1,3,1,0,1,1,196,8,2,13,25,148,107,45,44,18,193,45,25,9,11,547,0,48,54,345,399,0,0,0,0,0,0,0,0,0,0,149,4,0,5,22,118,10,2,6,2,15,8,8,0,0,182,0,31,31,33,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cass County Sheriff's Office,2016,Missouri,26061,MO01900,0,0,1,1,0,5,5,0,2,1,0,0,1,273,7,2,9,34,221,120,60,51,9,249,37,26,7,4,687,0,52,60,406,466,1,0,2,2,0,2,1,0,0,1,184,5,1,6,31,141,22,12,10,0,23,7,6,1,0,241,0,43,48,52,100,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,6,0,1,2,4,6
Cass County Sheriff's Office,2015,Missouri,26135,MO01900,0,0,0,1,0,5,5,0,3,1,1,0,1,241,8,5,9,24,195,107,58,41,8,203,24,14,4,6,584,0,46,55,334,389,1,0,2,2,0,1,1,0,0,0,73,0,0,3,8,62,12,5,6,1,18,2,1,1,0,109,0,11,15,32,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Cass County Sheriff's Office,2014,Missouri,26151,MO01900,0,0,0,2,0,2,0,2,1,0,0,0,1,185,2,2,3,14,164,116,70,33,13,249,22,15,5,2,577,0,21,26,387,413,2,0,0,0,0,0,0,0,0,0,39,0,0,1,2,36,7,2,4,1,6,0,0,0,0,54,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Cass County Sheriff's Office,2013,Missouri,26172,MO01900,0,0,0,0,0,1,1,0,2,1,0,0,1,182,2,1,10,13,156,100,54,39,7,207,37,22,9,6,529,0,26,29,344,373,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,14,0,0,0,0,0,0,0,0,0,17,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,0,0,0,0,3,0,0,0,0,17,0,2,2,3,5
Cass County Sheriff's Office,2012,Missouri,25964,MO01900,0,0,2,1,0,6,6,0,1,0,0,0,1,233,10,1,6,21,195,94,40,48,6,244,29,14,11,4,608,0,38,46,367,413,1,0,0,0,0,0,0,0,0,0,25,5,0,1,1,18,1,0,1,0,0,0,0,0,0,27,0,7,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
Cass County Sheriff's Office,2011,Missouri,25863,MO01900,0,0,0,0,0,2,2,0,4,3,0,0,1,250,5,5,3,29,208,125,77,37,11,313,27,15,6,6,721,0,42,48,465,513,0,0,0,0,0,0,0,0,0,0,29,0,0,0,6,23,2,1,1,0,1,0,0,0,0,32,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,30,0,0,0,0,1,0,0,0,0,32,0,1,1,1,2
