agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miramar Police Department,2023,Florida,138613,FL00622,0,0,0,4,1,22,21,1,43,18,2,6,17,859,78,37,42,11,691,129,71,47,11,1356,16,16,0,0,2430,0,168,237,1501,1738,3,0,16,16,0,13,2,0,3,8,547,51,31,38,9,418,10,3,5,2,194,1,1,0,0,784,0,129,161,205,366,2,0,5,5,0,0,0,0,0,0,46,2,1,1,1,41,0,0,0,0,6,1,1,0,0,60,0,5,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2022,Florida,135785,FL00622,0,0,0,7,1,21,21,0,48,26,1,1,20,822,50,33,54,7,678,104,52,34,18,1251,6,6,0,0,2260,0,144,220,1361,1581,0,0,16,16,0,11,4,0,0,7,578,22,26,41,5,484,21,12,9,0,134,1,1,0,0,761,0,94,121,156,277,0,0,3,3,0,5,1,0,0,4,61,0,2,2,0,57,2,1,1,0,10,1,1,0,0,82,0,4,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2021,Florida,135497,FL00622,0,0,0,11,0,31,31,0,49,24,3,0,22,873,55,41,68,5,704,97,37,37,23,980,4,4,0,0,2045,0,169,260,1081,1341,3,0,9,9,0,9,1,0,0,8,525,23,30,49,5,418,10,4,5,1,110,0,0,0,0,666,0,107,128,120,248,1,0,1,1,0,2,0,0,0,2,37,1,1,0,0,35,2,1,0,1,9,0,0,0,0,52,0,2,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2020,Florida,143470,FL00622,0,0,10,4,0,44,43,1,59,36,1,0,22,896,89,39,57,57,654,151,79,44,28,1107,242,151,75,16,2503,0,242,349,1500,1849,5,0,19,18,1,32,0,0,0,0,713,0,0,0,0,523,24,11,9,4,149,28,16,12,0,970,0,190,246,201,447,1,0,4,3,1,6,0,0,0,0,53,0,0,0,0,43,1,1,0,0,11,9,3,6,0,85,0,10,21,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2019,Florida,143334,FL00622,0,0,7,3,0,29,27,2,71,38,2,5,26,801,45,32,66,64,594,191,93,76,22,1490,266,153,90,23,2851,0,207,310,1947,2257,3,0,24,22,2,29,0,0,0,0,627,0,0,0,0,455,42,16,24,2,285,36,24,10,2,1046,0,172,228,363,591,0,0,5,5,0,8,0,0,0,0,80,0,0,0,0,62,7,3,4,0,29,7,4,2,1,136,0,18,31,43,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2018,Florida,,FL00622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miramar Police Department,2017,Florida,141328,FL00622,0,0,10,3,0,33,32,1,92,39,6,5,42,883,64,64,65,87,603,292,154,95,43,1694,260,186,62,12,3257,0,280,408,2246,2654,1,0,18,18,0,53,0,0,0,0,783,0,0,0,0,530,43,21,17,5,251,39,30,7,2,1188,0,253,325,333,658,0,0,2,2,0,12,0,0,0,0,66,0,0,0,0,43,9,5,2,2,48,15,11,4,0,152,0,23,37,72,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2016,Florida,140288,FL00622,0,0,10,5,0,28,26,2,133,66,7,10,50,927,77,60,66,77,647,344,175,116,53,2117,279,183,77,19,3833,0,280,446,2740,3186,4,0,23,21,2,39,0,0,0,0,838,0,0,0,0,608,61,29,26,6,522,70,54,14,2,1557,0,230,296,653,949,0,0,6,6,0,14,0,0,0,0,95,0,0,0,0,78,11,4,4,3,60,18,16,1,1,204,0,17,37,89,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2015,Florida,138330,FL00622,0,0,11,5,0,42,39,3,125,64,6,9,46,884,91,53,62,74,604,388,203,134,51,2176,230,121,87,22,3850,0,280,452,2794,3246,5,0,39,36,3,47,0,0,0,0,831,0,0,0,0,593,52,23,21,7,729,32,30,1,1,1735,0,238,329,813,1142,0,0,6,4,2,13,0,0,0,0,107,0,0,0,0,87,14,5,7,3,90,5,5,0,0,235,0,20,39,109,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2014,Florida,132352,FL00622,0,0,19,4,0,43,43,0,126,57,2,4,63,794,62,41,48,93,550,722,431,199,92,1849,179,91,73,15,3717,0,244,417,2750,3167,4,0,37,37,0,48,0,0,0,0,723,0,0,0,0,513,87,47,28,12,486,16,16,0,0,1401,0,210,299,589,888,0,0,5,5,0,21,0,0,0,0,105,0,0,0,0,79,27,14,8,5,38,0,0,0,0,196,0,26,52,65,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
