agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albert Lea Police Department,2023,Minnesota,18347,MN02401,0,0,0,1,0,2,2,0,8,4,0,0,4,178,8,10,7,9,144,64,46,18,0,291,23,22,1,0,567,0,34,45,378,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2022,Minnesota,18338,MN02401,0,0,0,0,0,8,8,0,4,0,1,1,2,200,4,7,6,3,180,56,30,25,1,226,43,34,9,0,537,0,20,32,325,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2021,Minnesota,17686,MN02401,0,0,0,0,0,3,3,0,3,1,0,0,2,173,7,8,5,2,151,88,48,39,1,340,35,33,2,0,642,0,22,28,463,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2020,Minnesota,17599,MN02401,0,0,0,0,0,2,2,0,2,0,1,1,0,190,15,6,5,7,157,82,39,41,2,372,34,29,4,1,682,0,33,37,488,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2019,Minnesota,17597,MN02401,0,0,0,0,0,5,5,0,4,3,0,0,1,147,3,11,7,8,118,101,41,59,1,381,24,21,2,1,662,0,29,38,506,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2018,Minnesota,17655,MN02401,0,0,0,0,0,3,3,0,3,2,0,0,1,159,7,3,5,7,137,146,71,73,2,298,26,19,6,1,635,0,22,28,470,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2017,Minnesota,17608,MN02401,0,0,1,0,0,1,1,0,2,0,0,1,1,118,0,7,1,4,106,72,33,37,2,324,20,16,2,2,537,0,12,15,416,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2016,Minnesota,17604,MN02401,0,0,0,0,0,0,0,0,4,3,0,0,1,98,3,2,2,8,83,27,18,8,1,290,14,12,1,1,433,0,15,19,331,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2015,Minnesota,17763,MN02401,0,0,2,0,0,4,4,0,4,1,0,1,2,109,1,10,3,3,92,35,19,16,0,327,18,17,0,1,497,0,17,25,380,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Lea Police Department,2014,Minnesota,17833,MN02401,0,0,5,0,0,0,0,0,5,4,0,1,0,117,1,8,10,5,93,36,27,9,0,342,20,15,1,4,520,0,24,29,398,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Albert Lea Police Department,2013,Minnesota,17867,MN02401,0,0,2,0,0,3,3,0,0,0,0,0,0,128,2,12,7,11,96,52,41,10,1,381,14,14,0,0,578,0,32,35,447,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Albert Lea Police Department,2012,Minnesota,18082,MN02401,0,0,1,0,0,3,3,0,1,1,0,0,0,128,3,7,6,9,103,55,37,11,7,425,14,9,0,5,626,0,25,29,494,523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Albert Lea Police Department,2011,Minnesota,18155,MN02401,0,0,2,0,0,4,4,0,1,0,0,0,1,131,0,12,4,8,107,50,25,19,6,389,15,7,0,8,590,0,24,29,454,483,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Albert Lea Police Department,2010,Minnesota,18016,MN02401,0,0,0,0,0,3,3,0,5,1,1,3,0,129,3,7,4,11,104,66,44,20,2,321,23,14,1,8,547,0,25,33,410,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
