agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mill Creek Police Department,2023,Washington,20791,WA03121,0,0,0,1,0,6,6,0,6,1,1,2,2,135,6,4,4,16,105,58,34,22,2,287,78,73,1,4,571,0,30,43,423,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2022,Washington,20925,WA03121,0,0,0,1,0,3,3,0,9,2,2,3,2,106,7,3,3,10,83,95,52,37,6,375,59,47,7,5,648,0,23,36,529,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2021,Washington,21076,WA03121,0,0,0,0,0,7,6,1,6,1,0,2,3,86,3,0,8,3,72,57,27,25,5,335,47,44,0,3,538,0,14,27,439,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2020,Washington,21214,WA03121,0,0,0,0,0,8,8,0,8,3,0,2,3,86,2,7,7,5,65,40,20,17,3,255,38,29,1,8,435,0,21,37,333,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2019,Washington,21360,WA03121,0,0,0,0,0,2,2,0,2,1,0,0,1,89,3,2,3,5,76,26,11,15,0,238,26,25,1,0,383,0,13,17,290,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2018,Washington,21234,WA03121,0,0,0,0,0,6,6,0,8,4,0,3,1,76,0,0,0,5,71,52,24,24,4,256,27,25,1,1,425,0,5,19,335,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2017,Washington,20664,WA03121,0,0,0,1,0,6,6,0,7,2,0,4,1,105,10,8,4,9,74,65,30,30,5,336,45,43,1,1,565,0,31,45,446,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2016,Washington,20419,WA03121,0,0,0,0,0,3,3,0,5,2,0,1,2,82,1,2,2,3,74,88,34,45,9,302,35,31,1,3,515,0,8,16,425,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2015,Washington,19441,WA03121,0,0,0,1,0,2,2,0,6,3,0,1,2,69,4,3,3,2,57,72,6,61,5,281,38,38,0,0,469,0,12,21,391,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2014,Washington,18970,WA03121,0,0,0,0,0,3,3,0,6,1,0,3,2,70,1,1,8,6,54,49,0,45,4,336,57,57,0,0,521,0,16,25,442,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2013,Washington,18806,WA03121,0,0,0,0,0,2,2,0,13,7,1,4,1,73,0,0,7,5,61,51,1,46,4,288,43,43,0,0,470,0,12,27,382,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2012,Washington,18661,WA03121,0,0,0,2,0,2,2,0,7,2,0,3,2,95,7,3,7,6,72,63,0,58,5,258,27,27,0,0,454,0,23,34,348,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2011,Washington,18530,WA03121,0,0,0,0,0,1,1,0,3,2,0,1,0,102,0,3,4,5,90,90,0,87,3,282,29,29,0,0,507,0,12,16,401,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2010,Washington,18244,WA03121,0,0,0,0,0,6,3,3,16,4,4,3,5,116,1,1,5,10,99,91,1,85,5,369,46,46,0,0,644,0,17,39,506,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2009,Washington,17270,WA03121,0,0,0,0,0,3,3,0,11,7,1,1,2,104,0,4,3,9,88,108,0,103,5,372,25,25,0,0,623,0,16,30,505,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2008,Washington,15776,WA03121,0,0,0,0,0,3,3,0,9,3,1,2,3,90,1,5,2,6,76,94,4,77,13,308,63,61,2,0,567,0,14,26,465,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2007,Washington,15843,WA03121,0,0,3,0,0,2,2,0,5,2,0,1,2,81,0,2,8,5,66,98,44,47,7,388,87,86,0,1,661,0,15,22,573,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mill Creek Police Department,2006,Washington,13733,WA03121,0,0,3,0,0,5,5,0,3,0,0,1,2,117,1,5,3,9,99,167,72,83,12,556,130,126,2,2,978,0,18,26,853,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Mill Creek Police Department,2005,Washington,13689,WA03121,0,0,0,0,0,2,2,0,3,1,0,0,2,87,2,7,1,6,71,80,43,34,3,470,134,129,0,5,776,0,16,21,684,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
