agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Kansas City Police Department,2023,Missouri,4649,MO02407,0,0,0,1,0,7,7,0,9,9,0,0,0,181,11,4,6,4,156,16,11,5,0,402,161,123,34,4,777,0,25,42,579,621,1,0,1,1,0,0,0,0,0,0,90,2,3,2,3,80,3,2,1,0,65,4,4,0,0,164,0,10,12,72,84,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2022,Missouri,4534,MO02407,0,0,0,0,0,6,6,0,6,4,0,1,1,207,17,4,8,8,170,15,10,5,0,441,121,75,35,11,796,0,37,49,577,626,0,0,0,0,0,2,2,0,0,0,75,3,4,4,6,58,0,0,0,0,32,5,5,0,0,114,0,17,19,37,56,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2021,Missouri,5110,MO02407,0,0,0,0,0,9,9,0,10,5,1,1,3,192,24,4,8,4,152,28,12,16,0,407,135,85,47,3,781,0,40,59,570,629,0,0,1,1,0,1,0,0,1,0,77,8,2,5,0,62,3,2,1,0,32,5,4,1,0,119,0,15,17,40,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2020,Missouri,4615,MO02407,0,0,0,1,0,5,5,0,7,3,1,1,2,140,6,8,13,0,113,24,14,9,1,366,114,69,35,10,657,0,27,40,504,544,0,0,0,0,0,2,1,1,0,0,46,3,0,3,0,40,3,2,1,0,16,4,2,1,1,71,0,6,8,23,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2019,Missouri,4573,MO02407,0,0,0,1,0,7,7,0,7,3,0,1,3,126,5,1,7,1,112,19,13,6,0,278,80,60,14,6,518,0,14,29,377,406,1,0,0,0,0,1,0,0,0,1,59,0,1,2,0,56,2,2,0,0,16,2,2,0,0,81,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,1,1,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2018,Missouri,4552,MO02407,0,0,0,0,0,2,2,0,10,4,2,1,3,137,17,4,8,3,105,23,14,7,2,313,52,37,15,0,537,0,32,44,388,432,0,0,0,0,0,1,0,1,0,0,54,5,4,3,1,41,1,0,1,0,22,0,0,0,0,78,0,13,14,23,37,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2017,Missouri,4407,MO02407,0,0,0,1,0,7,5,2,9,7,0,1,1,113,5,1,6,4,97,25,14,10,1,283,118,97,16,5,556,0,16,33,426,459,1,0,1,1,0,2,2,0,0,0,39,0,1,3,2,33,0,0,0,0,20,25,23,1,1,88,0,6,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kansas City Police Department,2016,Missouri,4387,MO02407,0,0,4,1,0,3,3,0,14,9,2,0,3,74,3,1,3,2,65,25,15,9,1,276,84,66,13,5,477,0,9,27,385,412,0,0,1,1,0,3,1,1,0,1,56,2,1,1,2,50,5,5,0,0,35,6,6,0,0,106,0,6,10,46,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,4,0,0,0,4,4
North Kansas City Police Department,2015,Missouri,4397,MO02407,0,0,1,1,0,0,0,0,4,0,1,0,3,72,3,0,7,2,60,25,16,7,2,256,59,47,10,2,417,0,12,17,340,357,0,0,0,0,0,1,0,1,0,0,52,3,0,6,1,42,4,2,1,1,45,11,10,1,0,113,0,10,11,60,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,6,6,0,0,13,0,0,0,12,12
North Kansas City Police Department,2014,Missouri,4345,MO02407,0,0,7,0,0,0,0,0,11,5,0,2,4,49,7,1,2,1,38,33,22,11,0,228,52,32,14,6,373,0,11,22,313,335,0,0,1,1,0,5,2,0,1,2,30,0,1,2,1,26,4,4,0,0,22,4,4,0,0,66,0,4,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,9,4,4,0,0,17,0,1,3,13,16
