agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Sandusky Police Department,2023,Ohio,6671,OH08802,0,0,0,2,0,8,6,2,1,0,0,0,1,81,0,1,4,0,76,14,8,5,1,107,4,2,1,1,217,0,5,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2022,Ohio,6577,OH08802,0,0,0,0,0,4,4,0,1,0,0,1,0,53,1,1,2,0,49,10,6,4,0,67,6,3,3,0,141,0,4,9,83,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2021,Ohio,6420,OH08802,0,0,0,0,0,6,6,0,0,0,0,0,0,81,1,0,4,0,76,7,4,3,0,92,2,0,1,1,188,0,5,11,101,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2020,Ohio,6423,OH08802,0,0,0,0,0,7,7,0,0,0,0,0,0,100,0,0,2,1,97,9,1,8,0,99,0,0,0,0,215,0,3,10,108,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2019,Ohio,6467,OH08802,0,0,0,0,0,8,8,0,0,0,0,0,0,90,0,2,5,0,83,11,4,5,2,110,2,1,1,0,221,0,7,15,123,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2018,Ohio,6497,OH08802,0,0,0,0,0,2,2,0,0,0,0,0,0,84,1,1,2,1,79,23,10,13,0,114,1,1,0,0,224,0,5,7,138,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2017,Ohio,6529,OH08802,0,0,0,0,0,4,4,0,0,0,0,0,0,95,2,3,6,0,84,30,15,14,1,126,3,3,0,0,258,0,11,15,159,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2016,Ohio,6515,OH08802,0,0,0,2,0,4,4,0,0,0,0,0,0,89,0,2,3,1,83,25,5,19,1,123,5,4,1,0,248,0,6,12,153,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2015,Ohio,6555,OH08802,0,0,0,0,0,4,4,0,1,0,0,1,0,84,2,1,5,3,73,24,14,9,1,114,3,3,0,0,230,0,11,16,141,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2014,Ohio,6586,OH08802,0,0,0,0,0,6,6,0,1,0,0,0,1,62,0,2,5,0,55,20,6,13,1,110,2,0,0,2,201,0,7,14,132,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2013,Ohio,6640,OH08802,0,0,0,0,0,1,1,0,1,0,0,1,0,67,0,0,2,0,65,16,5,11,0,119,1,1,0,0,205,0,2,4,136,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2012,Ohio,6619,OH08802,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,10,6,2,2,58,1,1,0,0,96,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2011,Ohio,6601,OH08802,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,11,0,0,0,0,27,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2010,Ohio,6596,OH08802,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,16,0,0,0,0,33,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Sandusky Police Department,2009,Ohio,6343,OH08802,0,0,0,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,9,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
