agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tell City Police,2023,Indiana,7420,IN06201,0,0,0,0,0,3,3,0,0,0,0,0,0,84,1,1,4,10,68,3,3,0,0,100,0,0,0,0,190,0,16,19,103,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,2022,Indiana,7587,IN06201,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0,12,4,59,15,6,8,1,133,8,1,1,6,232,0,17,17,156,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,2021,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,2020,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,2019,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,2018,Indiana,7313,IN06201,0,0,4,0,0,3,3,0,1,0,0,0,1,115,0,0,2,10,103,12,3,6,3,94,9,1,4,4,234,0,12,16,115,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,2017,Indiana,7319,IN06201,0,0,2,0,0,4,3,1,0,0,0,0,0,93,0,1,0,0,92,16,6,8,2,104,11,4,6,1,228,0,1,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,2016,Indiana,7253,IN06201,0,0,4,0,0,1,1,0,0,0,0,0,0,70,0,0,0,0,70,26,11,15,0,125,16,9,5,2,238,0,0,1,167,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tell City Police,2015,Indiana,7254,IN06201,0,0,0,0,0,2,2,0,0,0,0,0,0,79,0,0,0,0,79,21,13,8,0,121,7,4,2,1,230,0,0,2,149,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tell City Police,2014,Indiana,7298,IN06201,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1,0,69,19,10,8,1,118,3,3,0,0,210,0,1,1,140,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tell City Police,2013,Indiana,7228,IN06201,0,0,0,0,0,1,1,0,1,1,0,0,0,59,0,0,2,0,57,22,10,11,1,108,7,2,3,2,198,0,2,4,137,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tell City Police,2012,Indiana,7302,IN06201,0,0,0,0,0,2,2,0,0,0,0,0,0,111,0,0,2,2,107,33,12,20,1,125,8,4,4,0,279,0,4,6,166,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,2011,Indiana,7309,IN06201,0,0,0,0,0,0,0,0,2,1,0,0,1,98,0,1,1,3,93,43,19,24,0,155,6,4,2,0,304,0,5,7,204,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tell City Police,2010,Indiana,7272,IN06201,0,0,0,0,0,4,4,0,1,0,0,0,1,79,0,0,2,2,75,46,27,18,1,162,6,3,2,1,298,0,4,9,214,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Tell City Police,2009,Indiana,7493,IN06201,0,0,1,0,0,4,4,0,0,0,0,0,0,67,0,0,1,1,65,29,15,14,0,128,6,3,3,0,234,0,2,6,163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,2008,Indiana,7518,IN06201,0,0,0,0,0,1,1,0,2,0,0,0,2,76,0,1,1,1,73,50,32,17,1,135,5,2,3,0,269,0,3,6,190,196,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Tell City Police,2007,Indiana,7561,IN06201,0,0,0,0,0,2,2,0,0,0,0,0,0,78,1,0,0,3,74,58,39,19,0,131,6,2,2,2,275,0,4,6,195,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,11,11
Tell City Police,2006,Indiana,7741,IN06201,0,0,0,0,0,1,1,0,0,0,0,0,0,87,0,0,1,0,86,39,27,9,3,137,2,1,0,1,266,0,1,2,178,180,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,10,0,0,1,9,10
Tell City Police,2005,Indiana,7740,IN06201,0,0,0,1,0,1,1,0,0,0,0,0,0,72,0,0,4,7,61,33,18,10,5,166,12,8,4,0,285,0,11,13,211,224,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,7,1,1,0,0,16,0,1,3,12,15
Tell City Police,2004,Indiana,7736,IN06201,0,0,0,0,0,0,0,0,1,0,1,0,0,76,0,1,2,9,64,95,78,17,0,143,7,3,3,1,322,0,12,13,245,258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,1,0,1,0,8,0,0,0,7,7
Tell City Police,2003,Indiana,7801,IN06201,0,0,0,0,0,1,1,0,0,0,0,0,0,79,0,0,1,1,77,40,28,11,1,164,6,4,1,1,290,0,2,3,210,213,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
Tell City Police,2002,Indiana,7947,IN06201,0,0,1,1,0,3,3,0,0,0,0,0,0,107,0,0,5,8,94,48,24,24,0,167,17,12,4,1,343,0,13,17,232,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Tell City Police,2001,Indiana,7889,IN06201,0,0,0,0,0,0,0,0,1,1,0,0,0,60,0,0,0,7,53,48,25,22,1,187,18,9,8,1,314,0,7,8,253,261,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,2,0,2,0,0,3,2,1,0,10,0,0,2,5,7
Tell City Police,2000,Indiana,7845,IN06201,0,0,0,0,0,2,2,0,0,0,0,0,0,61,0,0,0,12,49,26,21,5,0,185,7,3,4,0,281,0,12,14,218,232,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,6,2,2,0,0,15,0,0,1,11,12
Tell City Police,1999,Indiana,8105,IN06201,0,0,0,0,0,1,1,0,1,1,0,0,0,74,0,0,0,21,53,31,15,15,1,164,7,5,2,0,278,0,21,23,202,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,3,0,0,5,0,0,0,5,5
Tell City Police,1998,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,1997,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,1996,Indiana,8103,IN06201,0,0,0,1,0,4,4,0,1,0,0,0,1,100,1,2,2,2,93,47,27,12,8,204,6,4,2,0,363,0,7,13,257,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1995,Indiana,8051,IN06201,0,0,6,0,0,0,0,0,2,1,0,0,1,123,1,4,1,2,115,31,19,8,4,204,6,4,2,0,366,0,8,10,241,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1994,Indiana,8045,IN06201,0,0,2,0,0,3,2,1,1,1,0,0,0,123,0,0,2,10,111,52,32,10,10,157,13,9,3,1,349,0,12,16,222,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1993,Indiana,7991,IN06201,0,0,4,0,0,1,1,0,1,0,0,0,1,80,1,1,2,3,73,49,37,8,4,169,11,9,2,0,311,0,7,9,229,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1992,Indiana,8259,IN06201,0,0,0,1,0,0,0,0,3,0,0,1,2,84,0,0,0,5,79,21,9,7,5,213,13,7,6,0,335,0,5,9,247,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1991,Indiana,8184,IN06201,0,0,2,0,0,1,1,0,2,1,0,0,1,84,0,0,0,18,66,23,17,4,2,167,10,4,6,0,287,0,18,21,200,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1990,Indiana,8088,IN06201,0,0,0,0,0,1,1,0,1,0,0,0,1,42,0,1,0,24,17,12,10,2,0,79,11,6,2,3,146,0,25,27,102,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1989,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,1988,Indiana,,IN06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tell City Police,1987,Indiana,8673,IN06201,0,0,0,1,0,0,0,0,1,1,0,0,0,21,0,0,0,3,18,18,16,2,0,117,7,6,1,0,165,0,3,5,142,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Tell City Police,1986,Indiana,8738,IN06201,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,2,0,14,25,20,4,1,104,9,6,1,2,155,0,2,3,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tell City Police,1985,Indiana,8741,IN06201,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,0,3,12,11,6,4,1,107,7,4,2,1,142,0,4,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
