agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arenac County Sheriff's Office,2023,Michigan,14202,MI06106,0,0,0,0,0,5,5,0,1,0,0,0,1,124,9,4,11,3,97,14,6,8,0,35,12,4,1,7,191,0,27,33,61,94,0,0,1,1,0,0,0,0,0,0,64,6,4,11,3,40,6,4,2,0,3,2,0,0,2,76,0,24,25,11,36,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2022,Michigan,14012,MI06106,0,0,0,0,0,6,6,0,0,0,0,0,0,134,5,3,5,12,109,63,52,7,4,31,4,1,0,3,238,0,25,31,98,129,0,0,0,0,0,1,1,0,0,0,83,3,2,3,6,69,4,1,0,3,6,1,0,0,1,95,0,14,15,11,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2021,Michigan,14148,MI06106,0,0,0,1,1,4,4,0,1,0,0,0,1,148,12,4,8,8,116,36,29,5,2,50,6,1,0,5,247,0,32,38,92,130,1,0,0,0,0,0,0,0,0,0,88,9,0,3,4,72,4,2,1,1,4,2,0,0,2,99,0,16,17,10,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2020,Michigan,13906,MI06106,0,0,0,0,1,8,8,0,3,3,0,0,0,172,21,8,6,10,127,34,24,8,2,65,8,2,0,6,291,0,45,56,107,163,0,1,1,1,0,0,0,0,0,0,93,17,4,5,8,59,6,3,1,2,4,4,1,0,3,109,0,34,35,14,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2019,Michigan,14071,MI06106,0,0,0,0,0,7,7,0,1,0,0,1,0,121,3,4,4,6,104,35,23,11,1,33,3,1,1,1,200,0,17,25,71,96,0,0,1,1,0,0,0,0,0,0,71,3,3,2,5,58,4,2,2,0,6,0,0,0,0,82,0,13,14,10,24,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2018,Michigan,14129,MI06106,0,0,0,0,0,6,6,0,1,1,0,0,0,154,6,5,5,12,126,20,16,4,0,38,8,1,2,5,227,0,28,35,66,101,0,0,0,0,0,1,1,0,0,0,74,4,5,2,6,57,3,3,0,0,3,1,1,0,0,82,0,17,18,7,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2017,Michigan,14193,MI06106,0,0,0,0,1,12,12,0,1,0,0,0,1,107,1,1,5,5,95,27,21,5,1,44,12,6,1,5,204,0,12,25,83,108,0,1,1,1,0,1,0,0,0,1,49,1,1,1,4,42,3,1,1,1,6,4,1,0,3,65,0,7,9,13,22,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2016,Michigan,12843,MI06106,0,0,0,1,0,16,14,2,0,0,0,0,0,129,0,6,2,4,117,34,29,4,1,57,10,5,0,5,247,0,12,29,101,130,0,0,3,3,0,0,0,0,0,0,64,0,2,1,3,58,6,5,1,0,12,3,3,0,0,88,0,6,9,21,30,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,0,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2015,Michigan,12925,MI06106,0,0,0,0,0,12,12,0,1,0,0,0,1,119,1,1,8,4,105,48,40,7,1,78,3,2,0,1,261,0,14,27,129,156,0,0,2,2,0,1,0,0,0,1,53,0,0,4,1,48,2,2,0,0,19,0,0,0,0,77,0,5,8,21,29,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arenac County Sheriff's Office,2014,Michigan,13070,MI06106,0,0,0,0,0,2,2,0,0,0,0,0,0,107,6,5,8,2,86,51,39,12,0,59,7,6,0,1,226,0,21,23,117,140,0,0,1,1,0,0,0,0,0,0,62,6,4,5,2,45,3,2,1,0,11,3,2,0,1,80,0,17,18,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
