agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Anadarko Police Department,2023,Oklahoma,5435,OK00801,0,0,0,1,1,4,4,0,2,0,0,0,2,156,7,17,29,6,97,62,37,23,2,106,14,10,3,1,346,0,59,66,182,248,0,0,0,0,0,1,0,0,0,1,45,2,7,9,3,24,10,4,5,1,24,3,2,1,0,83,0,21,22,37,59,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,3,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2022,Oklahoma,5865,OK00801,0,0,0,0,0,4,4,0,3,0,0,2,1,210,8,12,17,11,162,55,30,24,1,162,15,11,4,0,449,0,48,55,232,287,0,0,0,0,0,1,0,0,0,1,47,1,3,3,6,34,10,3,7,0,44,4,4,0,0,106,0,13,14,58,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2021,Oklahoma,6444,OK00801,0,0,0,1,0,5,5,0,3,0,0,1,2,204,13,16,11,7,157,58,37,19,2,131,11,7,4,0,413,0,47,56,200,256,0,0,0,0,0,1,0,0,0,1,49,6,3,6,4,30,13,9,4,0,43,1,1,0,0,107,0,19,20,57,77,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2020,Oklahoma,6473,OK00801,0,0,0,0,0,2,2,0,4,3,0,0,1,250,7,15,25,9,194,83,54,25,4,217,28,24,4,0,584,0,56,62,328,390,0,0,1,1,0,1,1,0,0,0,43,4,4,1,3,31,9,6,3,0,52,4,4,0,0,110,0,12,14,65,79,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2019,Oklahoma,6540,OK00801,0,0,0,0,0,6,6,0,2,1,1,0,0,273,2,12,24,2,233,64,46,18,0,146,13,11,2,0,504,0,40,48,223,271,0,0,0,0,0,0,0,0,0,0,64,0,5,8,1,50,9,6,3,0,46,3,3,0,0,122,0,14,14,58,72,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,1,1,0,5,0,0,0,0,10,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2018,Oklahoma,6598,OK00801,0,0,0,2,0,9,9,0,14,3,1,3,7,210,5,20,16,8,161,63,36,26,1,198,17,15,2,0,513,0,49,74,278,352,0,0,3,3,0,3,0,1,2,0,46,1,7,7,1,30,10,8,2,0,37,1,1,0,0,100,0,16,22,48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2017,Oklahoma,6756,OK00801,0,0,0,0,0,5,4,1,5,2,0,1,2,201,4,9,8,2,178,59,37,22,0,184,15,14,1,0,469,0,23,33,258,291,0,0,0,0,0,1,0,0,0,1,26,2,4,2,0,18,10,6,4,0,21,6,6,0,0,64,0,8,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2016,Oklahoma,6702,OK00801,0,0,0,2,0,5,5,0,7,3,0,0,4,224,4,8,17,8,187,91,63,23,5,175,21,14,6,1,525,0,37,51,287,338,0,0,1,1,0,1,1,0,0,0,40,1,2,6,4,27,16,10,6,0,14,2,2,0,0,74,0,13,15,32,47,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,3,2,1,0,0,0,0,0,0,13,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2015,Oklahoma,6706,OK00801,0,0,0,1,0,2,2,0,5,0,1,0,4,199,1,7,9,9,173,98,64,29,5,163,16,16,0,0,484,0,26,34,277,311,0,0,0,0,0,1,0,0,0,1,40,0,6,6,6,22,9,5,3,1,23,3,3,0,0,76,0,18,19,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,4,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anadarko Police Department,2014,Oklahoma,6808,OK00801,0,0,0,1,0,5,5,0,7,2,0,1,4,198,0,5,12,5,176,102,72,27,3,213,12,10,2,0,538,0,22,35,327,362,1,0,1,1,0,2,0,0,0,2,38,0,2,3,1,32,8,4,4,0,36,3,2,1,0,89,0,6,10,47,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,9,1,0,1,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
