agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sp London,2023,Kentucky,0,KYKSP11,0,0,0,3,0,25,25,0,3,1,0,0,2,111,3,1,7,4,96,29,19,10,0,50,32,23,3,6,253,0,15,46,111,157,6,1,32,32,0,2,0,0,0,2,97,2,1,9,3,82,7,3,4,0,15,8,6,1,1,168,0,15,55,30,85,1,0,5,5,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,0,0,0,0,0,12,0,1,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2022,Kentucky,0,KYKSP11,0,0,0,2,2,31,31,0,5,5,0,0,0,129,11,10,15,2,91,37,21,16,0,53,44,35,6,3,303,0,38,76,134,210,1,1,39,39,0,6,5,0,0,1,124,11,7,13,3,90,7,3,4,0,11,11,8,2,1,200,0,34,80,29,109,0,0,14,14,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,21,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2021,Kentucky,0,KYKSP11,0,0,0,3,2,26,25,1,3,1,1,1,0,106,7,4,5,9,81,54,31,22,1,73,47,43,3,1,314,0,25,57,174,231,3,2,25,23,2,2,0,1,1,0,109,4,3,7,7,88,11,4,7,0,20,19,16,2,1,191,0,21,51,50,101,0,0,7,7,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,12,0,0,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2020,Kentucky,0,KYKSP11,0,0,0,5,1,38,38,0,0,0,0,0,0,162,8,0,13,9,132,54,35,19,0,75,48,37,6,5,383,0,30,73,177,250,7,1,27,27,0,0,0,0,0,0,134,6,1,11,5,111,18,15,3,0,20,20,19,1,0,227,0,23,57,58,115,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,8,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2019,Kentucky,0,KYKSP11,0,0,0,8,0,35,35,0,2,1,1,0,0,150,4,4,8,2,132,72,39,30,3,97,59,40,10,9,423,0,18,63,228,291,6,1,32,32,0,2,1,1,0,0,137,2,3,8,3,121,20,10,10,0,29,24,17,4,3,251,0,16,56,73,129,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,1,1,1,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2018,Kentucky,0,KYKSP11,0,0,0,3,0,36,36,0,3,2,0,0,1,184,8,1,15,5,155,80,52,26,2,98,73,47,14,12,477,0,29,71,251,322,4,1,31,31,0,4,3,0,0,1,173,5,2,10,6,150,30,21,9,0,46,26,18,6,2,315,0,23,62,102,164,0,0,3,3,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,0,1,1,0,0,16,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2017,Kentucky,0,KYKSP11,0,0,0,14,2,47,46,1,2,2,0,0,0,207,10,5,21,11,160,94,62,32,0,103,54,38,9,7,523,0,47,110,251,361,12,1,33,32,1,0,0,0,0,0,182,8,3,20,9,142,23,11,12,0,40,19,15,1,3,310,0,40,85,82,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2016,Kentucky,0,KYKSP11,0,0,0,3,0,47,46,1,4,0,1,1,2,206,8,4,15,7,172,119,80,38,1,122,46,35,7,4,547,0,34,88,287,375,3,0,42,42,0,5,1,0,1,3,179,5,3,10,5,156,47,38,9,0,44,14,14,0,0,334,0,23,73,105,178,0,0,3,3,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,0,0,0,0,0,11,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2015,Kentucky,0,KYKSP11,0,0,0,8,0,50,49,1,9,5,0,1,3,183,7,5,8,4,159,104,57,47,0,113,42,35,5,2,509,0,24,91,259,350,4,0,30,29,1,1,0,0,0,1,184,8,5,11,2,158,28,14,14,0,34,10,9,0,1,291,0,26,61,72,133,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp London,2014,Kentucky,0,KYKSP11,0,0,0,5,0,42,42,0,6,4,1,0,1,180,9,4,7,10,150,121,65,55,1,145,40,35,3,2,539,0,30,83,306,389,4,0,36,36,0,3,1,1,0,1,168,5,3,8,13,139,32,22,10,0,48,8,7,0,1,299,0,29,72,88,160,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,1,1,0,0,15,0,0,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
