agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oakley Police Department,2021,Kansas,2028,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,2,17,3,2,1,0,12,1,1,0,0,37,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2020,Kansas,2077,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,5,28,6,3,2,1,10,6,5,1,0,56,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2019,Kansas,2115,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,2,1,1,0,13,1,1,0,0,35,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2018,Kansas,2102,KS05501,0,0,0,0,0,3,3,0,0,0,0,0,0,27,1,0,1,1,24,5,4,0,1,5,2,1,1,0,42,0,3,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2017,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,2016,Kansas,2104,KS05501,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,2,22,5,3,2,0,15,0,0,0,0,46,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2015,Kansas,2080,KS05501,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,14,0,0,0,0,21,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2014,Kansas,2089,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,2,0,0,2,22,2,1,1,0,42,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2013,Kansas,2063,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,20,3,3,0,0,18,0,0,0,0,44,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2012,Kansas,2077,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,4,3,1,0,8,0,0,0,0,28,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2011,Kansas,2058,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,14,6,8,0,23,2,2,0,0,57,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2010,Kansas,2045,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,2,38,3,0,3,0,14,0,0,0,0,58,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2009,Kansas,1812,KS05501,0,0,0,0,0,3,3,0,0,0,0,0,0,23,1,3,0,0,19,9,2,4,3,35,1,1,0,0,71,0,4,7,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2008,Kansas,1835,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,23,6,1,5,0,42,2,2,0,0,75,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2007,Kansas,1870,KS05501,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,0,2,0,31,5,2,3,0,53,1,0,1,0,94,0,2,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2006,Kansas,1998,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,2,1,1,0,24,0,0,0,0,44,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2005,Kansas,2013,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,6,3,2,1,23,1,1,0,0,36,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2004,Kansas,2039,KS05501,0,0,0,0,0,1,1,0,0,0,0,0,0,20,2,0,1,0,17,7,1,6,0,23,3,3,0,0,54,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2003,Kansas,2140,KS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,1,0,15,4,2,2,0,30,0,0,0,0,54,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2002,Kansas,2195,KS05501,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,10,5,5,0,46,1,1,0,0,71,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2001,Kansas,2178,KS05501,0,0,0,0,0,3,3,0,1,0,0,1,0,17,3,0,1,0,13,15,6,7,2,42,2,0,0,2,80,0,4,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2000,Kansas,2173,KS05501,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,0,21,7,1,6,0,64,1,1,0,0,96,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,1999,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1998,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1997,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1996,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1995,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1994,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1993,Kansas,,KS05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakley Police Department,1992,Kansas,2082,KS05501,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,0,2,10,14,2,10,2,49,2,2,0,0,79,0,3,4,65,69,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,0,0,0,0,5,0,2,2,3,5
Oakley Police Department,1991,Kansas,2059,KS05501,0,0,1,0,0,0,0,0,0,0,0,0,0,12,3,2,0,0,7,25,12,4,9,74,4,0,1,3,115,0,5,5,103,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,1990,Kansas,2045,KS05501,0,0,1,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,19,5,12,2,42,4,4,0,0,70,0,0,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
