agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Dublin Police Dept,2010,California,46036,CA00130,0,0,0,0,0,5,5,0,20,6,2,4,8,195,4,6,30,4,151,122,27,87,8,526,72,58,10,4,942,44,69,722,791,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,11,3,1,3,4,122,0,6,17,5,94,21,3,18,0,113,12,8,4,0,282,28,41,147,188,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,1,0,1,20,0,1,2,0,17,3,1,2,0,15,3,3,0,0,45,3,6,22,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2009,California,46157,CA00130,0,0,1,1,0,6,6,0,21,5,2,3,11,196,5,9,26,5,151,172,64,90,18,593,57,46,6,5,1047,45,73,823,896,0,1,0,0,0,1,-1,1,0,0,0,0,1,1,0,1,1,0,9,3,2,1,3,99,0,7,18,2,72,17,6,9,2,83,3,3,0,0,214,27,38,104,142,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,2,1,0,1,12,0,0,1,0,11,11,4,5,2,22,0,0,0,0,49,1,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1
Dublin Police Dept,2008,California,45995,CA00130,0,0,0,0,0,11,11,0,31,7,7,7,10,216,7,3,29,7,170,148,56,86,6,526,79,59,7,13,1016,46,88,758,846,0,0,0,0,2,0,1,3,0,0,0,2,5,0,0,2,2,0,9,2,1,2,4,120,6,2,23,2,87,14,1,13,0,94,18,17,1,0,258,33,44,127,171,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,1,0,1,0,31,0,0,8,1,22,0,0,0,0,30,6,6,0,0,71,9,12,37,49,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2007,California,43751,CA00130,0,0,0,0,0,6,6,0,18,3,1,3,11,238,4,12,19,17,186,117,45,66,6,543,96,74,7,15,1025,52,76,763,839,1,0,0,0,2,1,0,4,0,0,0,3,7,0,0,1,1,0,4,1,1,2,0,100,2,7,8,4,79,15,1,14,0,85,7,6,0,1,213,21,26,108,134,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,17,0,3,1,0,13,4,1,3,0,21,2,1,0,1,46,4,5,28,33,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2006,California,39682,CA00130,0,0,1,0,0,4,4,0,27,3,1,5,18,186,2,2,8,42,132,167,86,76,5,428,128,97,5,26,944,54,85,727,812,0,0,0,0,0,0,1,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2005,California,37241,CA00130,0,0,4,0,0,1,1,0,15,0,2,3,10,226,1,1,16,45,163,170,76,85,9,499,138,114,8,16,1058,63,79,816,895,0,0,0,1,2,1,1,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,31,1,1,8,7,14,9,2,6,1,16,7,6,1,0,65,17,17,34,51,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2004,California,35991,CA00130,0,0,1,0,0,8,6,2,14,2,1,2,9,198,0,6,11,44,137,136,73,54,9,528,142,120,7,15,1029,61,83,809,892,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,37,0,1,6,10,20,10,1,9,0,46,2,1,1,0,96,17,17,59,76,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,13,0,0,0,0,19,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2003,California,34705,CA00130,0,0,2,0,0,5,5,0,18,5,1,2,10,193,0,2,7,52,132,129,59,58,12,417,129,107,4,18,893,61,84,677,761,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,1,1,0,3,0,0,2,1,35,0,0,2,8,25,8,1,6,1,24,1,1,0,0,74,10,14,35,49,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,12,1,3,9,12,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2002,California,31074,CA00130,0,0,1,0,0,1,1,0,11,5,0,2,4,186,0,1,7,23,155,136,52,75,9,422,121,101,12,8,878,31,43,680,723,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,2,0,0,2,127,0,1,5,15,106,14,4,10,0,51,11,9,2,0,207,21,25,76,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,5,1,4,0,10,1,1,0,0,22,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2001,California,30530,CA00130,0,0,1,1,0,1,1,0,11,4,2,2,3,207,0,1,5,43,158,118,62,49,7,453,118,94,8,16,912,49,62,692,754,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,2000,California,29973,CA00130,0,0,8,1,0,3,3,0,8,2,0,1,5,201,0,5,14,62,120,74,29,42,3,396,78,58,15,5,765,81,93,552,645,0,0,0,0,0,1,3,4,0,0,0,0,4,1,0,1,1,0,4,0,0,0,4,102,0,3,5,35,59,14,3,11,0,63,6,4,0,2,191,43,49,83,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,1,0,1,0,17,0,0,0,0,31,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,1999,California,28411,CA00130,0,0,0,0,0,3,3,0,13,5,1,0,7,156,1,1,7,70,77,122,64,54,4,413,63,52,5,6,774,79,95,602,697,0,0,0,0,0,1,1,2,1,0,1,1,4,0,0,0,0,0,3,0,0,0,3,65,0,0,2,41,22,16,9,7,0,63,12,11,0,1,159,43,46,91,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,2,3,1,1,0,0,18,3,2,0,1,29,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,1998,California,25859,CA00130,0,0,3,2,0,6,6,0,10,3,0,1,6,179,0,0,8,71,100,127,66,54,7,459,69,58,7,4,862,79,97,665,762,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,4,4,0,3,0,0,0,3,66,0,0,5,35,26,12,2,10,0,90,8,6,2,0,184,40,48,110,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,3,0,3,0,11,0,0,0,0,17,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,6,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,1997,California,26835,CA00130,0,0,1,0,0,2,2,0,13,7,0,2,4,131,0,0,7,60,64,109,61,42,6,464,82,61,11,10,802,67,82,656,738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,2,73,0,0,2,36,35,9,2,7,0,78,6,6,0,0,169,38,41,93,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,10,0,0,0,0,14,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Dept,1996,California,26511,CA00130,0,0,3,0,0,0,0,0,16,7,0,4,5,127,0,0,9,38,80,117,69,44,4,478,73,45,17,11,812,47,63,669,732,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,1,0,1,1,80,0,0,4,28,48,13,4,7,2,75,4,4,0,0,177,32,35,94,129,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,1,1,0,24,2,2,0,0,42,2,2,30,32,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
