agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Polk County Sheriff's Office,2023,Minnesota,13007,MN06000,0,0,0,0,0,1,1,0,0,0,0,0,0,71,0,2,5,2,62,13,1,12,0,29,10,6,2,2,124,0,9,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2022,Minnesota,12919,MN06000,0,0,0,0,0,6,6,0,0,0,0,0,0,88,1,0,6,10,71,21,4,17,0,55,7,5,2,0,177,0,17,23,83,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2021,Minnesota,14917,MN06000,0,0,0,0,0,6,6,0,0,0,0,0,0,101,1,1,5,5,89,15,3,12,0,79,10,6,0,4,211,0,12,18,104,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2020,Minnesota,14944,MN06000,0,0,0,0,0,1,1,0,0,0,0,0,0,116,0,0,4,9,103,34,6,28,0,58,12,7,0,5,221,0,13,14,104,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2019,Minnesota,15063,MN06000,0,0,0,1,1,4,4,0,0,0,0,0,0,125,5,2,13,9,96,49,4,45,0,112,6,6,0,0,298,0,29,34,167,201,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Polk County Sheriff's Office,2018,Minnesota,15176,MN06000,0,0,0,0,0,8,8,0,1,0,0,1,0,91,1,1,3,6,80,27,15,12,0,82,18,15,0,3,227,0,11,20,127,147,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,18,2,0,2,0,9,1,1,0,0,32,0,2,2,12,14
Polk County Sheriff's Office,2017,Minnesota,15280,MN06000,0,0,1,0,0,2,2,0,0,0,0,0,0,35,1,3,0,2,29,23,8,15,0,56,3,3,0,0,119,0,6,8,82,90,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,5,0,0,0,0,14,0,0,1,7,8
Polk County Sheriff's Office,2016,Minnesota,15061,MN06000,0,0,0,0,0,9,9,0,0,0,0,0,0,100,3,6,1,11,79,72,39,32,1,146,10,8,0,2,337,0,21,30,228,258,0,0,1,1,0,0,0,0,0,0,24,0,0,3,0,21,5,3,1,1,5,1,0,0,1,36,0,3,4,11,15
Polk County Sheriff's Office,2015,Minnesota,15101,MN06000,0,0,0,0,0,10,10,0,1,0,0,0,1,83,1,3,4,2,73,40,25,14,1,72,8,3,1,4,214,0,10,21,120,141,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,6,1,5,0,7,0,0,0,0,26,0,1,1,13,14
Polk County Sheriff's Office,2014,Minnesota,15095,MN06000,0,0,4,0,0,8,8,0,0,0,0,0,0,109,2,1,7,8,91,54,31,19,4,94,7,7,0,0,272,0,18,26,155,181,0,0,3,3,0,0,0,0,0,0,22,0,0,0,0,22,4,3,1,0,23,0,0,0,0,52,0,0,3,27,30
Polk County Sheriff's Office,2013,Minnesota,15098,MN06000,0,0,1,0,0,7,7,0,0,0,0,0,0,120,1,2,6,4,107,60,39,19,2,137,9,6,2,1,333,0,13,20,206,226,0,0,7,7,0,0,0,0,0,0,47,0,2,0,1,44,7,1,4,2,30,2,2,0,0,93,0,3,10,39,49
Polk County Sheriff's Office,2012,Minnesota,15136,MN06000,0,0,0,0,0,15,14,1,1,0,0,1,0,143,2,4,3,11,123,69,34,32,3,146,7,6,0,1,381,0,20,36,222,258,0,0,3,2,1,0,0,0,0,0,36,2,0,2,0,32,5,1,3,1,29,2,2,0,0,75,0,4,7,36,43
Polk County Sheriff's Office,2011,Minnesota,15225,MN06000,0,0,0,0,0,9,9,0,1,1,0,0,0,106,2,6,3,4,91,53,26,24,3,99,5,3,1,1,273,0,15,25,157,182,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,2,1,1,0,10,1,1,0,0,26,0,1,2,13,15
Polk County Sheriff's Office,2010,Minnesota,15108,MN06000,0,0,0,0,0,18,18,0,1,0,1,0,0,107,0,0,4,10,93,80,36,38,6,115,9,6,1,2,330,0,14,33,204,237,0,0,2,2,0,0,0,0,0,0,29,2,1,1,0,25,6,2,2,2,6,0,0,0,0,43,0,4,6,12,18
Polk County Sheriff's Office,2009,Minnesota,15096,MN06000,0,0,0,0,0,11,11,0,1,0,0,0,1,143,1,6,5,7,124,57,22,32,3,144,7,4,0,3,363,0,19,31,208,239,0,0,4,4,0,0,0,0,0,0,19,1,0,0,0,18,5,2,3,0,9,3,2,0,1,40,0,1,5,17,22
