agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lino Lakes Police Department,2023,Minnesota,22228,MN00207,0,0,0,0,0,1,1,0,0,0,0,0,0,67,1,0,4,3,59,11,7,4,0,110,6,5,0,1,195,0,8,9,127,136,0,0,0,0,0,0,0,0,0,0,53,0,0,4,3,46,0,0,0,0,30,2,2,0,0,85,0,7,7,32,39,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,0,0,0,0,10,0,0,0,0,34,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lino Lakes Police Department,2022,Minnesota,21997,MN00207,0,0,0,0,0,3,3,0,0,0,0,0,0,47,1,1,4,7,34,15,7,8,0,192,1,1,0,0,258,0,13,16,208,224,0,0,1,1,0,0,0,0,0,0,40,0,1,3,6,30,3,2,1,0,31,2,2,0,0,77,0,10,11,36,47,0,0,0,0,0,0,0,0,0,0,12,0,0,2,5,5,0,0,0,0,0,0,0,0,0,12,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lino Lakes Police Department,2021,Minnesota,22657,MN00207,0,0,0,0,0,6,6,0,0,0,0,0,0,53,0,2,4,11,36,24,13,11,0,200,19,13,0,6,302,0,17,23,243,266,0,0,1,1,0,0,0,0,0,0,49,0,2,4,12,31,4,2,2,0,22,5,3,0,2,81,0,18,19,31,50,0,0,0,0,0,0,0,0,0,0,15,0,1,2,2,10,0,0,0,0,0,0,0,0,0,15,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lino Lakes Police Department,2020,Minnesota,22337,MN00207,0,0,0,1,0,2,2,0,1,1,0,0,0,73,2,7,7,18,39,16,3,13,0,197,11,9,0,2,301,0,34,38,224,262,1,0,1,1,0,1,1,0,0,0,54,1,6,4,13,30,0,0,0,0,20,1,1,0,0,78,0,24,27,21,48,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,0,0,0,0,5,0,0,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lino Lakes Police Department,2019,Minnesota,21925,MN00207,0,0,0,0,0,5,4,1,2,1,0,1,0,49,4,2,2,4,37,18,15,3,0,103,9,7,1,1,186,0,12,19,130,149,0,0,1,1,0,1,1,0,0,0,38,3,1,2,3,29,3,3,0,0,20,1,1,0,0,64,0,9,11,24,35,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,0,0,0,0,0,0,0,0,0,11,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lino Lakes Police Department,2018,Minnesota,21577,MN00207,0,0,0,0,0,6,5,1,3,0,0,3,0,63,2,0,1,0,60,20,20,0,0,149,12,12,0,0,253,0,3,12,181,193,0,0,4,4,0,1,0,0,1,0,55,2,0,1,0,52,2,2,0,0,47,3,3,0,0,112,0,3,8,52,60,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lino Lakes Police Department,2017,Minnesota,21147,MN00207,0,0,0,0,0,3,2,1,0,0,0,0,0,82,2,1,2,1,76,28,28,0,0,159,8,8,0,0,280,0,6,9,195,204,0,0,3,2,1,0,0,0,0,0,80,2,1,2,1,74,11,11,0,0,70,7,7,0,0,171,0,6,9,88,97,0,0,1,1,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,5,1,1,0,0,18,0,1,2,6,8,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,3,3,0,0,3,0,0,0,0,10,0,1,2,6,8
Lino Lakes Police Department,2016,Minnesota,21212,MN00207,0,0,0,0,0,5,5,0,0,0,0,0,0,50,2,0,2,1,45,23,21,2,0,181,5,5,0,0,264,0,5,10,209,219,0,0,3,3,0,0,0,0,0,0,45,2,0,2,0,41,3,3,0,0,52,1,1,0,0,104,0,4,7,56,63,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lino Lakes Police Department,2015,Minnesota,21125,MN00207,0,0,1,0,0,2,2,0,0,0,0,0,0,49,0,2,6,3,38,37,16,21,0,200,8,5,1,2,296,0,11,13,245,258,0,0,2,2,0,0,0,0,0,0,42,0,2,5,2,33,10,7,3,0,56,4,3,0,1,114,0,9,11,70,81,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,2,0,2,0,9,1,1,0,0,17,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lino Lakes Police Department,2014,Minnesota,21016,MN00207,0,0,0,0,0,0,0,0,1,1,0,0,0,51,2,4,3,5,37,19,12,6,1,89,9,7,0,2,169,0,14,15,117,132,0,0,0,0,0,1,1,0,0,0,46,1,4,3,4,34,4,2,2,0,26,3,3,0,0,80,0,12,13,33,46,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,2,1,1,0,4,0,0,0,0,16,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
