agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Martinsville Police,2013,Indiana,11823,IN05501,0,0,0,0,0,2,2,0,1,0,0,1,0,78,0,3,1,0,74,82,8,72,2,594,36,31,1,4,793,0,4,7,712,719,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,2,1,26,1,1,0,0,37,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,0,0,0,0,8,0,0,0,7,7
Martinsville Police,2012,Indiana,11960,IN05501,0,0,1,1,0,3,3,0,3,0,0,3,0,120,0,3,1,6,110,131,18,108,5,802,64,60,0,4,1124,0,10,17,997,1014,0,0,1,0,1,0,0,0,0,0,30,0,1,1,3,25,5,1,4,0,111,6,6,0,0,153,0,5,6,122,128,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,2,1,1,0,16,1,1,0,0,24,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,3,3,0,0,12,0,0,0,12,12
Martinsville Police,2011,Indiana,11888,IN05501,0,0,5,0,0,7,5,2,1,0,0,1,0,97,0,1,3,5,88,159,26,119,14,855,32,27,0,5,1151,0,9,17,1046,1063,0,0,2,2,0,1,0,0,1,0,28,0,0,2,4,22,8,2,6,0,100,4,4,0,0,143,0,6,9,112,121,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,15,1,1,0,0,19,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,6,1,1,0,0,12,0,0,0,10,10
Martinsville Police,2010,Indiana,11828,IN05501,0,0,4,0,0,3,3,0,2,0,0,1,1,107,1,3,3,6,94,110,10,96,4,809,35,30,0,5,1066,0,13,18,954,972,0,0,1,1,0,2,0,0,1,1,34,1,1,3,4,25,13,3,10,0,115,4,4,0,0,169,0,9,12,132,144,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,10,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,10,3,3,0,0,16,0,1,1,14,15
Martinsville Police,2009,Indiana,11812,IN05501,0,0,3,0,0,6,3,3,6,0,0,5,1,135,0,5,2,5,123,74,4,68,2,752,33,22,2,9,1006,0,12,24,859,883,0,0,1,0,1,2,0,0,2,0,42,0,3,0,1,38,10,1,9,0,174,7,5,2,0,236,0,4,7,191,198,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,11,0,0,0,0,18,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,10,10
Martinsville Police,2008,Indiana,11717,IN05501,0,0,0,0,0,2,2,0,6,1,0,5,0,114,0,4,2,5,103,84,13,71,0,811,33,21,2,10,1050,0,11,19,928,947,0,0,0,0,0,2,0,0,2,0,27,0,2,1,4,20,11,5,6,0,109,6,3,1,2,155,0,7,9,126,135,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,14,0,0,0,0,19,0,1,1,16,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,1,9,10
Martinsville Police,2007,Indiana,11805,IN05501,0,0,3,0,0,1,1,0,0,0,0,0,0,199,0,2,3,36,158,62,33,25,4,850,24,17,3,4,1136,0,41,42,936,978,0,0,2,2,0,2,0,1,1,0,86,0,0,2,36,48,16,12,3,1,149,2,2,0,0,257,0,38,42,167,209,0,0,1,1,0,0,0,0,0,0,9,0,0,1,3,5,1,1,0,0,25,0,0,0,0,36,0,4,5,26,31,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,0,5,0,20,8,8,0,0,36,0,0,1,33,34
Martinsville Police,2006,Indiana,11734,IN05501,0,0,2,0,0,4,3,1,2,0,0,1,1,182,2,0,1,33,146,103,71,22,10,828,30,26,2,2,1149,0,36,42,961,1003,0,0,0,0,0,1,0,0,1,0,73,2,0,0,31,40,9,6,3,0,93,6,6,0,0,182,0,33,34,108,142,0,0,0,0,0,1,0,0,1,0,7,0,0,0,1,6,1,0,1,0,11,1,1,0,0,21,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,1,6,0,19,6,6,0,0,36,0,0,0,32,32
Martinsville Police,2005,Indiana,11804,IN05501,0,0,1,0,0,4,4,0,3,0,0,2,1,160,1,3,3,30,123,86,58,17,11,799,22,15,2,5,1074,0,37,44,907,951,0,0,0,0,0,1,0,0,1,0,76,1,2,1,27,45,5,2,1,2,96,7,7,0,0,185,0,31,32,108,140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,15,1,1,0,0,21,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,0,7,2,15,4,4,0,0,29,0,1,1,28,29
Martinsville Police,2004,Indiana,11693,IN05501,0,0,2,0,0,2,2,0,6,0,0,2,4,165,0,2,0,24,139,74,43,20,11,762,38,26,3,9,1047,0,26,34,874,908,0,0,1,1,0,5,0,0,2,3,73,0,0,0,21,52,9,7,2,0,106,10,9,0,1,204,0,21,27,125,152,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,2,2,0,0,31,3,2,0,1,44,0,2,3,36,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,2,2,1,21,7,5,2,0,36,0,0,0,33,33
