agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Du Quoin Police Department,2023,Illinois,5676,IL07301,0,0,0,0,0,2,2,0,0,0,0,0,0,81,0,2,8,0,71,10,7,3,0,31,8,2,2,4,132,0,10,12,49,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2022,Illinois,5838,IL07301,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,2,2,1,0,1,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2021,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2020,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2019,Illinois,5705,IL07301,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,4,0,0,0,16,7,0,0,0,41,0,10,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2018,Illinois,5770,IL07301,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,22,8,0,0,0,57,0,12,14,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2017,Illinois,5808,IL07301,0,0,0,0,0,2,0,0,1,0,0,0,0,19,0,0,0,0,0,21,0,0,0,49,0,0,0,0,92,0,19,22,70,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2016,Illinois,5919,IL07301,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,17,0,0,0,44,1,0,0,0,80,0,16,18,62,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2015,Illinois,5860,IL07301,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,76,7,0,0,0,101,0,11,11,90,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2014,Illinois,5946,IL07301,0,0,0,0,0,1,0,0,2,0,0,0,0,10,0,0,0,0,0,17,0,0,0,76,2,0,0,0,108,0,10,13,95,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2013,Illinois,5993,IL07301,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,78,4,0,0,0,105,0,8,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2012,Illinois,6087,IL07301,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,26,0,0,0,68,8,0,0,0,112,0,9,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2011,Illinois,6127,IL07301,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,63,3,0,0,0,91,0,6,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2010,Illinois,6109,IL07301,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,19,0,0,0,94,4,0,0,0,127,0,8,10,117,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2009,Illinois,6312,IL07301,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,41,3,0,0,0,72,0,7,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,2008,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2007,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2006,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2005,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2004,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2003,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2002,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2001,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,2000,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1999,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1998,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1997,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1996,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1995,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1994,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1993,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1992,Illinois,6813,IL07301,0,0,0,0,0,0,0,0,1,0,0,0,1,110,3,4,4,0,99,34,17,12,5,119,9,6,2,1,277,0,11,12,162,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1991,Illinois,6762,IL07301,0,0,0,1,0,0,0,0,2,0,1,0,1,100,1,4,4,0,91,45,24,20,1,141,12,9,1,2,303,0,9,12,198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1990,Illinois,6697,IL07301,0,0,0,1,0,0,0,0,1,0,0,0,1,115,2,5,3,5,100,50,33,17,0,117,6,4,1,1,292,0,15,17,173,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1989,Illinois,6393,IL07301,0,0,0,0,0,0,0,0,4,0,0,0,4,88,0,2,4,1,81,35,19,14,2,108,8,2,4,2,244,0,7,11,151,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1988,Illinois,6488,IL07301,0,0,0,0,0,0,0,0,2,0,0,0,2,98,0,10,4,1,83,48,18,30,0,153,3,0,1,2,305,0,15,17,204,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1987,Illinois,6589,IL07301,0,0,0,1,0,0,0,0,2,0,0,0,2,56,2,2,0,3,49,28,12,14,2,80,8,3,0,5,179,0,7,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1986,Illinois,6625,IL07301,0,0,1,1,0,0,0,0,1,0,0,0,1,64,1,1,6,1,55,36,22,10,4,62,3,1,1,1,167,0,9,11,101,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Du Quoin Police Department,1985,Illinois,6537,IL07301,0,0,0,0,0,0,0,0,1,1,0,0,0,51,4,1,3,3,40,26,15,9,2,42,5,0,0,5,125,0,11,12,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1984,Illinois,6523,IL07301,0,0,1,0,0,0,0,0,1,0,0,0,1,46,0,2,1,5,38,28,20,7,1,89,3,2,0,1,167,0,8,9,120,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Du Quoin Police Department,1983,Illinois,6629,IL07301,0,0,0,0,0,0,0,0,3,0,1,1,1,64,1,2,1,7,53,43,21,19,3,142,12,6,2,4,264,0,11,14,197,211,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,5,1,1,0,0,1,0,0,0,0,10,0,3,3,2,5
Du Quoin Police Department,1982,Illinois,6608,IL07301,0,0,0,0,0,2,2,0,0,0,0,0,0,70,2,3,7,8,50,43,30,12,1,183,6,5,0,1,304,0,20,22,232,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1981,Illinois,6612,IL07301,0,0,0,0,0,0,0,0,2,1,0,0,1,66,3,5,3,15,40,56,38,14,4,170,13,11,1,1,307,0,26,28,239,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1980,Illinois,6554,IL07301,0,0,0,0,0,1,1,0,4,2,0,0,2,53,1,1,4,11,36,25,13,8,4,161,4,0,1,3,248,0,17,22,190,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1979,Illinois,6359,IL07301,0,0,0,1,0,1,1,0,3,2,0,0,1,43,1,1,2,12,27,48,39,5,4,165,14,8,0,6,275,0,16,21,227,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1978,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1977,Illinois,6605,IL07301,0,0,0,1,0,1,1,0,1,1,0,0,0,33,0,2,5,1,25,41,33,8,0,118,13,9,1,3,208,0,8,11,172,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1976,Illinois,7025,IL07301,0,0,0,0,0,0,0,0,4,4,0,0,0,19,0,0,0,0,19,27,24,2,1,95,13,10,2,1,158,0,0,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1975,Illinois,6740,IL07301,0,0,0,0,0,0,0,0,2,1,1,0,0,17,1,0,0,0,16,16,13,0,3,47,18,17,1,0,100,0,1,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1974,Illinois,6740,IL07301,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,1,0,7,13,56,51,4,1,73,13,12,1,0,165,0,9,10,142,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1973,Illinois,6731,IL07301,0,0,0,1,0,0,0,0,4,2,0,0,2,17,1,0,0,5,11,31,24,6,1,97,3,3,0,0,142,44,6,11,131,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Quoin Police Department,1972,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1971,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1970,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1969,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1968,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1967,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1966,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1965,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1964,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1963,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1962,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1961,Illinois,,IL07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Quoin Police Department,1960,Illinois,6558,IL07301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,5,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
