agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belmont Police Department,2023,California,26072,CA04102,0,0,0,0,1,9,9,0,10,3,2,1,4,139,0,5,13,18,103,47,11,33,3,254,34,21,11,2,494,0,36,55,335,390,0,0,3,3,0,4,0,1,1,2,55,0,2,9,12,32,6,1,5,0,45,2,1,1,0,115,0,23,30,53,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2022,California,26277,CA04102,0,0,0,0,0,9,9,0,6,5,0,1,0,129,3,2,12,9,103,73,21,46,6,267,33,26,6,1,517,0,26,41,373,414,0,0,2,2,0,1,0,0,1,0,45,2,1,7,3,32,11,3,8,0,44,1,1,0,0,104,0,13,16,56,72,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2021,California,26595,CA04102,0,0,0,0,0,6,6,0,6,0,1,0,5,68,0,1,8,1,58,63,15,45,3,170,21,15,5,1,334,0,10,22,254,276,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,9,2,7,0,22,0,0,0,0,48,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2020,California,27063,CA04102,0,0,0,0,0,11,11,0,7,1,0,1,5,106,0,0,8,26,72,53,30,23,0,335,34,23,9,2,546,0,34,52,422,474,0,0,5,5,0,3,0,0,1,2,56,0,0,5,14,37,4,3,1,0,46,3,3,0,0,117,0,19,27,53,80,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Belmont Police Department,2019,California,27272,CA04102,0,0,0,1,0,8,8,0,1,0,0,0,1,91,1,1,6,27,56,50,26,24,0,312,30,24,3,3,493,0,35,45,392,437,0,0,4,4,0,0,0,0,0,0,43,1,1,1,13,27,12,5,7,0,46,2,2,0,0,107,0,16,20,60,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,6,6
Belmont Police Department,2018,California,27325,CA04102,0,0,1,0,0,10,10,0,10,0,2,2,6,79,0,0,0,20,59,58,22,36,0,336,30,17,7,6,523,0,20,40,424,464,0,0,4,4,0,1,0,0,0,1,29,0,0,0,9,20,4,0,4,0,23,1,0,0,1,62,0,9,14,28,42,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,8,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Belmont Police Department,2017,California,27285,CA04102,0,0,0,1,0,4,4,0,7,3,1,0,3,97,0,2,4,21,70,49,24,25,0,296,32,23,7,2,486,0,27,39,377,416,1,0,1,1,0,3,1,0,0,2,42,0,2,4,6,30,6,3,3,0,20,1,1,0,0,74,0,12,17,27,44,0,0,0,0,0,1,1,0,0,0,5,0,1,0,1,3,1,0,1,0,1,0,0,0,0,8,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Belmont Police Department,2016,California,27492,CA04102,0,0,1,0,0,8,8,0,5,2,0,0,3,78,0,1,7,10,60,86,42,44,0,266,25,18,2,5,468,0,18,31,377,408,0,0,3,3,0,2,0,0,0,2,37,0,1,3,3,30,6,1,5,0,16,2,1,1,0,66,0,7,12,24,36,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,9,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Belmont Police Department,2015,California,27377,CA04102,0,0,3,1,0,3,3,0,5,0,1,0,4,75,0,4,2,11,58,65,36,29,0,341,41,26,8,7,531,0,17,26,447,473,1,0,0,0,0,2,0,1,0,1,50,0,2,2,8,38,10,1,9,0,46,7,4,2,1,116,0,12,15,63,78,0,0,0,0,0,1,0,1,0,0,7,0,0,1,1,5,1,0,1,0,4,0,0,0,0,13,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Belmont Police Department,2014,California,26947,CA04102,0,0,5,0,0,9,9,0,9,3,1,2,3,93,0,0,7,11,75,75,34,41,0,266,31,18,5,8,483,0,18,36,372,408,0,0,0,0,0,2,0,1,1,0,66,0,0,7,8,51,11,4,7,0,47,3,1,2,0,129,0,15,17,61,78,0,0,0,0,0,1,0,0,1,0,10,0,0,2,0,8,0,0,0,0,6,1,1,0,0,18,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Belmont Police Department,2013,California,26697,CA04102,0,0,1,1,0,5,5,0,4,1,0,0,3,104,0,2,6,9,87,129,41,88,0,269,39,24,8,7,551,0,17,27,437,464,1,0,1,1,0,0,0,0,0,0,54,0,2,2,5,45,10,1,9,0,36,1,1,0,0,103,0,9,11,47,58,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,5,0,0,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Belmont Police Department,2012,California,26389,CA04102,0,0,4,0,0,4,4,0,5,2,0,1,2,86,4,1,6,4,71,92,35,57,0,270,46,29,9,8,503,0,15,24,408,432,0,0,0,0,0,0,0,0,0,0,49,1,1,2,3,42,11,2,9,0,32,6,6,0,0,98,0,7,7,49,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Belmont Police Department,2011,California,26139,CA04102,0,0,0,0,0,2,2,0,6,2,0,0,4,78,0,1,1,6,70,98,37,61,0,308,48,41,1,6,540,0,8,16,454,470,0,0,0,0,0,1,1,0,0,0,34,0,1,1,3,29,9,2,7,0,43,5,3,1,1,92,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Belmont Police Department,2010,California,25835,CA04102,0,0,4,0,1,0,0,0,8,2,2,0,4,105,1,2,8,7,87,69,26,43,0,268,30,20,5,5,481,0,18,26,367,393,0,0,0,0,0,1,0,1,0,0,6,0,0,0,5,1,0,0,0,0,8,1,1,0,0,16,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
