agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Russell Police Department,2023,Kentucky,3635,KY04505,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,18,3,1,0,2,32,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2022,Kentucky,3656,KY04505,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,0,2,0,4,3,2,1,0,28,2,2,0,0,41,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2021,Kentucky,3183,KY04505,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,5,5,1,22,1,0,1,0,40,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2020,Kentucky,3208,KY04505,0,0,0,0,0,1,1,0,1,0,0,0,1,12,1,0,0,0,11,5,2,2,1,26,2,2,0,0,47,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2019,Kentucky,3221,KY04505,0,0,0,0,0,3,3,0,1,1,0,0,0,6,0,0,1,0,5,5,2,3,0,35,2,2,0,0,52,0,1,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2018,Kentucky,3203,KY04505,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,2,0,10,12,2,9,1,55,3,1,2,0,84,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2017,Kentucky,3229,KY04505,0,0,0,0,0,1,1,0,3,0,0,0,3,12,0,0,0,1,11,4,1,3,0,41,1,1,0,0,62,0,1,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2016,Kentucky,3245,KY04505,0,0,0,0,0,2,2,0,1,0,0,0,1,17,0,0,1,1,15,3,2,1,0,57,0,0,0,0,80,0,2,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2015,Kentucky,3244,KY04505,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,0,0,1,10,17,14,3,0,53,7,1,1,5,90,0,1,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Police Department,2014,Kentucky,3292,KY04505,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,1,1,10,7,4,3,0,42,1,1,0,0,63,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
