agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beauregard Parish Sheriff's Office,2023,Louisiana,26619,LA00600,0,0,0,1,0,5,5,0,2,1,0,1,0,185,11,12,27,0,135,28,14,12,2,129,35,30,1,4,385,0,50,58,192,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2022,Louisiana,26344,LA00600,0,0,0,2,0,13,13,0,2,2,0,0,0,169,13,14,42,1,99,55,31,16,8,164,24,14,0,10,429,0,70,87,243,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2021,Louisiana,26674,LA00600,0,0,0,1,0,13,13,0,2,2,0,0,0,205,28,9,20,4,144,48,24,20,4,224,43,23,2,18,536,0,61,77,315,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2020,Louisiana,26323,LA00600,0,0,0,2,0,2,2,0,1,1,0,0,0,60,8,4,19,3,26,48,25,23,0,153,39,35,0,4,305,0,34,39,240,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2019,Louisiana,25805,LA00600,0,0,0,1,0,5,5,0,0,0,0,0,0,29,4,1,7,0,17,55,31,24,0,166,20,13,1,6,276,0,12,18,241,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2018,Louisiana,25281,LA00600,0,0,0,0,0,7,6,1,0,0,0,0,0,29,7,2,1,1,18,17,7,10,0,127,12,11,0,1,192,0,11,18,156,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2017,Louisiana,26330,LA00600,0,0,0,0,0,4,4,0,0,0,0,0,0,31,3,2,8,0,18,8,5,3,0,63,29,21,3,5,135,0,13,17,100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2016,Louisiana,26033,LA00600,0,0,0,0,0,1,1,0,0,0,0,0,0,30,8,1,8,0,13,11,5,6,0,105,12,8,0,4,159,0,17,18,128,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beauregard Parish Sheriff's Office,2015,Louisiana,25927,LA00600,0,0,0,0,0,7,7,0,0,0,0,0,0,101,4,3,5,30,59,42,22,20,0,226,18,10,0,8,394,0,42,49,286,335,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Beauregard Parish Sheriff's Office,2014,Louisiana,25979,LA00600,0,0,1,2,0,3,3,0,1,1,0,0,0,38,2,0,0,5,31,72,0,72,0,239,24,9,1,14,379,0,7,13,335,348,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,1,4,0,4,0,46,1,1,0,0,54,0,1,2,51,53
