agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salem Police Department,2012,Missouri,4965,MO03301,0,0,0,0,0,2,2,0,1,0,0,0,1,71,1,1,4,5,60,18,9,8,1,161,5,4,0,1,258,0,11,14,184,198,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,0,0,0,0,11,0,0,0,10,10
Salem Police Department,2011,Missouri,4968,MO03301,0,0,0,0,0,1,1,0,2,0,1,0,1,57,0,1,4,4,48,32,25,6,1,164,4,2,1,1,260,0,9,12,200,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Salem Police Department,2010,Missouri,4950,MO03301,0,0,0,1,0,0,0,0,0,0,0,0,0,44,0,1,1,5,37,18,11,7,0,174,6,6,0,0,243,0,7,8,198,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Salem Police Department,2009,Missouri,4873,MO03301,0,0,0,0,0,1,0,1,0,0,0,0,0,46,3,1,1,8,33,17,10,6,1,187,1,1,0,0,252,0,13,14,205,219,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,1,3,4
Salem Police Department,2008,Missouri,4816,MO03301,0,0,0,0,0,0,0,0,3,0,1,1,1,64,0,2,4,13,45,19,7,10,2,154,10,6,2,2,250,0,19,22,183,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Salem Police Department,2007,Missouri,4860,MO03301,0,0,0,0,0,0,0,0,2,0,0,0,2,56,0,3,3,13,37,25,15,10,0,137,5,4,0,1,225,0,19,21,167,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Salem Police Department,2006,Missouri,4824,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,4,4,23,30,25,18,7,0,105,7,5,1,1,198,0,31,31,137,168,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,4,1,1,0,0,9,0,0,0,7,7
Salem Police Department,2005,Missouri,4815,MO03301,0,0,1,0,0,0,0,0,0,0,0,0,0,81,0,1,3,29,48,36,21,10,5,167,0,0,0,0,284,0,33,33,203,236,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,13,1,1,0,0,17,0,0,0,15,15
Salem Police Department,2004,Missouri,4785,MO03301,0,0,0,1,0,3,3,0,0,0,0,0,0,55,0,1,1,27,26,21,8,8,5,150,3,3,0,0,233,0,29,33,174,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,11,2,2,0,0,15,0,1,1,14,15
Salem Police Department,2003,Missouri,4799,MO03301,0,0,4,0,0,2,2,0,0,0,0,0,0,87,0,0,4,37,46,37,28,5,4,211,7,5,1,1,344,0,41,43,255,298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,7,1,1,0,0,12,0,0,0,11,11
Salem Police Department,2002,Missouri,4922,MO03301,0,0,0,0,0,0,0,0,1,0,0,0,1,81,3,2,3,34,39,33,17,16,0,237,6,5,1,0,358,0,42,43,276,319,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Salem Police Department,2001,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2000,Missouri,4854,MO03301,0,0,3,0,0,1,1,0,0,0,0,0,0,63,0,1,0,8,54,5,1,4,0,185,9,4,2,3,263,0,9,10,199,209,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Salem Police Department,1999,Missouri,4734,MO03301,0,0,2,0,0,1,1,0,0,0,0,0,0,50,0,1,0,0,49,6,0,6,0,134,7,4,3,0,198,0,1,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1998,Missouri,4720,MO03301,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,2,1,17,56,4,0,4,0,243,15,11,2,2,338,0,20,20,262,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1997,Missouri,4613,MO03301,0,0,1,1,0,3,3,0,0,0,0,0,0,67,2,0,0,4,61,19,10,8,1,164,16,11,2,3,270,0,6,10,199,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1996,Missouri,4577,MO03301,0,0,0,1,0,2,1,1,2,1,0,1,0,71,0,1,1,3,66,21,0,21,0,226,15,11,3,1,338,0,5,10,262,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1995,Missouri,4548,MO03301,0,0,1,0,0,1,1,0,1,0,1,0,0,67,0,1,0,1,65,26,9,17,0,182,15,14,1,0,292,0,2,4,223,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1994,Missouri,4481,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,8,53,46,12,34,0,190,3,3,0,0,300,0,8,8,239,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1993,Missouri,4444,MO03301,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,19,20,7,5,2,0,121,11,11,0,0,179,0,19,20,139,159,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,3,3,0,0,0,0,0,0,0,14,0,5,5,3,8
Salem Police Department,1992,Missouri,4551,MO03301,0,0,4,0,0,1,1,0,0,0,0,0,0,36,1,0,0,14,21,24,10,9,5,121,12,5,5,2,194,0,15,16,157,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1991,Missouri,4521,MO03301,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,1,2,23,25,40,33,7,0,148,20,14,5,1,260,0,26,27,208,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,3,3
Salem Police Department,1990,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1989,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1988,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1987,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1986,Missouri,4416,MO03301,0,0,2,0,0,0,0,0,0,0,0,0,0,34,0,0,3,24,7,14,11,2,1,29,8,5,0,3,85,0,27,27,51,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0,1,1,0,0,5,0,0,0,4,4
Salem Police Department,1985,Missouri,4586,MO03301,0,0,3,0,0,1,1,0,2,0,0,0,2,45,6,2,3,16,18,35,26,5,4,79,10,3,5,2,172,0,27,30,124,154,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,7,2,1,1,0,14,0,0,1,10,11
Salem Police Department,1984,Missouri,4567,MO03301,0,0,6,0,0,0,0,0,2,0,0,2,0,39,1,1,3,16,18,27,17,4,6,98,7,2,4,1,173,0,21,23,132,155,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,1,0,1,0,7,0,3,4,3,7
Salem Police Department,1983,Missouri,4532,MO03301,0,0,2,0,0,0,0,0,1,1,0,0,0,19,0,0,0,18,1,37,21,9,7,97,7,3,3,1,161,0,18,19,141,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,4,1,1,0,0,9,0,0,0,9,9
Salem Police Department,1982,Missouri,4515,MO03301,0,0,3,0,0,0,0,0,2,2,0,0,0,11,0,0,0,11,0,28,22,3,3,83,3,0,1,2,127,0,11,13,114,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1981,Missouri,4504,MO03301,0,0,0,1,0,0,0,0,2,1,1,0,0,7,0,1,0,4,2,43,25,16,2,65,7,6,1,0,125,0,5,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1980,Missouri,4470,MO03301,0,0,0,0,0,0,0,0,2,2,0,0,0,19,2,2,1,12,2,35,23,11,1,68,16,8,6,2,140,0,17,19,119,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1979,Missouri,4859,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,9,6,22,10,12,0,116,7,6,1,0,161,0,10,10,145,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1978,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1977,Missouri,4855,MO03301,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,1,0,10,9,32,18,14,0,67,8,3,3,2,129,0,12,13,107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1976,Missouri,4976,MO03301,0,0,0,0,0,0,0,0,1,1,0,0,0,24,6,5,0,5,8,20,12,4,4,77,4,2,1,1,126,0,16,17,101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1975,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1974,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1973,Missouri,4510,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1972,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1971,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1970,Missouri,,MO03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1969,Missouri,4504,MO03301,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,13,2,2,0,0,17,5,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968,Missouri,3880,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967,Missouri,3881,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,26,0,0,0,0,34,21,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966,Missouri,3848,MO03301,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,36,30,1,5,15,0,0,0,0,53,13,1,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1965,Missouri,3852,MO03301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,8,4,0,1,4,4,0,0,18,1,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1964,Missouri,3802,MO03301,0,0,0,0,0,1,0,0,4,2,0,0,2,1,0,0,0,0,1,45,28,5,10,0,1,1,0,0,51,0,0,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1963,Missouri,3874,MO03301,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,14,3,3,0,0,32,13,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1962,Missouri,3889,MO03301,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,2,0,0,0,0,26,1,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
