agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake County Sheriff's Office,2023,California,46765,CA01700,0,0,0,1,0,28,27,1,11,3,1,0,7,612,26,18,84,104,380,75,13,62,0,296,26,13,9,4,1049,0,232,272,397,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2022,California,47368,CA01700,0,0,0,0,0,42,40,2,18,4,1,2,11,619,28,12,110,84,385,162,32,128,2,308,6,4,1,1,1155,0,234,294,476,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2021,California,43737,CA01700,0,0,0,0,0,7,6,1,0,0,0,0,0,102,3,3,15,9,72,37,9,26,2,43,2,2,0,0,191,0,30,37,82,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2020,California,43400,CA01700,0,0,5,1,0,10,8,2,11,2,0,0,9,608,19,9,57,86,437,237,126,108,3,224,4,1,2,1,1095,0,171,193,465,658,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,4,0,0,0,0,4,0,0,0,0,11,0,3,3,4,7
Lake County Sheriff's Office,2019,California,43437,CA01700,0,0,1,3,0,21,19,2,19,7,3,2,7,622,12,13,42,83,472,204,97,104,3,225,6,3,2,1,1100,0,150,193,435,628,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,0,2,1,3
Lake County Sheriff's Office,2018,California,43880,CA01700,0,0,0,4,0,13,13,0,20,5,2,0,13,636,17,19,31,97,472,278,139,134,5,206,6,2,2,2,1163,0,164,201,490,691,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,3,0,9,0,0,0,0,22,0,0,0,12,12
Lake County Sheriff's Office,2017,California,44148,CA01700,0,1,0,6,0,26,22,4,9,2,2,1,4,708,18,12,39,111,528,284,128,154,2,266,8,4,1,3,1307,0,180,221,558,779,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3
Lake County Sheriff's Office,2016,California,44139,CA01700,0,0,0,2,0,17,17,0,15,6,1,1,7,593,10,21,41,73,448,337,147,181,9,283,15,5,3,7,1262,0,145,179,635,814,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,0,1,3,4
Lake County Sheriff's Office,2015,California,44160,CA01700,0,0,0,3,0,16,13,3,17,5,2,1,9,688,12,13,43,96,524,380,204,170,6,452,5,2,2,1,1561,0,164,200,837,1037,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lake County Sheriff's Office,2014,California,44313,CA01700,0,0,0,4,0,21,18,3,9,0,2,2,5,616,21,21,48,69,457,307,113,194,0,352,6,4,1,1,1315,0,159,193,665,858,0,0,0,0,0,1,0,0,0,1,18,0,0,1,0,17,2,0,2,0,14,0,0,0,0,35,0,1,2,16,18
Lake County Sheriff's Office,2013,California,44191,CA01700,0,0,0,2,1,16,8,8,29,13,2,3,11,757,22,21,44,82,588,373,169,202,2,380,6,4,0,2,1564,0,169,216,759,975,0,0,1,1,0,1,0,0,0,1,14,0,0,0,2,12,2,0,2,0,5,0,0,0,0,23,0,2,4,7,11
Lake County Sheriff's Office,2012,California,44836,CA01700,0,0,0,1,0,12,11,1,31,13,0,3,15,819,14,8,44,80,673,430,188,218,24,374,8,5,1,2,1675,0,146,190,812,1002,0,0,3,2,1,1,0,0,0,1,14,0,0,0,0,14,1,0,1,0,6,0,0,0,0,25,0,0,4,7,11
Lake County Sheriff's Office,2011,California,45187,CA01700,0,0,0,1,0,18,18,0,20,6,2,0,12,818,12,17,32,69,688,315,119,185,11,383,6,2,0,4,1561,0,130,169,704,873,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,9,0,0,0,0,26,0,0,1,10,11
Lake County Sheriff's Office,2010,California,44662,CA01700,0,0,0,4,0,18,18,0,17,6,1,0,10,717,13,14,52,81,557,396,161,222,13,492,7,0,2,5,1651,0,160,199,895,1094,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,2,0,2,0,6,0,0,0,0,20,0,2,2,8,10
Lake County Sheriff's Office,2009,California,44952,CA01700,0,0,0,2,0,24,19,5,17,5,2,2,8,684,7,15,34,71,557,383,169,214,0,406,14,4,2,8,1530,0,127,170,803,973,0,0,0,0,0,2,1,0,0,1,16,1,0,1,0,14,1,0,1,0,3,0,0,0,0,22,0,2,4,4,8
Lake County Sheriff's Office,2008,California,44868,CA01700,0,0,0,3,0,10,9,1,21,5,2,3,11,663,18,20,33,93,499,417,208,206,3,435,7,3,1,3,1556,0,164,198,859,1057,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,3,1,2,0,7,0,0,0,0,15,0,1,2,10,12
Lake County Sheriff's Office,2007,California,46116,CA01700,0,0,0,3,0,9,9,0,13,2,0,0,11,626,11,18,50,43,504,334,166,168,0,411,9,4,2,3,1405,0,122,147,754,901,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,6,0,0,0,0,16,0,1,1,7,8
Lake County Sheriff's Office,2006,California,45585,CA01700,0,0,0,4,0,12,10,2,17,9,1,0,7,705,15,22,53,108,507,385,139,227,19,400,5,2,0,3,1528,0,198,231,790,1021,0,0,4,4,0,0,0,0,0,0,17,0,0,1,2,14,1,1,0,0,9,0,0,0,0,31,0,3,7,10,17
Lake County Sheriff's Office,2005,California,45000,CA01700,0,0,0,1,0,11,10,1,7,1,1,0,5,722,8,26,56,77,555,422,156,244,22,491,5,2,2,1,1659,0,167,186,918,1104,0,0,3,3,0,0,0,0,0,0,16,1,0,0,0,15,4,1,3,0,10,0,0,0,0,33,0,1,4,14,18
Lake County Sheriff's Office,2004,California,44465,CA01700,0,0,0,1,0,14,13,1,13,3,2,3,5,749,16,22,55,85,571,368,149,197,22,502,6,4,0,2,1653,0,178,206,876,1082,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,1,2,0,13,0,0,0,0,26,0,1,1,16,17
Lake County Sheriff's Office,2003,California,43344,CA01700,0,0,0,0,0,9,7,2,19,2,3,1,13,760,13,27,59,104,557,389,157,208,24,511,9,3,0,6,1697,0,203,231,909,1140,0,0,1,1,0,0,0,0,0,0,17,1,0,2,0,14,4,1,3,0,8,0,0,0,0,30,0,3,4,12,16
Lake County Sheriff's Office,2002,California,41830,CA01700,0,0,0,1,0,9,8,1,14,0,1,3,10,585,13,14,58,74,426,409,166,221,22,475,8,1,3,4,1501,0,159,183,892,1075,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,6,0,0,0,0,18,0,0,1,7,8
Lake County Sheriff's Office,2001,California,41097,CA01700,0,0,0,0,0,12,11,1,13,3,1,1,8,492,4,18,43,33,394,305,185,120,0,354,2,1,0,1,1178,0,98,123,661,784,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,3,0,2,0,0,0,0,7,0,1,1,5,6
Lake County Sheriff's Office,2000,California,40347,CA01700,0,0,0,5,0,8,7,1,7,1,1,1,4,529,5,14,40,23,447,332,174,158,0,388,4,3,0,1,1273,0,82,102,724,826,0,0,0,0,0,1,1,0,0,0,9,0,0,2,1,6,0,0,0,0,1,0,0,0,0,11,0,3,4,1,5
Lake County Sheriff's Office,1999,California,39094,CA01700,0,0,0,4,0,10,8,2,7,2,2,0,3,627,15,25,46,32,509,441,228,202,11,433,4,2,0,2,1526,0,118,139,878,1017,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Lake County Sheriff's Office,1998,California,39140,CA01700,0,0,0,4,0,12,12,0,11,0,0,0,11,789,16,16,96,61,600,577,333,220,24,548,3,2,0,1,1944,0,189,216,1128,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lake County Sheriff's Office,1997,California,39123,CA01700,0,0,0,4,0,9,8,1,8,2,0,2,4,671,13,13,59,44,542,554,324,204,26,497,5,2,0,3,1748,0,129,150,1056,1206,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4
Lake County Sheriff's Office,1996,California,38651,CA01700,0,0,0,2,0,16,14,2,16,2,3,1,10,618,19,17,51,36,495,511,302,175,34,308,1,1,0,0,1472,0,123,157,820,977,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lake County Sheriff's Office,1995,California,38301,CA01700,0,0,0,1,0,6,5,1,13,6,0,1,6,559,21,32,39,37,430,445,264,161,20,281,5,3,0,2,1310,0,129,149,731,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1994,California,37473,CA01700,0,0,0,3,0,10,8,2,6,1,2,0,3,510,9,23,54,48,376,479,291,169,19,294,7,6,1,0,1309,0,134,153,780,933,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lake County Sheriff's Office,1993,California,37211,CA01700,0,0,0,1,0,15,8,7,12,4,2,4,2,544,6,21,50,65,402,459,295,141,23,343,6,5,1,0,1380,0,142,170,808,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1992,California,35717,CA01700,0,0,0,3,0,9,6,3,8,3,0,3,2,574,17,36,78,158,285,582,378,171,33,340,2,0,0,2,1518,0,289,309,924,1233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lake County Sheriff's Office,1991,California,35154,CA01700,0,0,0,5,0,10,8,2,6,1,0,1,4,511,13,17,70,277,134,487,300,148,39,351,1,0,0,1,1371,0,377,398,839,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1990,California,34437,CA01700,0,0,6,1,0,8,6,2,13,4,1,2,6,573,11,25,77,224,236,430,237,159,34,543,8,5,0,3,1576,0,337,359,981,1340,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Lake County Sheriff's Office,1989,California,37189,CA01700,0,0,15,2,0,8,8,0,14,4,3,2,5,559,19,32,79,37,392,378,191,186,1,546,21,12,6,3,1528,0,167,191,945,1136,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Lake County Sheriff's Office,1988,California,35770,CA01700,0,0,15,3,0,13,13,0,17,10,3,1,3,471,14,25,76,58,298,435,212,215,8,569,21,14,1,6,1529,0,173,206,1025,1231,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Lake County Sheriff's Office,1987,California,35157,CA01700,0,0,14,3,0,5,5,0,3,2,0,0,1,369,16,19,70,251,13,385,211,163,11,521,12,7,1,4,1298,0,356,367,918,1285,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3
Lake County Sheriff's Office,1986,California,33092,CA01700,0,0,6,6,0,7,5,2,13,4,3,0,6,286,21,15,47,159,44,462,260,183,19,564,10,7,2,1,1348,0,242,268,1036,1304,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,0,1,2,3
Lake County Sheriff's Office,1985,California,32960,CA01700,0,0,14,1,0,10,10,0,8,3,1,2,2,314,15,15,40,244,0,560,346,182,32,575,2,2,0,0,1470,0,314,333,1137,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lake County Sheriff's Office,1984,California,28767,CA01700,0,0,6,2,0,10,7,3,10,3,3,1,3,262,12,10,44,196,0,561,343,199,19,557,1,1,0,0,1403,0,262,284,1119,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1983,California,20281,CA01700,0,0,1,0,0,5,3,2,4,0,1,0,3,177,7,11,27,132,0,538,348,172,18,580,1,0,1,0,1305,0,177,186,1119,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1982,California,19919,CA01700,0,0,4,0,0,6,6,0,10,6,2,0,2,203,14,6,37,146,0,569,394,160,15,642,3,2,0,1,1433,0,203,219,1214,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1981,California,19834,CA01700,1,0,3,4,0,13,11,2,15,2,3,0,10,257,13,16,44,184,0,780,549,207,24,802,0,0,0,0,1871,0,257,289,1582,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1980,California,32819,CA01700,0,0,2,3,0,7,5,2,15,9,0,0,6,270,10,17,33,210,0,889,570,238,81,846,0,0,0,0,2030,0,270,295,1735,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1979,California,28492,CA01700,0,0,0,4,0,10,10,0,17,7,6,0,4,228,16,11,29,172,0,744,542,195,7,825,0,0,0,0,1828,0,228,259,1569,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1978,California,28116,CA01700,0,0,5,1,0,3,3,0,15,7,1,0,7,228,11,9,37,171,0,586,407,167,12,705,0,0,0,0,1538,0,228,247,1291,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1977,California,23905,CA01700,0,0,0,2,0,6,5,1,14,2,3,1,8,124,6,10,15,92,1,444,351,86,7,555,0,0,0,0,1145,0,123,145,999,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1976,California,23840,CA01700,0,0,0,3,0,5,5,0,6,1,1,0,4,168,12,7,24,89,36,406,296,96,14,682,36,24,5,7,1306,0,132,146,1124,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,1975,California,21774,CA01700,0,0,5,3,1,12,12,0,10,2,2,4,2,245,26,17,35,126,41,516,350,149,17,740,43,28,8,7,1570,0,204,229,1299,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
