agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trumann Police Department,2023,Arkansas,7258,AR05602,0,0,0,0,0,8,8,0,2,1,0,1,0,226,27,11,17,22,149,56,39,14,3,207,16,13,1,2,515,0,77,87,279,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2022,Arkansas,7283,AR05602,0,0,0,0,0,14,14,0,2,0,0,1,1,234,14,11,12,18,179,62,29,28,5,218,16,14,0,2,546,0,55,71,296,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2021,Arkansas,6869,AR05602,0,0,0,1,0,8,8,0,4,3,0,0,1,134,10,4,10,13,97,39,18,16,5,191,20,18,1,1,397,0,37,50,250,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2020,Arkansas,6934,AR05602,0,0,0,0,0,17,17,0,1,1,0,0,0,150,5,1,12,17,115,86,58,26,2,258,27,24,2,1,539,0,35,53,371,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2019,Arkansas,7043,AR05602,0,0,0,0,0,15,15,0,4,3,0,0,1,135,3,3,8,8,113,72,44,25,3,236,13,10,3,0,475,0,22,41,321,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2018,Arkansas,7071,AR05602,0,0,0,3,0,6,6,0,2,2,0,0,0,198,5,6,11,23,153,54,35,19,0,295,16,13,3,0,574,0,45,56,365,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2017,Arkansas,7104,AR05602,0,0,0,0,0,12,12,0,2,0,0,0,2,189,6,2,7,19,155,77,40,34,3,283,21,14,3,4,584,0,34,48,381,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2016,Arkansas,7118,AR05602,0,0,0,0,0,17,17,0,5,1,1,1,2,199,3,5,9,9,173,107,69,38,0,298,23,20,1,2,649,0,26,48,428,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2015,Arkansas,7179,AR05602,0,0,0,0,0,13,13,0,4,2,1,0,1,180,7,7,3,15,148,138,76,61,1,456,18,13,5,0,809,0,32,49,612,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2014,Arkansas,7122,AR05602,0,0,0,0,1,10,10,0,3,2,0,0,1,197,4,4,10,14,165,106,55,49,2,440,9,6,3,0,766,0,32,45,555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2013,Arkansas,7163,AR05602,0,0,0,0,0,8,8,0,4,0,2,0,2,157,13,8,4,23,109,173,59,110,4,404,12,8,4,0,758,0,48,60,589,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2012,Arkansas,7250,AR05602,0,0,0,2,0,10,10,0,6,1,1,0,4,163,7,0,1,30,125,134,41,88,5,302,9,7,2,0,626,0,38,56,445,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2011,Arkansas,7298,AR05602,0,0,0,1,0,4,4,0,6,0,0,0,6,205,1,2,2,33,167,160,57,98,5,374,4,4,0,0,754,0,38,49,538,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2010,Arkansas,7243,AR05602,0,0,0,0,0,5,5,0,3,0,0,0,3,140,1,0,0,24,115,121,36,82,3,328,7,5,2,0,604,0,25,33,456,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2009,Arkansas,6781,AR05602,0,0,0,0,0,9,9,0,3,0,0,0,3,152,0,0,0,31,121,152,50,97,5,301,10,8,2,0,627,0,31,43,463,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2008,Arkansas,6792,AR05602,0,0,0,2,0,14,14,0,3,0,0,0,3,177,1,0,2,47,127,169,77,87,5,346,3,2,1,0,714,0,50,69,518,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2007,Arkansas,6821,AR05602,0,0,0,0,0,5,4,1,4,0,0,0,4,161,5,3,0,18,135,157,29,126,2,331,5,4,0,1,663,0,26,35,493,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2006,Arkansas,7001,AR05602,0,0,0,2,0,3,3,0,11,0,2,0,9,235,1,2,1,31,200,153,61,87,5,371,6,5,0,1,781,0,35,51,530,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2005,Arkansas,6949,AR05602,0,0,0,0,0,12,11,1,2,0,0,0,2,227,1,1,1,29,195,189,78,107,4,384,8,8,0,0,822,0,32,46,581,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2004,Arkansas,6941,AR05602,0,0,0,0,0,4,4,0,3,0,0,0,3,217,0,0,0,0,217,130,34,92,4,333,4,3,1,0,691,0,0,7,467,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2003,Arkansas,6888,AR05602,0,0,0,0,0,3,3,0,2,0,0,1,1,84,0,0,0,6,78,187,53,118,16,112,2,2,0,0,390,0,6,11,301,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,2002,Arkansas,6984,AR05602,0,0,0,1,0,9,7,2,4,1,0,0,3,587,3,3,9,47,525,363,72,117,174,374,39,16,5,18,1377,0,62,76,776,852,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,0,0,0,0,0,0,12,0,0,0,11,11
Trumann Police Department,2001,Arkansas,6937,AR05602,0,0,0,1,0,6,6,0,4,1,1,0,2,145,1,5,15,86,38,213,70,138,5,355,37,15,9,13,761,0,107,118,605,723,0,0,1,1,0,0,0,0,0,0,20,0,1,0,14,5,20,11,6,3,3,8,8,0,0,52,0,15,16,31,47
Trumann Police Department,2000,Arkansas,6889,AR05602,0,0,1,1,0,4,3,1,1,0,0,0,1,295,4,8,10,147,126,192,73,117,2,399,18,14,1,3,910,0,169,175,609,784,0,0,4,3,1,1,1,0,0,0,64,3,5,4,28,24,58,25,24,9,23,7,5,2,0,157,0,40,45,88,133
Trumann Police Department,1999,Arkansas,6553,AR05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,29,48,0,41,16,8,7,1,134,0,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1998,Arkansas,6488,AR05602,0,0,1,0,0,5,4,1,3,0,1,0,2,2,0,1,0,1,0,76,35,41,0,53,12,2,3,7,151,0,2,10,141,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1997,Arkansas,6780,AR05602,0,0,1,0,0,6,4,2,1,1,0,0,0,8,4,1,1,2,0,84,41,38,5,39,18,7,7,4,156,0,8,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1996,Arkansas,6746,AR05602,0,0,0,0,0,1,0,1,1,0,0,0,1,2,1,1,0,0,0,60,32,26,2,21,10,5,3,2,95,0,2,4,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1995,Arkansas,6677,AR05602,0,0,2,1,0,2,2,0,0,0,0,0,0,10,2,0,3,4,1,67,30,37,0,54,14,7,2,5,148,0,9,12,135,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Trumann Police Department,1994,Arkansas,6556,AR05602,0,0,0,1,0,0,0,0,2,0,1,0,1,7,2,0,1,4,0,103,58,42,3,97,10,5,5,0,220,0,7,10,210,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,2,2
Trumann Police Department,1993,Arkansas,6479,AR05602,0,0,0,0,0,1,1,0,1,0,0,0,1,5,0,2,1,2,0,65,43,22,0,62,10,9,1,0,144,0,5,7,137,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1992,Arkansas,6433,AR05602,0,0,0,1,0,3,2,1,2,0,0,1,1,4,0,1,2,1,0,58,48,8,2,60,8,7,1,0,136,0,4,10,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1991,Arkansas,6361,AR05602,0,0,0,0,1,3,2,1,1,0,0,1,0,8,0,5,0,2,1,117,94,18,5,101,10,6,3,1,241,0,7,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1990,Arkansas,6304,AR05602,0,0,0,0,0,0,0,0,4,2,1,0,1,3,3,0,0,0,0,83,64,18,1,134,21,13,8,0,245,0,3,7,238,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1989,Arkansas,5958,AR05602,0,0,0,0,0,1,0,1,1,0,1,0,0,4,2,0,0,2,0,128,83,31,14,188,15,9,6,0,337,0,4,6,331,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1988,Arkansas,6101,AR05602,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,95,67,24,4,143,12,10,2,0,254,0,2,4,250,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1987,Arkansas,6082,AR05602,0,0,2,2,0,1,1,0,0,0,0,0,0,3,0,1,0,2,0,73,51,15,7,118,2,1,1,0,199,0,3,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1986,Arkansas,5980,AR05602,0,0,1,0,0,3,3,0,1,0,0,0,1,4,0,2,0,1,1,61,44,13,4,122,8,7,1,0,199,0,3,7,191,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1985,Arkansas,6188,AR05602,0,0,0,0,0,1,1,0,1,0,0,1,0,2,1,1,0,0,0,82,59,13,10,124,1,0,0,1,211,0,2,4,207,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1984,Arkansas,6162,AR05602,0,0,1,1,0,0,0,0,1,1,0,0,0,4,1,1,0,2,0,77,55,18,4,186,10,4,4,2,279,0,4,6,273,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1983,Arkansas,6141,AR05602,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,78,36,31,11,185,9,3,5,1,275,0,0,3,272,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trumann Police Department,1982,Arkansas,6044,AR05602,0,0,0,0,0,3,0,3,1,0,1,0,0,5,1,0,3,1,0,54,31,17,6,132,13,5,5,3,208,0,5,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
