agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chenango County Sheriff's Office,2019,New York,32649,NY00800,0,0,0,0,0,15,15,0,1,0,0,0,1,53,0,2,8,6,37,71,17,54,0,194,9,7,2,0,343,0,16,32,274,306,0,0,7,7,0,1,0,0,0,1,44,0,2,8,6,28,10,3,7,0,67,8,6,2,0,137,0,16,24,85,109,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,8,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2018,New York,32235,NY00800,0,0,0,0,0,6,6,0,1,0,0,0,1,93,2,4,0,2,85,56,15,41,0,208,5,4,1,0,369,0,8,15,269,284,0,0,1,1,0,1,0,0,0,1,42,1,2,0,2,37,5,1,4,0,81,1,1,0,0,131,0,5,7,87,94,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2017,New York,,NY00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chenango County Sheriff's Office,2016,New York,33408,NY00800,0,0,0,0,0,8,8,0,0,0,0,0,0,92,3,2,7,2,78,69,27,42,0,248,2,2,0,0,419,0,14,22,319,341,0,0,4,4,0,0,0,0,0,0,39,3,2,7,2,25,9,2,7,0,79,2,2,0,0,133,0,14,18,90,108,0,0,0,0,0,0,0,0,0,0,13,0,0,6,0,7,0,0,0,0,7,0,0,0,0,20,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2015,New York,34124,NY00800,0,0,0,0,0,18,18,0,1,0,0,0,1,90,3,3,6,1,77,61,30,31,0,234,12,10,2,0,416,0,13,32,307,339,0,0,7,7,0,0,0,0,0,0,49,1,3,6,1,38,9,4,5,0,81,6,6,0,0,152,0,11,18,96,114,0,0,2,2,0,0,0,0,0,0,12,0,1,0,1,10,1,1,0,0,6,0,0,0,0,21,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2014,New York,34315,NY00800,0,0,0,1,0,12,12,0,1,1,0,0,0,117,4,3,6,2,102,87,30,57,0,262,6,6,0,0,486,0,15,29,355,384,1,0,6,6,0,1,1,0,0,0,64,3,3,6,2,50,21,4,17,0,118,4,4,0,0,215,0,14,22,143,165,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,6,1,5,0,6,1,1,0,0,20,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2013,New York,34689,NY00800,0,0,0,2,0,7,7,0,1,1,0,0,0,162,0,2,3,1,156,68,26,42,0,273,3,2,1,0,516,0,6,16,344,360,2,0,2,2,0,0,0,0,0,0,80,0,1,2,0,77,12,4,8,0,105,1,1,0,0,202,0,3,7,118,125,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,7,0,0,0,0,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2012,New York,34997,NY00800,0,0,0,0,0,1,1,0,1,0,0,0,1,237,10,2,5,1,219,76,21,53,2,371,7,7,0,0,693,0,18,20,454,474,0,0,1,1,0,0,0,0,0,0,111,8,1,2,1,99,13,2,11,0,135,4,4,0,0,264,0,12,13,152,165,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,17,0,0,0,0,32,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2011,New York,35217,NY00800,0,0,0,0,0,4,4,0,0,0,0,0,0,216,4,1,6,9,196,92,54,38,0,352,6,5,1,0,670,0,20,24,450,474,0,0,2,2,0,0,0,0,0,0,112,2,1,6,7,96,20,14,6,0,104,3,2,1,0,241,0,16,18,127,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,13,0,0,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango County Sheriff's Office,2010,New York,35059,NY00800,0,0,0,0,0,4,4,0,2,2,0,0,0,203,4,0,5,3,191,71,27,44,0,306,3,3,0,0,589,0,12,18,380,398,0,0,2,2,0,1,1,0,0,0,89,3,0,5,1,80,14,5,9,0,95,2,2,0,0,203,0,9,12,111,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
