agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ferguson Police Department,2023,Missouri,17972,MO09528,0,0,0,6,1,9,9,0,19,15,1,0,3,206,88,1,12,1,104,65,37,25,3,330,228,227,1,0,864,0,102,136,623,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2022,Missouri,18178,MO09528,0,0,0,9,0,1,1,0,25,20,0,1,4,223,82,9,15,5,112,61,36,24,1,373,292,288,1,3,984,0,111,146,726,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2021,Missouri,20386,MO09528,0,0,0,9,0,13,13,0,25,20,0,2,3,292,111,6,16,2,157,115,69,43,3,473,115,113,1,1,1042,0,135,182,703,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2020,Missouri,20454,MO09528,0,0,2,7,0,6,6,0,30,21,0,2,7,235,67,12,7,12,137,182,178,3,1,684,196,196,0,0,1340,0,98,141,1062,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2019,Missouri,20664,MO09528,0,0,3,4,0,10,9,1,42,31,1,5,5,207,21,1,23,2,160,178,172,6,0,694,129,129,0,0,1264,0,47,103,1001,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2018,Missouri,20663,MO09528,0,0,0,2,0,4,4,0,46,33,0,3,10,220,35,8,12,22,143,149,104,39,6,647,150,145,0,5,1218,0,77,129,946,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ferguson Police Department,2017,Missouri,20789,MO09528,0,0,4,11,0,5,5,0,65,52,2,3,8,212,39,7,9,14,143,276,192,68,16,547,116,112,2,2,1232,0,69,150,939,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2016,Missouri,21032,MO09528,0,0,1,9,0,7,7,0,68,52,0,0,16,243,53,5,19,9,157,292,192,86,14,684,115,109,1,5,1418,0,86,170,1091,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ferguson Police Department,2015,Missouri,21059,MO09528,0,0,0,5,0,8,8,0,82,54,1,2,25,251,33,8,37,17,156,366,270,75,21,520,119,99,18,2,1351,0,95,190,1005,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferguson Police Department,2014,Missouri,21090,MO09528,0,0,6,2,1,2,2,0,51,33,1,5,12,238,19,6,17,18,178,326,233,83,10,628,73,66,6,1,1321,0,60,115,1027,1142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
