agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Safety Harbor Police,2013,Florida,17001,FL05213,0,0,4,0,0,5,5,0,1,0,0,0,1,146,2,1,1,19,123,56,14,32,10,172,5,2,0,3,385,0,23,29,233,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2012,Florida,17132,FL05213,0,0,2,0,0,7,7,0,6,1,0,0,5,135,4,3,1,20,107,72,24,45,3,233,10,5,2,3,463,0,28,41,315,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2011,Florida,17114,FL05213,0,0,3,0,0,4,4,0,3,1,0,0,2,145,0,4,7,23,111,83,27,53,3,237,10,5,4,1,482,0,34,41,330,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2010,Florida,16884,FL05213,0,0,5,0,0,3,3,0,4,3,0,0,1,146,1,1,5,15,124,80,34,45,1,319,7,3,3,1,559,0,22,29,406,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2009,Florida,17060,FL05213,0,0,2,0,0,7,7,0,10,4,0,2,4,136,4,3,9,15,105,106,50,52,4,286,7,3,2,2,552,0,31,48,399,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2008,Florida,16991,FL05213,0,0,1,0,0,5,5,0,3,1,0,0,2,144,1,3,6,16,118,101,47,52,2,267,13,4,5,4,533,0,26,34,381,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2007,Florida,17366,FL05213,0,0,0,0,0,12,12,0,5,1,0,1,3,135,4,1,2,12,116,67,19,41,7,200,6,1,2,3,425,0,19,36,273,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2006,Florida,17812,FL05213,0,0,6,2,0,6,6,0,5,2,1,0,2,160,4,3,3,17,133,72,17,47,8,191,22,14,4,4,458,0,27,40,285,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2005,Florida,17946,FL05213,0,0,2,0,0,6,6,0,2,1,0,0,1,165,0,12,11,12,130,68,13,41,14,231,13,10,3,0,485,0,35,43,312,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2004,Florida,17811,FL05213,0,0,6,2,0,7,7,0,4,1,0,0,3,177,3,4,12,11,147,86,38,41,7,260,33,15,14,4,569,0,30,43,379,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2003,Florida,17690,FL05213,0,0,7,0,0,3,3,0,1,1,0,0,0,188,1,8,9,5,165,114,47,57,10,246,26,16,9,1,578,0,23,27,386,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2002,Florida,17990,FL05213,0,0,10,0,0,6,5,1,4,2,0,1,1,227,2,4,13,12,196,91,50,35,6,293,13,10,3,0,634,0,31,41,397,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2001,Florida,17649,FL05213,0,0,10,0,0,5,5,0,4,2,0,1,1,201,2,6,17,8,168,90,41,42,7,253,18,14,3,1,571,0,33,42,361,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,2000,Florida,17203,FL05213,0,0,5,1,0,4,4,0,8,1,2,3,2,198,3,8,8,5,174,80,37,32,11,257,12,11,1,0,560,0,24,37,349,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1999,Florida,16357,FL05213,0,0,8,0,0,6,6,0,4,3,0,1,0,213,3,16,14,2,178,93,41,39,13,261,25,19,6,0,602,0,35,45,379,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1998,Florida,16272,FL05213,0,0,10,0,0,4,2,2,11,2,0,2,7,292,8,11,17,8,248,112,55,48,9,322,26,21,4,1,767,0,44,59,460,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1997,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1996,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1995,Florida,16169,FL05213,0,0,14,0,0,1,1,0,10,2,0,1,7,215,4,8,12,17,174,161,72,81,8,414,29,19,9,1,830,0,41,52,604,656,0,0,0,0,0,0,0,0,0,0,8,1,1,0,4,2,2,0,2,0,3,1,1,0,0,14,0,6,6,6,12
Safety Harbor Police,1994,Florida,15959,FL05213,0,0,9,0,0,8,8,0,8,2,0,0,6,226,9,6,14,4,193,160,62,83,15,385,29,18,1,10,816,0,33,49,574,623,0,0,0,0,0,0,0,0,0,0,8,2,0,1,5,0,5,2,3,0,7,3,3,0,0,23,0,8,8,15,23
Safety Harbor Police,1993,Florida,15646,FL05213,0,0,8,0,0,8,7,1,10,4,1,2,3,241,6,6,17,19,193,135,66,60,9,294,27,18,4,5,715,0,48,66,456,522,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Safety Harbor Police,1992,Florida,15766,FL05213,0,0,5,2,0,2,2,0,12,5,3,0,4,223,6,3,31,7,176,155,80,64,11,374,33,25,6,2,801,0,47,63,562,625,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,0,3,0,3,0,2,0,0,0,0,10,0,5,5,5,10
Safety Harbor Police,1991,Florida,15520,FL05213,0,0,14,0,0,5,5,0,9,1,1,1,6,177,8,11,12,12,134,190,102,76,12,378,28,20,3,5,787,0,43,57,596,653,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,3,0,0,5,0,1,1,3,4
Safety Harbor Police,1990,Florida,15124,FL05213,0,0,2,1,0,0,0,0,5,3,1,0,1,190,13,18,42,9,108,194,151,19,24,460,29,22,3,4,879,0,82,88,683,771,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,3,0,0,8,0,1,2,6,8
Safety Harbor Police,1989,Florida,14207,FL05213,0,0,0,0,0,4,0,0,8,0,0,0,0,47,16,16,2,13,0,142,0,0,0,419,20,0,0,0,640,0,47,59,581,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1988,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1987,Florida,12914,FL05213,0,0,12,0,0,2,2,0,7,0,3,0,4,112,3,8,9,15,77,191,116,58,17,343,18,9,6,3,673,0,35,44,552,596,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,0,0,1,3,4
Safety Harbor Police,1986,Florida,11334,FL05213,0,0,6,0,0,3,1,2,7,2,2,0,3,102,5,9,12,7,69,167,106,34,27,312,11,7,2,2,602,0,33,43,490,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,3,2,1,0,10,0,0,0,10,10
Safety Harbor Police,1985,Florida,8554,FL05213,0,0,5,0,0,5,3,2,6,0,2,0,4,95,5,7,10,6,67,174,110,43,21,274,25,15,4,6,579,0,28,39,473,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Safety Harbor Police,1984,Florida,8260,FL05213,0,0,2,0,0,3,3,0,2,1,1,0,0,52,0,6,8,4,34,138,91,24,23,221,12,7,2,3,428,0,18,23,371,394,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Safety Harbor Police,1983,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1982,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1981,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1980,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1979,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1978,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1977,Florida,4276,FL05213,0,0,1,0,0,0,0,0,1,1,0,0,0,63,2,4,8,1,48,80,54,17,9,134,12,7,1,4,290,0,15,16,226,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1976,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Police,1975,Florida,4309,FL05213,0,0,7,0,0,0,0,0,2,1,0,0,1,71,0,5,5,5,56,134,77,35,22,206,15,8,0,7,428,0,15,17,355,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1974,Florida,4410,FL05213,0,0,0,1,0,1,1,0,3,2,0,0,1,49,1,3,1,0,44,57,42,5,10,153,5,4,0,1,269,0,5,10,215,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1973,Florida,4020,FL05213,0,0,0,2,0,0,0,0,3,3,0,0,0,32,0,4,1,1,26,60,33,18,9,73,5,5,0,0,149,24,6,11,138,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1972,Florida,3273,FL05213,0,0,0,0,0,2,2,0,4,3,0,0,1,25,1,2,1,2,19,72,62,0,10,92,10,10,0,0,186,55,6,12,174,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1971,Florida,3192,FL05213,0,0,0,0,0,1,1,0,5,0,0,0,5,45,4,6,3,14,18,114,81,16,17,71,7,7,0,0,225,45,27,33,192,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1970,Florida,3103,FL05213,0,0,0,0,0,1,0,1,3,3,0,0,0,27,2,2,0,7,16,32,20,7,5,38,3,3,0,0,88,28,11,15,73,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1969,Florida,3426,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,41,37,2,2,24,5,5,0,0,72,15,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1968,Florida,3244,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,1,2,10,10,12,6,5,1,42,1,1,0,0,70,29,15,15,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1967,Florida,2906,FL05213,0,0,0,0,0,0,0,0,2,2,0,0,0,21,1,2,5,7,6,13,7,6,0,42,3,3,0,0,75,30,15,17,58,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1966,Florida,2857,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,1,8,5,1,3,1,33,1,1,0,0,42,24,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1965,Florida,2681,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,2,9,16,9,2,5,43,0,0,0,0,64,35,5,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1964,Florida,2502,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,1,2,1,26,14,7,5,41,0,0,0,0,73,31,6,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1963,Florida,2958,FL05213,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,33,1,1,0,0,48,32,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1962,Florida,2241,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,24,1,1,0,0,43,23,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1961,Florida,1787,FL05213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,27,0,0,0,0,45,20,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Police,1960,Florida,1787,FL05213,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,12,2,2,0,0,41,10,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
