agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Freeport Village Police Department,2023,New York,43691,NY02904,0,0,0,3,0,0,0,0,20,1,5,1,13,304,3,13,21,7,260,35,8,27,0,353,54,54,0,0,769,0,44,67,442,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2022,New York,44003,NY02904,0,0,0,0,0,0,0,0,19,3,0,1,15,327,12,21,20,9,265,22,9,13,0,357,40,39,0,1,765,0,62,81,419,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2021,New York,42686,NY02904,0,0,0,1,0,0,0,0,3,2,0,0,1,4,0,1,0,0,3,0,0,0,0,18,1,1,0,0,27,0,1,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2020,New York,42962,NY02904,0,0,2,1,0,1,1,0,33,8,7,2,16,90,6,13,12,7,52,19,7,12,0,223,22,16,2,4,389,0,38,73,264,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2019,New York,43064,NY02904,0,0,1,0,0,1,1,0,23,3,5,5,10,140,7,16,17,8,92,45,19,25,1,361,22,20,1,1,592,0,48,72,428,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2018,New York,43597,NY02904,0,0,5,0,0,2,2,0,26,8,5,3,10,145,6,8,22,6,103,23,11,12,0,371,28,26,0,2,595,0,42,70,422,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2017,New York,43343,NY02904,0,0,2,0,0,2,2,0,33,4,2,4,23,184,8,16,23,12,125,33,21,11,1,336,38,37,0,1,626,0,59,94,407,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2016,New York,43419,NY02904,0,0,4,1,0,2,2,0,43,8,6,2,27,187,3,18,27,12,127,70,47,22,1,592,35,28,0,7,930,0,60,106,697,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Village Police Department,2015,New York,43403,NY02904,0,0,8,1,0,2,2,0,56,25,2,3,26,196,10,21,29,20,116,49,21,26,2,612,39,37,0,2,955,0,80,139,700,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Freeport Village Police Department,2014,New York,43234,NY02904,0,0,1,2,0,3,3,0,77,21,9,7,40,243,10,26,22,12,173,98,46,47,5,687,63,59,0,4,1173,0,70,152,848,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
