agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Madison County,1995,Kentucky,0,KY076SP,0,0,6,1,0,12,12,0,5,4,0,1,0,142,1,2,6,2,131,109,92,15,2,119,38,22,5,11,427,11,29,267,296,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,9,9,0,1,1,0,0,0,129,1,2,5,1,120,15,12,3,0,12,11,9,1,1,178,9,20,38,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,5,4,1,0,0,6,4,1,1,17,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1994,Kentucky,0,KY076SP,0,0,12,0,0,16,16,0,7,5,0,0,2,166,28,2,17,88,31,126,99,25,2,126,27,18,4,5,473,135,158,284,442,0,0,2,0,0,1,0,3,0,2,2,0,5,0,0,12,12,0,2,2,0,0,0,132,25,1,15,66,25,13,10,3,0,10,2,1,0,1,171,107,121,25,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,0,1,0,0,1,1,0,0,2,0,0,0,0,11,7,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1993,Kentucky,0,KY076SP,0,0,26,1,1,17,17,0,1,1,0,0,0,106,11,1,14,18,62,104,88,16,0,100,21,10,5,6,361,44,63,235,298,3,0,3,0,1,0,0,7,1,2,3,0,10,1,1,14,14,0,0,0,0,0,0,87,5,1,12,13,56,21,15,6,0,27,6,3,1,2,157,31,46,54,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,3,2,1,0,4,3,1,1,1,14,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,2,2,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1992,Kentucky,0,KY076SP,0,0,3,0,2,16,16,0,7,4,0,2,1,149,12,6,14,84,33,105,91,10,4,83,42,28,9,5,407,116,139,233,372,1,0,0,0,0,0,0,1,0,2,2,0,3,0,2,15,15,0,4,2,0,2,0,136,10,6,9,79,32,19,17,2,0,19,4,1,2,1,199,104,123,42,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,1,0,0,0,0,7,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,6,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1991,Kentucky,0,KY076SP,0,0,1,3,1,6,6,0,0,0,0,0,0,115,27,9,18,35,26,149,120,26,3,131,43,24,10,9,464,89,98,339,437,10,1,1,1,0,1,0,14,1,0,1,1,16,2,1,3,3,0,0,0,0,0,0,88,17,7,12,31,21,13,13,0,0,19,13,6,4,3,140,67,72,46,118,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,6,2,2,0,0,15,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1990,Kentucky,0,KY076SP,0,0,4,2,0,9,7,0,10,1,2,0,7,33,8,1,8,12,4,129,77,18,2,116,43,22,7,5,349,29,50,295,345,6,0,1,0,0,0,0,7,0,0,0,0,7,1,0,2,2,0,8,1,0,0,7,17,7,1,3,5,1,11,7,4,0,10,6,4,1,1,57,16,27,29,56,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,7,3,4,0,0,0,0,0,0,10,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1989,Kentucky,0,KY076SP,0,0,9,1,1,3,3,0,5,3,1,0,1,52,16,0,8,15,13,118,91,17,10,102,27,20,6,1,319,39,48,257,305,4,1,2,0,0,0,0,7,2,1,3,0,10,0,0,1,1,0,1,0,1,0,0,25,1,0,5,10,9,10,6,4,0,17,4,3,0,1,59,16,18,32,50,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,3,0,0,0,0,10,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Madison County,1988,Kentucky,,KY076SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Madison County,1987,Kentucky,,KY076SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Madison County,1986,Kentucky,0,KY076SP,0,0,4,0,0,9,9,0,8,5,1,0,2,45,10,3,4,28,0,209,173,29,7,127,28,13,12,3,436,45,62,374,436,8,0,1,0,0,0,0,9,0,0,0,1,10,0,0,5,5,0,0,0,0,0,0,38,10,3,4,21,0,8,7,1,0,20,4,2,1,1,75,38,43,32,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,2,1,0,3,2,1,0,11,1,0,0,1,22,7,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
