agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Bay County,2022,Michigan,0,MI09009,0,0,0,2,1,17,17,0,2,1,0,0,1,134,3,3,8,6,114,19,17,2,0,49,14,12,0,2,238,20,41,82,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,2,0,0,0,2,133,0,4,8,5,116,10,9,1,0,14,7,6,0,1,183,17,36,31,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,10,0,1,1,0,8,3,3,0,0,1,1,0,0,1,19,2,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2021,Michigan,0,MI09009,0,0,0,0,0,21,21,0,2,1,0,0,1,123,7,7,8,1,100,20,19,1,0,64,13,10,2,1,244,23,46,98,144,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,12,0,1,1,0,0,0,91,4,6,5,1,75,8,8,0,0,18,7,4,2,1,137,16,29,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,3,1,0,0,1,12,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2020,Michigan,0,MI09009,0,0,0,2,0,18,18,0,1,0,0,0,1,137,12,2,3,8,112,31,28,2,1,52,7,5,0,2,248,25,46,90,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,1,104,10,2,2,6,84,9,8,1,0,17,4,4,0,0,139,20,25,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2019,Michigan,0,MI09009,0,0,0,0,0,19,19,0,1,1,0,0,0,139,2,2,8,6,121,30,29,0,1,51,16,12,0,4,257,18,38,98,136,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,11,0,1,0,0,1,0,119,1,2,4,6,106,9,7,1,1,21,7,7,0,0,170,13,25,39,64,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,1,0,0,1,2,0,0,0,0,19,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2018,Michigan,0,MI09009,0,0,0,2,2,35,35,0,1,0,0,1,0,126,3,5,7,5,106,29,26,3,0,55,6,5,0,1,257,20,58,91,149,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,30,29,0,1,1,0,0,0,113,2,5,6,5,95,16,10,3,0,39,10,6,0,1,211,18,50,65,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,10,0,4,0,0,6,1,1,0,0,3,1,1,0,0,19,4,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2017,Michigan,0,MI09009,0,0,0,0,0,23,23,0,4,1,0,1,2,155,4,8,2,7,134,53,49,4,0,142,20,14,2,4,397,21,48,215,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,3,0,0,0,3,123,4,9,3,5,102,15,14,1,0,53,13,12,1,0,221,21,38,81,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,1,15,0,3,0,0,12,1,1,0,0,3,3,3,0,0,27,3,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2016,Michigan,0,MI09009,0,0,0,2,0,41,41,0,3,3,0,0,0,339,28,16,18,11,266,76,74,1,1,137,30,24,3,3,631,73,119,246,365,0,0,0,0,0,0,1,1,1,0,1,0,3,1,0,33,33,0,4,3,0,0,1,265,11,13,15,8,218,26,25,1,0,63,16,14,1,1,409,47,85,106,191,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,1,0,0,0,14,0,0,1,1,12,2,2,0,0,10,3,3,0,0,34,2,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2015,Michigan,0,MI09009,0,0,0,1,0,30,30,0,4,2,0,0,2,165,1,2,6,4,152,57,51,4,2,114,18,14,3,1,391,13,48,191,239,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,24,24,0,2,1,0,0,1,133,0,2,2,3,126,24,19,4,1,55,8,7,1,0,248,7,34,88,122,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,24,0,0,2,1,21,1,1,0,0,6,3,3,0,0,38,3,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2014,Michigan,0,MI09009,0,0,0,1,0,22,22,0,1,1,0,0,0,153,5,3,4,3,138,80,72,0,8,145,15,13,0,2,417,15,39,240,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,1,1,0,0,0,134,3,3,4,3,121,18,18,0,0,66,11,10,0,1,243,13,27,95,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,3,0,0,21,3,3,0,0,10,3,3,0,0,43,4,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bay County,2013,Michigan,0,MI09009,0,0,0,0,0,26,26,0,2,1,0,0,1,204,6,1,5,7,185,77,70,2,5,147,20,16,3,1,477,19,47,245,292,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,17,0,2,1,0,0,1,176,2,1,6,8,159,26,24,2,0,51,7,6,1,0,279,17,36,84,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,18,0,0,1,0,17,3,3,0,0,5,2,2,0,0,34,1,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
