agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Stroudsburg Police,1999,Pennsylvania,10050,PA04502,0,0,1,0,0,3,2,1,6,3,0,0,3,49,1,3,5,24,16,23,14,7,2,220,12,10,1,1,313,0,33,42,255,297,0,0,1,1,0,3,2,0,0,1,34,0,2,4,18,10,4,2,2,0,88,1,0,0,1,131,0,24,28,93,121,0,0,0,0,0,0,0,0,0,0,9,0,1,3,3,2,2,0,2,0,34,1,0,0,1,46,0,7,7,37,44,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,11,0,0,2,9,11
East Stroudsburg Police,1998,Pennsylvania,10029,PA04502,0,0,1,0,0,3,3,0,7,1,0,0,6,54,1,3,5,37,8,44,31,8,5,271,24,20,0,4,403,0,46,56,339,395,0,0,1,1,0,2,0,0,0,2,28,0,2,2,17,7,9,7,2,0,112,6,6,0,0,158,0,21,24,127,151,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,1,1,0,0,27,1,1,0,0,34,0,3,3,29,32,0,0,1,0,1,1,0,0,0,1,3,0,0,0,1,2,8,3,2,3,5,2,2,0,0,20,0,1,3,15,18
East Stroudsburg Police,1997,Pennsylvania,9773,PA04502,0,0,2,0,0,5,4,1,7,4,0,0,3,61,5,2,6,26,22,69,32,24,13,355,21,18,1,2,518,0,39,51,445,496,0,0,0,0,0,2,0,0,0,2,27,0,0,1,13,13,3,1,2,0,76,2,2,0,0,110,0,14,16,81,97,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,20,0,0,0,0,28,0,8,8,20,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,1,7,8
East Stroudsburg Police,1996,Pennsylvania,9803,PA04502,0,0,0,0,0,0,0,0,9,2,0,2,5,60,0,2,8,29,21,43,31,10,2,270,34,32,1,1,416,0,39,48,347,395,0,0,0,0,0,4,1,0,0,3,44,0,2,4,21,17,4,3,1,0,39,0,0,0,0,91,0,27,31,43,74,0,0,0,0,0,3,0,0,0,3,17,0,2,0,10,5,3,2,1,0,11,0,0,0,0,34,0,12,15,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Stroudsburg Police,1995,Pennsylvania,9817,PA04502,0,0,1,0,0,3,1,2,7,1,0,1,5,56,0,1,4,10,41,36,23,7,6,157,27,25,0,2,286,0,15,25,220,245,0,0,2,0,2,2,0,0,0,2,33,0,1,2,7,23,3,3,0,0,19,4,4,0,0,63,0,10,14,26,40,0,0,1,0,1,1,0,0,0,1,6,0,0,0,1,5,3,3,0,0,3,2,2,0,0,16,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,5,0,0,0,4,4
East Stroudsburg Police,1994,Pennsylvania,9313,PA04502,0,0,0,0,0,5,5,0,3,1,1,0,1,61,3,4,2,2,50,31,19,10,2,149,7,5,1,1,256,0,11,19,187,206,0,0,3,3,0,2,0,1,0,1,54,2,2,2,0,48,5,5,0,0,29,1,1,0,0,10085,0,6,11,35,46,0,0,0,0,0,2,0,1,0,1,5,0,0,1,0,4,0,0,0,0,3,0,0,0,0,10,0,1,3,3,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
East Stroudsburg Police,1993,Pennsylvania,9310,PA04502,0,0,1,0,0,2,2,0,5,0,2,1,2,55,1,6,1,2,45,58,31,22,5,213,18,15,2,1,351,0,10,17,289,306,0,0,2,2,0,0,0,0,0,0,49,1,5,1,2,40,5,1,2,2,15,2,2,0,0,73,0,9,11,22,33,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
East Stroudsburg Police,1992,Pennsylvania,8874,PA04502,0,0,0,1,0,2,2,0,2,0,0,0,2,58,0,5,1,5,47,67,35,20,12,307,26,15,6,5,463,0,11,16,400,416,1,0,0,0,0,0,0,0,0,0,33,0,2,0,3,28,4,4,0,0,53,0,0,0,0,91,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,11,0,0,0,0,15,0,2,2,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
East Stroudsburg Police,1991,Pennsylvania,8839,PA04502,0,0,0,0,0,2,2,0,8,1,0,0,7,79,0,2,2,6,69,82,50,20,12,416,37,28,6,3,624,0,10,20,535,555,0,0,1,1,0,1,0,0,0,1,48,0,2,2,7,37,6,2,2,2,92,0,0,0,0,148,0,11,13,98,111,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,7,2,0,1,1,15,0,0,0,0,29,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Stroudsburg Police,1990,Pennsylvania,8781,PA04502,0,0,0,0,0,3,3,0,4,0,0,0,4,52,0,2,3,3,44,66,38,18,10,323,25,15,5,5,473,0,8,15,414,429,0,0,2,2,0,2,0,0,0,2,23,0,2,1,1,19,6,6,0,0,76,1,0,1,0,110,0,4,8,83,91,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,3,3,0,0,10,1,0,1,0,17,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
