agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tarrant County Sheriff's Office,2023,Texas,62622,TX22000,0,0,0,3,0,35,35,0,9,2,0,1,6,653,40,15,22,8,568,202,137,61,4,436,163,107,24,32,1501,0,85,132,801,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Sheriff's Office,2022,Texas,70313,TX22000,0,0,0,1,3,32,31,1,9,5,0,1,3,715,52,17,21,10,615,150,94,51,5,455,146,88,23,35,1511,0,100,142,751,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Sheriff's Office,2021,Texas,33411,TX22000,0,0,0,4,0,42,42,0,13,8,3,1,1,567,29,10,24,5,499,153,93,55,5,493,148,96,19,33,1420,0,68,127,794,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Sheriff's Office,2020,Texas,47818,TX22000,0,0,0,6,0,37,37,0,13,6,1,5,1,571,47,14,29,3,478,208,131,73,4,431,165,128,17,20,1431,0,93,149,804,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Sheriff's Office,2019,Texas,42313,TX22000,0,0,3,0,0,28,28,0,18,5,2,3,8,516,20,20,34,3,439,214,124,86,4,456,72,55,5,12,1304,0,77,123,742,865,0,0,0,0,0,1,0,0,0,1,25,1,0,2,0,22,3,0,3,0,10,0,0,0,0,39,0,3,4,13,17
Tarrant County Sheriff's Office,2018,Texas,49627,TX22000,0,0,5,4,0,34,34,0,11,6,0,0,5,459,1,0,51,8,399,213,131,82,0,458,57,48,1,8,1236,0,60,109,728,837,0,0,3,3,0,0,0,0,0,0,36,0,0,5,0,31,3,0,3,0,6,5,5,0,0,53,0,5,8,14,22
Tarrant County Sheriff's Office,2017,Texas,52215,TX22000,0,0,2,4,1,30,30,0,13,5,2,0,6,414,1,5,42,3,363,300,185,115,0,531,66,54,0,12,1359,0,51,98,897,995,0,0,2,2,0,0,0,0,0,0,26,1,0,1,0,24,4,2,2,0,16,4,4,0,0,52,0,2,4,24,28
Tarrant County Sheriff's Office,2016,Texas,50138,TX22000,0,0,0,3,0,40,40,0,14,5,1,1,7,392,1,3,49,3,336,249,126,123,0,481,93,83,2,8,1272,0,56,113,823,936,0,0,2,2,0,0,0,0,0,0,23,0,1,2,0,20,2,0,2,0,13,1,1,0,0,41,0,3,5,16,21
Tarrant County Sheriff's Office,2015,Texas,60680,TX22000,0,0,3,0,0,23,23,0,11,6,1,0,4,424,7,1,49,4,363,281,180,101,0,580,61,51,0,10,1380,0,61,95,922,1017,0,0,0,0,0,0,0,0,0,0,29,0,0,3,0,26,3,1,2,0,24,6,6,0,0,62,0,3,3,33,36
Tarrant County Sheriff's Office,2014,Texas,69488,TX22000,0,0,6,0,0,12,12,0,14,3,1,2,8,476,3,2,68,5,398,334,203,131,0,569,68,49,1,18,1473,0,78,104,971,1075,0,0,1,1,0,0,0,0,0,0,31,0,0,2,0,29,7,2,5,0,17,1,1,0,0,57,0,2,3,25,28
