agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2007,Louisiana,3714,LA01902,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6,1,2,22,111,11,7,1,3,61,1,0,1,0,215,0,31,31,73,104,0,0,0,0,0,0,0,0,0,0,58,0,0,3,10,45,5,0,3,2,18,0,0,0,0,81,0,13,13,23,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,2,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2006,Louisiana,3577,LA01902,0,0,0,0,0,1,0,1,1,1,0,0,0,170,12,2,5,3,148,8,2,3,3,57,0,0,0,0,237,0,22,24,65,89,0,0,1,0,1,0,0,0,0,0,73,5,2,3,0,63,1,0,1,0,10,0,0,0,0,85,0,10,11,11,22,0,0,1,0,1,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2005,Louisiana,3873,LA01902,0,0,0,0,0,0,0,0,2,1,0,0,1,208,16,2,4,0,186,10,9,0,1,44,3,1,2,0,267,0,22,24,57,81,0,0,0,0,0,1,0,0,0,1,76,4,2,3,0,67,3,2,0,1,4,1,1,0,0,85,0,9,10,8,18,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,40,0,0,0,0,2,0,0,0,0,43,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2004,Louisiana,3913,LA01902,0,0,0,0,0,0,0,0,0,0,0,0,0,222,14,7,8,0,193,13,8,2,3,60,5,4,1,0,300,0,29,29,78,107,0,0,0,0,0,0,0,0,0,0,82,5,2,5,0,70,1,1,0,0,14,1,1,0,0,98,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,0,0,0,0,3,0,0,0,0,25,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2003,Louisiana,3940,LA01902,0,0,0,0,0,0,0,0,0,0,0,0,0,201,7,2,10,12,170,29,11,12,6,74,1,1,0,0,305,0,31,31,104,135,0,0,0,0,0,0,0,0,0,0,71,0,2,8,5,56,8,1,1,6,11,0,0,0,0,90,0,15,15,19,34,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,2,1,0,1,1,0,0,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2002,Louisiana,4142,LA01902,0,0,0,1,0,0,0,0,0,0,0,0,0,220,16,4,6,1,193,7,3,2,2,79,1,1,0,0,308,0,27,28,87,115,1,0,0,0,0,0,0,0,0,0,79,2,1,1,0,75,2,0,2,0,14,1,1,0,0,97,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,2,0,0,0,0,13,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2001,Louisiana,4127,LA01902,0,0,0,0,0,0,0,0,0,0,0,0,0,128,7,2,2,8,109,18,8,9,1,54,8,7,1,0,208,0,19,19,80,99,0,0,0,0,0,0,0,0,0,0,61,3,1,2,2,53,1,0,1,0,9,0,0,0,0,71,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20,2,0,3,3,12,0,0,0,0,0,0,0,0,0,20,0,8,8,0,8
Jackson Police Department,2000,Louisiana,4130,LA01902,0,0,0,0,0,0,0,0,3,2,0,0,1,64,3,0,7,40,14,17,9,4,4,62,4,3,1,0,150,0,50,53,83,136,0,0,0,0,0,1,1,0,0,0,75,3,0,7,52,13,2,0,2,0,13,2,2,0,0,93,0,62,63,17,80,0,0,0,0,0,0,0,0,0,0,14,0,0,0,13,1,0,0,0,0,6,0,0,0,0,20,0,13,13,6,19,0,0,0,0,0,0,0,0,0,0,110,11,0,4,38,57,0,0,0,0,0,0,0,0,0,110,0,53,53,0,53
Jackson Police Department,1999,Louisiana,4489,LA01902,0,0,0,0,0,1,1,0,1,0,0,0,1,84,6,5,8,47,18,19,10,9,0,67,11,9,1,1,183,0,66,68,97,165,0,0,0,0,0,1,0,0,0,1,76,5,1,5,50,15,4,4,0,0,10,4,4,0,0,95,0,61,62,18,80,0,0,0,0,0,0,0,0,0,0,20,1,1,0,14,4,0,0,0,0,2,3,3,0,0,25,0,16,16,5,21,0,0,0,0,0,0,0,0,0,0,152,18,1,2,33,98,0,0,0,0,2,0,0,0,0,154,0,54,54,2,56
Jackson Police Department,1998,Louisiana,4394,LA01902,0,0,3,0,0,1,1,0,1,1,0,0,0,92,5,5,11,39,32,14,8,4,2,66,2,2,0,0,176,0,60,62,82,144,0,0,1,1,0,1,1,0,0,0,79,3,5,7,32,32,2,2,0,0,15,0,0,0,0,98,0,47,49,17,66,0,0,0,0,0,1,1,0,0,0,14,0,2,2,9,1,2,2,0,0,1,0,0,0,0,18,0,13,14,3,17,0,0,0,0,0,0,0,0,0,0,203,17,4,9,53,120,12,5,4,3,8,0,0,0,0,223,0,83,83,20,103
