agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sf Rapid Transit Security Department Sf Countyoakland,2023,California,0,CA03805,0,0,0,0,0,0,0,0,82,4,5,5,68,157,2,10,7,23,115,3,3,0,0,146,2,1,0,1,390,0,42,124,151,275,0,0,0,0,0,12,0,0,1,11,52,0,1,1,11,39,1,1,0,0,12,0,0,0,0,77,0,13,25,13,38,0,0,0,0,0,7,0,0,1,6,6,0,0,0,2,4,0,0,0,0,4,0,0,0,0,17,0,2,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sf Rapid Transit Security Department Sf Countyoakland,2022,California,0,CA03805,0,0,0,1,0,0,0,0,65,5,4,3,53,114,0,3,9,13,89,7,5,2,0,117,0,0,0,0,304,0,25,91,124,215,2,0,0,0,0,14,1,1,1,11,37,0,1,4,8,24,0,0,0,0,12,0,0,0,0,65,0,13,29,12,41,0,0,0,0,0,2,0,0,0,2,6,0,1,0,4,1,0,0,0,0,4,0,0,0,0,12,0,5,7,4,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Sf Rapid Transit Security Department Sf Countyoakland,2021,California,,CA03805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sf Rapid Transit Security Department Sf Countyoakland,2020,California,0,CA03805,0,0,8,0,0,1,1,0,101,2,1,5,93,86,0,2,5,6,73,1,0,1,0,184,0,0,0,0,373,0,13,115,185,300,0,0,1,1,0,37,1,1,2,33,30,0,2,1,3,24,1,0,1,0,50,0,0,0,0,119,0,6,44,51,95,0,0,0,0,0,10,0,0,0,10,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,23,0,0,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Sf Rapid Transit Security Department Sf Countyoakland,2019,California,0,CA03805,0,0,16,0,0,0,0,0,104,2,2,1,99,165,0,1,8,19,137,4,2,2,0,619,1,1,0,0,893,0,28,132,624,756,0,0,0,0,0,18,0,0,0,18,65,0,1,8,9,47,0,0,0,0,75,0,0,0,0,158,0,18,36,75,111,0,0,0,0,0,9,0,0,0,9,2,0,0,0,1,1,0,0,0,0,22,0,0,0,0,33,0,1,10,22,32,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,10,0,0,1,6,7
Sf Rapid Transit Security Department Sf Countyoakland,2018,California,0,CA03805,0,0,6,0,0,0,0,0,97,6,2,7,82,139,0,1,8,9,121,6,3,2,1,473,1,1,0,0,716,0,18,115,480,595,0,0,0,0,0,7,0,1,2,4,15,0,0,1,0,14,1,0,0,1,16,0,0,0,0,39,0,1,8,17,25,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Sf Rapid Transit Security Department Sf Countyoakland,2017,California,0,CA03805,0,0,4,0,0,0,0,0,50,1,2,5,42,110,0,4,4,11,91,6,4,2,0,247,2,2,0,0,415,0,19,69,255,324,0,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,0,0,0,0,8,0,0,0,0,14,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Department Sf Countyoakland,2016,California,0,CA03805,0,0,11,0,0,0,0,0,34,7,4,0,23,90,0,2,5,8,75,0,0,0,0,254,0,0,0,0,378,0,15,49,254,303,0,0,0,0,0,1,1,0,0,0,21,0,1,0,2,18,0,0,0,0,13,0,0,0,0,35,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Department Sf Countyoakland,2015,California,0,CA03805,0,0,12,0,0,0,0,0,25,4,1,2,18,125,0,1,10,2,112,1,1,0,0,204,2,2,0,0,357,0,13,38,207,245,0,0,0,0,0,10,0,0,0,10,44,0,0,4,1,39,0,0,0,0,7,0,0,0,0,61,0,5,15,7,22,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Department Sf Countyoakland,2014,California,0,CA03805,0,0,7,0,0,0,0,0,28,2,1,2,23,121,0,2,2,3,114,1,1,0,0,227,6,6,0,0,383,0,7,35,234,269,0,0,0,0,0,11,0,1,1,9,48,0,2,0,0,46,0,0,0,0,8,0,0,0,0,67,0,2,13,8,21,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
