agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madisonville Police Department,2023,Kentucky,19057,KY05401,0,0,0,2,0,5,5,0,3,3,0,0,0,165,1,3,7,2,152,32,16,16,0,101,30,26,1,3,338,0,13,23,163,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2022,Kentucky,19292,KY05401,0,0,0,0,2,7,7,0,4,2,0,2,0,165,1,4,3,1,156,51,25,25,1,104,26,17,5,4,359,0,9,20,181,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2021,Kentucky,18546,KY05401,0,0,0,0,1,7,7,0,6,2,1,0,3,198,1,1,12,3,181,51,26,24,1,93,29,20,2,7,385,0,17,30,173,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2020,Kentucky,18494,KY05401,0,0,0,2,0,5,5,0,3,0,1,0,2,179,6,9,2,2,160,47,25,22,0,114,40,18,12,10,390,0,19,29,201,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2019,Kentucky,18711,KY05401,0,0,0,1,0,6,6,0,5,2,1,0,2,262,1,0,3,1,257,62,35,26,1,175,29,27,1,1,540,0,5,17,266,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2018,Kentucky,18959,KY05401,0,0,0,0,0,9,9,0,9,1,2,4,2,245,10,4,3,3,225,130,104,24,2,180,33,26,4,3,606,0,20,38,343,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2017,Kentucky,19316,KY05401,0,0,0,2,0,12,11,1,6,1,0,2,3,220,1,4,9,1,205,80,49,30,1,195,18,11,4,3,533,0,15,35,293,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2016,Kentucky,19467,KY05401,0,0,0,2,0,5,4,1,8,4,0,1,3,216,0,5,7,4,200,75,29,43,3,252,22,15,3,4,580,0,16,31,349,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2015,Kentucky,19549,KY05401,0,0,0,0,0,7,6,1,8,1,2,1,4,276,1,2,9,4,260,106,65,38,3,259,24,21,0,3,680,0,16,31,389,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2014,Kentucky,19760,KY05401,0,0,0,1,0,3,3,0,2,1,0,0,1,188,0,6,4,3,175,84,49,32,3,288,23,22,1,0,589,0,13,19,395,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
