agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chapel Hill Police Department,2023,North Carolina,65066,NC06801,0,0,0,1,0,9,7,2,27,10,1,5,11,571,25,22,8,24,492,208,98,77,33,1254,221,206,3,12,2291,0,79,116,1683,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2022,North Carolina,60984,NC06801,0,0,0,2,0,9,9,0,26,10,2,3,11,563,24,18,11,23,487,191,69,85,37,953,72,64,0,8,1816,0,76,113,1216,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2021,North Carolina,64388,NC06801,0,0,0,3,0,9,9,0,28,20,1,0,7,569,25,25,15,16,488,199,78,83,38,1028,56,51,1,4,1892,0,81,121,1283,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2020,North Carolina,64853,NC06801,0,0,0,0,0,7,7,0,23,10,2,4,7,500,39,12,15,13,421,206,90,83,33,917,64,42,0,22,1717,0,79,109,1187,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2019,North Carolina,61457,NC06801,0,0,0,0,0,10,10,0,17,9,1,0,7,443,4,9,7,11,412,184,76,84,24,706,36,29,2,5,1396,0,31,58,926,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2018,North Carolina,60225,NC06801,0,0,9,2,0,7,7,0,25,10,0,4,11,366,14,11,5,4,332,228,104,93,31,598,24,20,1,3,1250,0,34,68,850,918,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,1,0,0,1,12,2,2,0,0,22,0,0,2,15,17
Chapel Hill Police Department,2017,North Carolina,59553,NC06801,0,0,7,1,0,7,7,0,40,21,0,1,18,473,7,16,10,5,435,251,100,109,42,980,53,35,2,16,1805,0,38,86,1284,1370,0,0,2,2,0,2,0,0,0,2,5,0,0,1,0,4,10,1,5,4,8,7,7,0,0,34,0,1,5,25,30
Chapel Hill Police Department,2016,North Carolina,60004,NC06801,0,0,19,2,0,15,15,0,33,10,4,2,17,542,15,19,17,12,479,280,130,113,37,1017,66,44,2,20,1955,0,63,113,1363,1476,0,0,2,1,1,1,1,0,0,0,9,0,0,1,0,8,8,2,1,5,17,3,3,0,0,40,0,1,4,28,32
Chapel Hill Police Department,2015,North Carolina,59870,NC06801,0,0,26,5,0,10,9,1,28,14,0,4,10,449,1,7,9,14,418,298,147,124,27,804,54,33,0,21,1648,0,31,74,1156,1230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,0,10,1,13,8,6,0,2,33,0,0,0,32,32
Chapel Hill Police Department,2014,North Carolina,60190,NC06801,0,0,16,2,0,13,13,0,29,11,4,4,10,494,4,12,15,11,452,360,169,143,48,921,66,33,1,32,1885,0,42,86,1347,1433,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,0,6,0,13,10,10,0,0,33,0,0,1,29,30
Chapel Hill Police Department,2013,North Carolina,58744,NC06801,0,0,15,1,0,11,10,1,23,8,2,3,10,511,8,9,10,9,475,388,189,142,57,837,54,32,0,22,1825,0,36,71,1279,1350,0,0,3,3,0,1,1,0,0,0,1,0,0,0,0,1,11,2,7,2,13,6,6,0,0,35,0,0,4,30,34
Chapel Hill Police Department,2012,North Carolina,58586,NC06801,0,0,28,2,0,10,9,1,30,10,6,2,12,530,7,12,14,12,485,452,216,169,67,969,72,49,2,21,2065,0,45,87,1493,1580,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,11,8,8,0,0,24,0,1,1,21,22
Chapel Hill Police Department,2011,North Carolina,57959,NC06801,0,0,23,1,0,7,6,1,38,11,4,5,18,613,8,17,17,18,553,484,258,157,69,985,54,32,2,20,2182,0,60,106,1523,1629,0,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,6,1,4,1,10,4,4,0,0,25,0,0,5,20,25
Chapel Hill Police Department,2010,North Carolina,57233,NC06801,0,0,8,0,0,11,11,0,32,14,3,4,11,525,3,16,14,12,480,508,259,191,58,1108,50,38,1,11,2234,0,45,88,1666,1754,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,2,1,9,2,2,0,0,16,0,1,1,14,15
Chapel Hill Police Department,2009,North Carolina,53069,NC06801,0,0,16,0,0,14,13,1,48,16,5,5,22,560,8,18,24,18,492,427,213,155,59,1225,75,66,1,8,2349,0,68,130,1727,1857,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,2,0,1,1,8,6,5,1,0,20,0,1,3,16,19
Chapel Hill Police Department,2008,North Carolina,52034,NC06801,0,0,22,2,0,9,9,0,74,43,4,6,21,531,4,15,20,28,464,531,236,204,91,1261,90,74,2,14,2498,0,67,152,1882,2034,0,0,0,0,0,2,2,0,0,0,13,0,2,1,4,6,6,0,3,3,17,13,13,0,0,51,0,7,9,36,45
Chapel Hill Police Department,2007,North Carolina,,NC06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chapel Hill Police Department,2006,North Carolina,50532,NC06801,0,0,41,2,0,24,20,4,81,29,7,8,37,685,21,32,44,48,540,528,288,176,64,1609,74,61,2,11,3003,0,145,252,2211,2463,0,0,1,1,0,1,0,0,0,1,3,0,0,2,0,1,7,1,3,3,9,8,8,0,0,29,0,2,4,24,28
Chapel Hill Police Department,2005,North Carolina,50189,NC06801,0,0,12,2,0,13,12,1,59,18,4,12,25,697,18,41,44,42,552,425,231,133,61,1571,84,66,5,13,2851,0,145,219,2080,2299,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,17,9,9,0,0,31,0,1,2,27,29
Chapel Hill Police Department,2004,North Carolina,50087,NC06801,0,0,14,1,0,12,9,3,70,33,9,11,17,711,14,43,44,42,568,535,251,204,80,1613,82,67,6,9,3024,0,143,226,2230,2456,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,1,3,1,21,10,8,1,1,38,0,1,1,36,37
Chapel Hill Police Department,2003,North Carolina,52177,NC06801,0,0,6,0,0,10,7,3,84,39,6,20,19,610,9,24,32,48,497,515,269,187,59,1728,98,82,8,8,3045,0,113,207,2341,2548,0,0,0,0,0,1,0,0,0,1,9,0,0,1,1,7,9,3,4,2,14,17,16,1,0,50,0,2,3,40,43
Chapel Hill Police Department,2002,North Carolina,50354,NC06801,0,0,11,1,0,6,6,0,81,25,11,15,30,625,17,36,44,51,477,403,192,159,52,1747,119,95,8,16,2982,0,148,236,2269,2505,0,0,0,0,0,2,1,0,0,1,7,2,0,1,0,4,1,0,0,1,15,15,15,0,0,40,0,3,5,31,36
Chapel Hill Police Department,2001,North Carolina,49544,NC06801,0,0,13,0,0,8,7,1,83,41,10,18,14,621,15,22,40,43,501,586,367,168,51,1876,132,106,4,22,3306,0,120,211,2594,2805,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,16,15,15,0,0,37,0,0,0,35,35
Chapel Hill Police Department,2000,North Carolina,48715,NC06801,0,0,14,2,0,14,11,3,74,26,7,21,20,735,18,32,44,35,606,529,354,128,47,1710,108,99,1,8,3172,0,129,219,2347,2566,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,16,12,12,0,0,36,0,0,0,31,31
Chapel Hill Police Department,1999,North Carolina,42241,NC06801,0,0,18,0,0,13,12,1,70,27,8,15,20,661,10,25,41,35,550,507,338,115,54,2021,134,122,6,6,3406,0,111,194,2662,2856,0,0,0,0,0,2,0,1,0,1,3,0,0,0,1,2,2,0,2,0,11,16,16,0,0,34,0,1,3,29,32
Chapel Hill Police Department,1998,North Carolina,45678,NC06801,0,0,21,0,0,8,7,1,81,31,9,11,30,608,10,33,31,41,493,390,265,90,35,2122,149,129,7,13,3358,0,115,204,2661,2865,0,0,0,0,0,2,2,0,0,0,3,0,1,0,1,1,2,0,1,1,16,14,11,2,1,37,0,2,4,32,36
Chapel Hill Police Department,1997,North Carolina,48953,NC06801,0,0,13,0,0,13,12,1,63,35,2,6,20,635,20,29,46,48,492,318,252,31,35,1942,138,120,2,16,3109,0,143,219,2398,2617,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,1,0,1,15,27,25,1,1,48,0,0,1,44,45
