agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Archbald Borough Police Department,2023,Pennsylvania,7457,PA03505,0,0,0,0,0,0,0,0,1,0,0,1,0,25,0,0,0,15,10,5,2,3,0,25,2,2,0,0,58,0,15,16,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archbald Borough Police Department,2022,Pennsylvania,7377,PA03505,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,4,5,2,1,0,1,22,1,0,0,1,36,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Archbald Borough Police Department,2021,Pennsylvania,,PA03505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Archbald Borough Police Department,2020,Pennsylvania,7033,PA03505,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,8,3,10,3,1,6,40,3,3,0,0,66,0,10,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Archbald Borough Police Department,2019,Pennsylvania,7021,PA03505,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,3,5,5,3,2,0,1,20,7,7,0,0,44,0,9,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archbald Borough Police Department,2018,Pennsylvania,6947,PA03505,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,12,13,13,3,4,6,42,0,0,0,0,82,0,14,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Archbald Borough Police Department,2017,Pennsylvania,6975,PA03505,0,0,0,1,0,0,0,0,2,2,0,0,0,6,0,0,0,3,3,13,7,2,4,54,2,2,0,0,78,0,3,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Archbald Borough Police Department,2016,Pennsylvania,6951,PA03505,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,0,11,14,12,8,2,2,49,0,0,0,0,87,0,11,12,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,3,3
Archbald Borough Police Department,2015,Pennsylvania,7093,PA03505,0,0,0,0,0,0,0,0,3,2,0,1,0,28,0,0,1,19,8,9,3,3,3,51,1,1,0,0,92,0,20,23,61,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Archbald Borough Police Department,2014,Pennsylvania,7103,PA03505,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,5,11,6,3,2,42,0,0,0,0,66,0,8,8,53,61,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,13,10,3,0,12,0,0,0,0,29,0,4,4,25,29
