agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Windom Police Department,2023,Minnesota,4709,MN01702,0,0,0,0,0,4,4,0,0,0,0,0,0,49,0,1,6,6,36,5,0,5,0,33,2,1,1,0,93,0,13,17,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2022,Minnesota,4850,MN01702,0,0,0,0,0,4,4,0,0,0,0,0,0,64,0,2,3,5,54,5,0,5,0,37,5,3,2,0,115,0,10,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2021,Minnesota,4380,MN01702,0,0,0,0,0,4,4,0,0,0,0,0,0,49,0,4,6,6,33,10,0,10,0,40,1,0,1,0,104,0,16,20,51,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2020,Minnesota,4358,MN01702,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,3,8,1,26,3,0,3,0,61,5,4,1,0,108,0,12,13,69,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2019,Minnesota,4393,MN01702,0,0,0,0,0,6,6,0,1,0,0,0,1,69,1,10,5,10,43,8,1,7,0,45,8,7,1,0,137,0,26,33,61,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2018,Minnesota,4401,MN01702,0,0,0,1,0,3,3,0,0,0,0,0,0,48,0,1,2,1,44,11,6,5,0,54,3,2,0,1,120,0,4,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Windom Police Department,2017,Minnesota,4499,MN01702,0,0,0,0,0,2,2,0,0,0,0,0,0,50,2,2,2,0,44,21,12,5,4,60,1,0,0,1,134,0,6,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2016,Minnesota,4532,MN01702,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,2,1,2,37,6,4,2,0,48,5,3,0,2,102,0,5,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2015,Minnesota,4569,MN01702,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,3,2,4,53,18,11,7,0,47,4,4,0,0,132,0,10,10,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2014,Minnesota,4562,MN01702,0,0,0,0,0,6,6,0,0,0,0,0,0,48,0,5,1,1,41,11,9,0,2,41,3,2,0,1,109,0,7,13,55,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Windom Police Department,2013,Minnesota,4594,MN01702,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,2,1,0,25,12,7,4,1,52,7,4,0,3,101,0,3,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Windom Police Department,2012,Minnesota,4676,MN01702,0,0,0,0,0,4,4,0,0,0,0,0,0,48,1,0,2,2,43,31,21,8,2,52,5,4,0,1,140,0,5,9,88,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Windom Police Department,2011,Minnesota,4682,MN01702,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,3,7,1,46,22,16,4,2,85,8,8,0,0,176,0,11,15,115,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,5,0,0,0,5,5
Windom Police Department,2010,Minnesota,4646,MN01702,0,0,0,0,0,2,2,0,0,0,0,0,0,45,1,3,4,2,35,17,11,5,1,70,7,6,0,1,141,0,10,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Windom Police Department,2009,Minnesota,4165,MN01702,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,0,2,3,36,18,11,3,4,99,2,2,0,0,163,0,5,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Windom Police Department,2008,Minnesota,4191,MN01702,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,5,1,3,51,29,17,10,2,81,6,5,1,0,181,0,9,9,116,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Windom Police Department,2007,Minnesota,4327,MN01702,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,1,2,1,43,34,22,9,3,93,4,4,0,0,182,0,7,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Windom Police Department,2006,Minnesota,4446,MN01702,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,5,5,2,33,28,14,11,3,82,5,4,1,0,163,0,12,12,115,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Windom Police Department,2005,Minnesota,4488,MN01702,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,3,3,29,18,6,12,0,63,8,6,0,2,127,0,9,9,89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Windom Police Department,2004,Minnesota,4536,MN01702,0,0,0,0,0,1,1,0,1,0,0,1,0,37,0,1,0,1,35,8,4,4,0,58,4,3,0,1,109,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,2,1,1,0,0,6,0,1,1,4,5
Windom Police Department,2003,Minnesota,4536,MN01702,0,0,0,0,0,4,3,1,1,0,0,0,1,58,2,4,1,3,48,31,21,8,2,94,3,3,0,0,191,0,10,15,128,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windom Police Department,2002,Minnesota,4581,MN01702,0,0,0,1,0,3,3,0,0,0,0,0,0,65,1,3,2,2,57,60,23,29,8,162,8,7,0,1,299,0,8,12,230,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
