agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarkston Police Department,2022,Georgia,14368,GA04405,0,0,0,3,1,3,3,0,30,18,2,4,6,168,25,2,4,2,135,60,37,19,4,234,40,38,1,1,539,0,33,69,334,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2021,Georgia,12677,GA04405,0,0,0,2,0,4,4,0,27,14,1,5,7,158,14,9,8,2,125,72,45,21,6,184,48,44,4,0,495,0,33,66,304,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2020,Georgia,12697,GA04405,0,0,0,2,0,3,3,0,28,14,0,3,11,94,24,8,2,2,58,45,30,12,3,165,51,51,0,0,388,0,36,69,261,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2019,Georgia,12840,GA04405,0,0,0,4,0,2,2,0,37,22,0,7,8,173,16,6,5,3,143,78,42,35,1,246,53,51,0,2,593,0,30,73,377,450,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,9,0,0,1,3,4
Clarkston Police Department,2018,Georgia,12957,GA04405,0,0,0,1,0,7,7,0,33,21,0,5,7,224,7,5,5,5,202,108,30,76,2,257,50,50,0,0,680,0,22,63,415,478,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,3,3,0,0,14,0,0,0,8,8
Clarkston Police Department,2017,Georgia,12849,GA04405,0,0,0,1,0,8,7,1,36,19,2,7,8,224,8,5,8,11,192,151,46,101,4,314,41,40,0,1,775,0,32,77,506,583,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,5,5,0,0,12,0,0,0,8,8
Clarkston Police Department,2016,Georgia,12335,GA04405,0,0,0,0,0,2,1,1,41,27,3,5,6,276,11,10,9,10,236,157,43,108,6,248,56,56,0,0,780,0,40,83,461,544,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,5,3,3,0,0,13,0,0,1,8,9
Clarkston Police Department,2015,Georgia,7918,GA04405,0,0,0,1,0,1,1,0,61,47,0,6,8,256,16,3,3,6,228,225,169,56,0,205,54,54,0,0,803,0,28,91,484,575,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,8,8,0,0,15,0,0,1,12,13
Clarkston Police Department,2014,Georgia,7848,GA04405,0,0,0,0,0,2,2,0,152,80,16,0,56,401,2,13,0,10,376,415,233,182,0,691,84,84,0,0,1745,0,25,179,1190,1369,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,8,4,4,0,0,16,0,0,0,14,14
Clarkston Police Department,2013,Georgia,7790,GA04405,0,0,0,0,0,1,1,0,57,17,3,1,36,268,0,3,12,0,253,153,117,36,0,184,27,27,0,0,690,0,15,73,364,437,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
