agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Miami Police Department,1999,Florida,10850,FL01319,0,0,8,0,0,3,3,0,48,10,2,1,35,262,14,12,43,12,181,142,85,49,8,769,59,42,11,6,1283,0,81,132,970,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1998,Florida,10678,FL01319,0,0,4,0,0,2,2,0,62,25,2,4,31,282,10,22,35,15,200,197,126,51,20,607,64,50,12,2,1214,0,82,146,868,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1997,Florida,11408,FL01319,0,0,14,0,0,0,0,0,51,31,2,4,14,249,25,15,29,5,175,244,159,57,28,494,83,67,13,3,1121,0,74,125,821,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1996,Florida,,FL01319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Miami Police Department,1995,Florida,11029,FL01319,0,0,15,1,0,1,1,0,75,28,3,2,42,257,18,39,34,6,160,238,153,67,18,661,141,120,19,2,1374,0,97,174,1040,1214,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,9,3,2,1,0,17,0,0,1,12,13
South Miami Police Department,1994,Florida,10637,FL01319,0,0,25,2,0,4,4,0,106,36,1,8,61,278,18,9,34,12,205,278,226,37,15,623,182,145,34,3,1473,0,73,185,1083,1268,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,2,0,1,1,13,2,2,0,0,21,0,3,3,17,20
South Miami Police Department,1993,Florida,10429,FL01319,0,0,24,0,0,3,3,0,96,48,9,6,33,289,23,23,39,10,194,344,237,71,36,683,179,153,24,2,1594,0,95,194,1206,1400,0,0,0,0,0,3,3,0,0,0,3,0,1,1,0,1,18,8,6,4,6,2,2,0,0,32,0,2,5,26,31
South Miami Police Department,1992,Florida,10845,FL01319,0,0,22,2,0,4,3,1,122,52,4,6,60,252,25,19,41,9,158,282,191,76,15,625,162,139,21,2,1449,0,94,222,1069,1291,0,0,0,0,0,2,0,1,0,1,4,1,0,0,1,2,11,5,6,0,8,2,2,0,0,27,0,2,4,21,25
South Miami Police Department,1991,Florida,10676,FL01319,0,0,25,1,0,1,1,0,89,39,5,4,41,223,17,22,31,17,136,239,178,48,13,586,125,99,20,6,1264,0,87,178,950,1128,0,0,0,0,0,4,1,0,0,3,6,1,1,1,2,1,20,9,10,1,14,6,5,1,0,50,0,5,9,40,49
South Miami Police Department,1990,Florida,10404,FL01319,0,0,14,0,0,1,1,0,89,32,3,8,46,209,29,23,44,5,108,375,285,80,10,650,91,70,17,4,1415,0,101,191,1116,1307,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,2,1,0,6,2,2,0,0,13,0,2,2,11,13
South Miami Police Department,1989,Florida,10467,FL01319,0,0,0,3,0,2,0,0,92,0,0,0,0,118,24,26,13,55,0,358,0,0,0,756,100,0,0,0,1429,0,118,215,1214,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1988,Florida,,FL01319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Miami Police Department,1987,Florida,10875,FL01319,1,0,18,2,0,3,2,1,71,19,3,3,46,221,29,16,24,18,134,346,300,18,28,631,134,126,7,1,1408,0,87,163,1111,1274,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,9,6,1,2,13,9,9,0,0,34,0,3,3,31,34
South Miami Police Department,1986,Florida,11310,FL01319,0,0,13,2,0,3,3,0,64,15,10,4,35,169,19,19,20,22,89,391,310,46,35,640,148,139,2,7,1417,0,80,149,1179,1328,0,0,0,0,0,1,1,0,0,0,6,2,0,2,0,2,17,6,1,10,13,2,2,0,0,39,0,4,5,32,37
South Miami Police Department,1985,Florida,11731,FL01319,0,0,14,2,0,7,6,1,61,15,3,4,39,160,32,14,11,9,94,252,213,26,13,511,110,101,1,8,1103,0,66,136,873,1009,0,0,0,0,0,7,0,0,0,7,6,3,0,1,1,1,15,7,0,8,27,9,9,0,0,64,0,5,12,51,63
South Miami Police Department,1984,Florida,11328,FL01319,0,0,18,1,0,3,2,1,62,20,3,3,36,198,32,16,15,13,122,237,192,29,16,522,86,77,3,6,1109,0,76,142,845,987,0,0,0,0,0,2,0,0,0,2,2,0,1,1,0,0,16,7,2,7,31,4,4,0,0,55,0,2,4,51,55
South Miami Police Department,1983,Florida,11767,FL01319,0,0,12,2,0,3,3,0,111,44,7,3,57,172,24,19,30,9,90,377,288,49,40,563,68,58,4,6,1296,0,82,198,1008,1206,0,0,0,0,0,3,1,0,1,1,11,1,2,3,0,5,13,7,1,5,19,3,2,0,1,49,0,6,9,35,44
South Miami Police Department,1982,Florida,11477,FL01319,0,0,31,6,0,1,1,0,90,32,3,1,54,219,32,22,29,15,121,307,260,34,13,643,58,54,3,1,1324,0,98,195,1008,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1981,Florida,11202,FL01319,0,0,14,2,0,12,11,1,143,69,10,1,63,248,41,31,16,80,80,535,411,68,56,677,66,54,5,7,1683,0,168,325,1278,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1980,Florida,10542,FL01319,0,0,19,2,0,4,4,0,182,65,20,2,95,238,60,24,30,61,63,716,544,117,55,724,77,63,5,9,1943,0,175,363,1517,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1979,Florida,11704,FL01319,0,0,39,2,0,3,2,1,49,20,7,2,20,248,43,28,31,52,94,412,307,64,41,599,43,29,6,8,1356,0,154,208,1054,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1978,Florida,11099,FL01319,0,0,22,3,0,4,3,1,49,23,3,4,19,235,19,30,45,70,71,365,268,66,31,596,33,24,3,6,1285,0,164,220,994,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1977,Florida,11061,FL01319,0,0,8,1,0,2,1,1,55,12,2,3,38,154,13,15,15,39,72,372,238,84,50,600,31,23,1,7,1215,0,82,140,1003,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1976,Florida,11191,FL01319,0,0,17,2,0,5,5,0,36,12,5,1,18,162,17,20,18,27,80,389,284,56,49,666,42,33,1,8,1302,0,82,125,1097,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1975,Florida,11778,FL01319,0,0,14,4,0,2,2,0,76,36,5,3,32,190,28,21,31,31,79,515,422,64,29,661,53,42,5,6,1501,0,111,193,1229,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1974,Florida,11844,FL01319,0,0,11,1,0,9,6,3,84,35,12,2,35,220,27,28,20,33,112,526,364,119,43,784,61,55,2,4,1685,0,108,202,1371,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1973,Florida,12000,FL01319,0,0,0,0,0,5,4,1,47,23,0,0,24,215,37,16,42,30,90,370,264,76,30,680,46,46,0,0,1273,388,125,177,1096,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1972,Florida,12541,FL01319,0,0,0,2,0,6,3,3,44,25,0,0,19,240,24,25,32,64,95,433,313,88,32,580,40,40,0,0,1250,305,145,197,1053,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1971,Florida,12183,FL01319,0,0,0,3,0,2,1,1,95,72,0,0,23,175,16,22,37,82,18,345,240,79,26,632,70,70,0,0,1304,314,157,257,1047,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1970,Florida,19571,FL01319,0,0,0,2,0,0,0,0,49,39,0,0,10,182,23,25,5,37,92,208,118,72,18,532,73,73,0,0,954,424,90,141,813,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1969,Florida,13500,FL01319,0,0,0,2,0,2,2,0,30,25,0,0,5,228,26,39,37,19,107,199,117,58,24,451,63,63,0,0,868,230,121,155,713,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1968,Florida,14530,FL01319,0,0,0,0,0,1,0,1,29,23,0,0,6,204,14,43,39,24,84,192,123,43,26,401,59,59,0,0,802,258,120,150,652,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1967,Florida,13262,FL01319,0,0,0,0,1,2,0,2,16,11,0,0,5,79,7,27,18,17,10,158,95,37,26,331,35,35,0,0,612,212,69,87,524,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1966,Florida,13036,FL01319,0,0,0,0,0,1,0,1,19,12,0,0,7,42,3,16,8,13,2,129,83,25,21,341,31,31,0,0,561,196,40,60,501,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1965,Florida,12504,FL01319,0,0,0,0,0,0,0,0,16,11,0,0,5,44,2,13,13,5,11,157,112,28,17,242,14,14,0,0,462,145,33,49,413,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1964,Florida,11889,FL01319,0,0,0,0,0,1,0,1,10,4,0,0,6,49,3,12,11,8,15,157,118,27,12,220,18,18,0,0,440,135,34,45,395,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1963,Florida,12356,FL01319,0,0,0,0,0,0,0,0,13,0,0,0,0,17,0,0,0,0,0,106,0,0,0,200,17,17,0,0,353,150,17,30,323,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1962,Florida,11395,FL01319,0,0,0,1,0,0,0,0,5,0,0,0,0,17,0,0,0,0,0,42,0,0,0,152,14,14,0,0,231,114,17,23,208,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1961,Florida,9846,FL01319,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,82,0,0,0,157,23,23,0,0,286,117,12,24,262,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Miami Police Department,1960,Florida,9846,FL01319,0,0,0,2,0,1,0,0,14,0,0,0,0,9,0,0,0,0,0,91,0,0,0,156,21,21,0,0,294,112,9,26,268,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
